trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.151621	0.05715
0.0154	-0.0393	0.0212	-0.00016929693744344995	-0.00010471975511965978	0.00019024088846738194	1.08994901	54.34011459	0.97673895	0.0991128790515246	0.151248	0.05711
0.0093	-0.0005	0.0068	-0.0003054326190990077	-0.00016406094968746698	0.00023387411976724014	1.08387208	54.03714752	0.96742538	0.07125550537616117	0.151645	0.05615
0.0122	0.0068	0.0075	-7.67944870877505e-05	-0.0003159045946109737	0.00029321531433504735	1.08539772	54.11320496	0.96268454	0.03289114857512856	0.149089	0.0548
0.0215	-0.064	0.0393	-0.0001239183768915974	-0.0002583087292951608	0.0003717551306747922	1.09265089	54.47481918	0.98475393	0.12106297857297024	0.152971	0.05728
0.0156	-0.0294	-0.0002	0.00022340214425527416	-4.537856055185256e-05	0.0003316125578789226	1.1116091	55.41999435	0.98331084	0.11001966313430248	0.147053	0.05299
-0.0055	-0.017	0.0147	0.00017627825445142725	-0.00013264502315156904	0.00015533430342749534	1.12276626	55.97624207	0.97396642	0.06393343034274952	0.149868	0.05472
-0.0111	-0.0659	0.0383	-0.00013264502315156904	-0.00022689280275926284	0.00013788101090755203	1.1071502	55.19769287	0.98058868	0.09913121748653168	0.155039	0.05931
-0.0082	-0.0126	0.0058	-0.00010821041362364843	-1.9198621771937625e-05	0.0002443460952792061	1.11390173	55.53429031	0.98351904	0.105629693744345	0.150688	0.05483
-0.0132	-0.0115	0.0143	-8.37758040957278e-05	-0.00013962634015954637	0.0002617993877991494	1.12170172	55.92316437	0.9667283	0.022715781021773632	0.151015	0.05572
-0.0093	-0.0638	0.0296	-0.00013439035240356338	5.585053606381854e-05	0.0001832595714594046	1.12400138	56.03781891	0.98259259	0.08773156204354726	0.153147	0.05757
-0.0051	-0.0151	-0.0006	8.726646259971648e-06	0.00047822021504644627	0.0002181661564992912	1.12987614	56.33070755	0.98161255	0.11311966313430245	0.148528	0.05283
-0.0003	-0.05	0.0105	-4.71238898038469e-05	0.00017104226669544429	0.000312413936106985	1.1000011	54.84126663	0.97273423	0.0736638132011257	0.149086	0.05402
0.1982	0.1228	-0.1995	0.0011903145498601325	0.001574286985298885	0.002633701841259443	1.45550096	72.56494141	1.54663463	0.8293985531709938	0.113054	0.02523
0.2631	0.1477	-0.2217	0.002012364627549462	0.002169444260228951	0.003984586682303054	1.24930859	62.2850914	1.12993854	0.2504046096831503	0.0972825	0.01613
