trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.203792	0.01098
0.0266	0.0217	0.0128	-0.00027750735106709843	0.0003525565089028545	0.0002443460952792061	0.89378017	63.14723587	0.76640761	0.10482049776245796	0.199763	0.01051
0.0402	-0.0303	0.0259	-0.0005846852994181004	0.000450294947014537	0.0003822271061867582	0.81092227	57.29316711	0.75507375	0.10583986986851183	0.198461	0.01033
0.0449	-0.035	0.0316	-0.0007766715171374765	0.0006824237375297829	0.00039793506945470715	0.83365363	58.89918137	0.74646777	0.03709114857512856	0.199196	0.01093
0.0537	-0.0146	0.0268	-0.0007923794804054256	0.0007243116395776468	0.0003961897402027128	0.7737242	54.66505432	0.74157348	0.03696705972839036	0.200122	0.01157
0.0484	-0.0481	0.0521	-0.0011100294042683937	0.0007278022980816354	0.0003473205211468716	0.92914265	65.6456604	0.74036485	0.0826004900711399	0.19912	0.01158
0.0563	-0.0295	0.0267	-0.0005410520681182421	0.0009634217471008699	0.00031415926535897925	0.77331614	54.63622665	0.7435321	0.09378790204786391	0.198385	0.01145
0.0602	-0.0373	0.0271	-0.0005096361415823442	0.0009616764178488756	0.00045553093477052	0.77098763	54.47171402	0.73344575	0.020826646259971646	0.196883	0.01062
0.0358	-0.0563	0.0683	-0.0005881759579220891	0.0011152653920243766	0.0007801621756414653	0.77002984	54.40404129	0.74273792	0.11243800156930955	0.194613	0.01011
0.037	-0.0276	0.0405	-0.0002530727415391778	0.0011501719770642632	0.0005864306286700947	0.75244898	53.16192245	0.73968613	0.08588706741970842	0.194301	0.0099
0.0353	-0.0228	0.0504	-0.000312413936106985	0.0010786134777324957	0.000598647933434055	0.72334927	51.10597229	0.72947945	0.02355584993317675	0.194834	0.01021
0.0407	-0.0595	0.0609	-0.0006597344572538566	0.001075122819228507	0.0006527531402458793	0.79335392	56.05193329	0.74097717	0.07284581932313422	0.195935	0.01041
0.0408	-0.0098	0.027	-0.00032637657012293966	0.0011449359893082802	0.00048520153205442357	0.78975368	55.79756927	0.74313311	0.11223613327010729	0.195643	0.01054
0.0322	-0.2316	0.0624	0.011575023599226393	0.0016545721308906245	0.0010873401239924673	1.34839714	95.26676941	1.27335368	0.9164587451434861	0.162121	0.00592
0.2093	-0.4236	-0.072	0.018018779197589457	0.008529424054496288	0.0019530234329816546	1.49748778	105.8003006	1.41274248	1.2127145415478957	0.125811	0.00114
0.2281	-0.5155	-0.4914	0.016753415489893567	0.007452555906015787	0.0014137166941154068	1.19216883	84.2289505	1.1432488	0.674176929752132	0.148704	0.004
0.1754	-0.5262	-0.5647	0.01731017552127976	0.005946336761544681	0.0020176006153054447	0.83285135	58.84249878	0.81795501	0.27004315485236685	0.149345	0.00501
0.1815	-0.5197	-0.606	0.01768891196896253	0.005489060497522166	0.0030316369107141502	0.83503485	58.99676895	0.7856476	0.14640245035569943	0.156048	0.00565
