trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.175498	0.07165
0.0068	0.0239	0.0291	-0.00041015237421866745	0.0004904375198104066	7.155849933176751e-05	1.12648237	58.09774399	1.00741942	0.10840741966804208	0.170877	0.06685
0.0119	-0.0142	0.0674	-0.0007906341511534313	0.0006963863715457374	-0.00024609142453120044	1.12507582	58.0252037	0.93711129	0.12670402762665312	0.165562	0.0631
0.0279	-0.0404	0.0384	-0.0012217304763960308	0.0005270894341022875	-0.0002373647782712288	1.08029258	55.7155304	0.9326732	0.10165599544730108	0.167986	0.06544
0.0199	0.0068	0.034	-0.0011082840750163993	0.0006318091892219474	-0.0003630284844148205	1.03101993	53.17432022	0.92426182	0.07679149313214415	0.169298	0.06477
0.0187	-0.0133	0.0805	-0.0005724679946541401	0.000726056968829641	-0.00032812189937493397	1.09899867	56.68028641	0.94416798	0.10104852225049196	0.161998	0.06052
0.0143	-0.0377	0.0637	-0.0006300638599699529	0.0007225663103256524	-0.0003054326190990077	1.07824326	55.60983658	0.93384109	0.04978879020478638	0.162948	0.06172
0.0401	-0.0614	0.0196	-0.0008429940287132613	0.0004799655442984406	-0.00023212879051524583	1.07668197	55.52931213	0.9444052	0.12004173816771412	0.169123	0.06564
0.0407	-0.0374	0.0217	-0.00034208453339088857	0.0004415683007545654	-0.0006632251157578452	1.08694279	56.05851364	0.94071212	0.07522015320544238	0.166639	0.06343
0.039	0.0062	0.1036	-0.0001658062789394613	0.0008150687606813518	-0.000900589894029074	1.1415168	58.87313843	0.98145241	0.16655717463247216	0.157294	0.05645
0.0471	-0.0157	0.0966	0.0003700098014227979	0.0011327186845443199	-0.0008377580409572782	1.21508145	62.66719818	0.94639585	0.08281489286485114	0.156706	0.05502
0.059	-0.0231	0.1082	-0.0002722713633111154	0.0008412486994612669	-0.0007086036763096977	1.15806329	59.72651672	0.94144097	0.08404527572322733	0.157845	0.05621
0.0519	0.0037	0.0947	-0.0009302604913129776	0.0009826203688728075	-0.0007923794804054256	1.0708102	55.22648239	0.94665249	0.09155683007545651	0.159107	0.05779
0.0483	-0.0034	0.0536	0.0009040805525330626	0.0011222467090323538	-0.000726056968829641	1.13783932	58.68347168	0.99179482	0.15381449477906856	0.157315	0.05691
0.0349	-0.0459	-0.0368	0.0024190263432641405	0.0020176006153054447	-0.001192059879112127	1.12423062	57.98160934	1.00868151	0.2901151303643328	0.156051	0.05622
0.0223	-0.0364	0.068	0.001706932008450454	0.0035901422713523357	-0.0019058995431778078	1.20743251	62.27270889	1.14014046	0.27682378274631286	0.142667	0.04509
-0.0023	0.006	0.2325	0.002371902453460294	0.004000294645571003	-0.0012426744274199627	1.28868926	66.46347809	1.18673832	0.3184173967493176	0.127487	0.03612
0.0266	-0.0068	0.3135	0.0016528268016386303	0.005037020221255636	-0.0005462880558742252	1.1469512	59.15341187	1.0212658	0.24530937995260169	0.118983	0.02974
0.0248	0.0356	0.2102	0.003035127569218139	0.0064280476350951155	0.00011344640137963142	1.18446326	61.08808136	1.06510548	0.31915313193364225	0.118629	0.02917
0.0649	0.0489	0.3321	0.0025638886711796703	0.007518878417591571	0.0003665191429188092	1.12926352	58.24118042	1.03706058	0.2660571211037051	0.108106	0.02256
0.1999	0.0451	0.5566	0.003501130479500625	0.010433578268422101	0.001556833692778942	1.31273818	67.70378876	1.31839774	0.6154128104505808	0.100765	0.01623
0.1901	0.0636	0.4665	0.0021135937241651332	0.009080948098126495	0.0015498523757709647	1.41550577	73.00397491	1.32232128	0.2557574121319537	0.104405	0.01745
0.1414	0.0773	0.2097	0.00865508776063988	0.009327039522657695	0.0001308996938995747	1.43496394	74.00752258	1.408554	0.7295269071438669	0.107148	0.01884
0.1618	-0.0623	0.132	0.010089748405779218	0.009293878266869804	0.0007627088831215222	1.15832365	59.73994064	1.15423587	0.34268155450745885	0.108415	0.02172
0.123	0.0171	0.0219	0.008997172294030768	0.009843656981248018	0.0005742133239061344	1.15791833	59.7190361	1.08649268	0.3198425192671026	0.114706	0.02319
0.1431	0.017	0.0554	0.009117600012418377	0.010482447487477942	0.00032463124087094524	1.1109637	57.29737473	0.9867954	0.10414001538263613	0.107425	0.01881
0.1384	0.0136	0.0559	0.00890466984367507	0.01081580537460886	-8.901179185171081e-05	1.08311355	55.86101913	0.95243364	0.05659655442984412	0.104267	0.01713
0.1341	0.0441	0.0953	0.007834783012202546	0.010346311805822385	-0.00019024088846738194	1.12783718	58.1676178	0.97281447	0.1562304748437335	0.104921	0.0174
0.1119	0.1149	0.105	0.005202826500195096	0.007223917774004529	0.000973893722612836	1.16763473	60.22015762	1.12780647	0.44862425774527614	0.122531	0.02971
0.0504	0.1456	0.267	0.004440117617073575	0.006269222673163632	-0.00231779724664847	1.22821581	63.34459305	1.18932857	0.5046547476611862	0.111367	0.02387
0.1129	0.0671	0.3519	0.00626049602690366	0.007314674895108234	-0.0027890361446869386	1.32894099	68.53944397	1.30418542	0.39275347649065767	0.109208	0.02266
0.139	0.1552	0.3635	0.005995205980600523	0.009897762188059843	-0.0026529004630313807	1.3566252	69.96723938	1.35886776	0.27502565104551524	0.0912784	0.01068
0.1398	0.1704	0.3949	0.006520550085450815	0.011887437535333379	-0.002267182698340634	1.1494807	59.2838707	1.10146005	0.19243686084072872	0.0812477	0.0068
0.1637	0.1363	0.5121	0.0089570297212349	0.012833405989914306	-0.0030455995447301047	1.21398544	62.61066818	1.1508219	0.38324324683772415	0.0769362	0.00658
0.1974	0.0955	0.4649	0.009717993275104427	0.012175416861912444	-0.0024155356847601517	1.2230432	63.07781982	1.10129038	0.22415082709206713	0.0777641	0.0063
0.0961	0.2318	0.3911	0.011253883016859437	0.013789846420007199	-0.0032498030672134413	1.21773064	62.80382538	1.09964258	0.5106293341151528	0.0828637	0.0075
0.156	0.2074	0.525	0.0064332836228510985	0.01600117858228401	-0.00342259066316088	1.30685985	67.40061951	1.22262464	0.5784359576116295	0.065806	0.00287
0.1897	0.2698	0.5414	0.00566010276421761	0.015484561123693692	-0.0031031954100459182	1.17198241	60.44438553	1.05446868	0.1929596785169384	0.0686274	0.00275
0.2158	0.2741	0.4576	0.0052831116457868355	0.016357225749690858	-0.0030962140930379405	1.25281227	64.61314392	1.03025724	0.17703185307179592	0.0672831	0.00205
0.2772	0.2152	0.3747	0.007133160652900825	0.014437363572497095	-0.001291543646475804	1.22640681	63.251297	1.07008461	0.48192908154349445	0.0744632	0.00318
0.3007	0.0984	0.4535	0.00819955682586936	0.014154620233674012	-0.0026965336943312393	1.15381253	59.50728607	1.04590361	0.3568064779823527	0.0666617	0.00232
0.2588	0.1918	0.3602	0.006639232474586429	0.01516516587057873	-0.0034348079679248403	1.22807693	63.33742905	1.08232985	0.3940572130890625	0.0684928	0.0019
0.2192	0.2066	0.3351	0.0063407811724954	0.01556833692778942	-0.004167846253762459	1.16986394	60.33512497	0.99263162	0.15123303225696688	0.0659481	0.00186
