trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0652	-0.2823	-0.3073	0.016182692824491425	-0.002853613327010729	0.0021327923459370708	1.08945453	59.35910034	0.99468846	0.1867282084587488	0.232626	0.06483
0.0845	-0.1548	-0.385	0.014857987922227728	-0.002848377339254746	0.0025638886711796703	1.17285562	63.90322113	1.06414567	0.312551860763114	0.232262	0.06165
0.0853	-0.1906	-0.3708	0.013131857292005335	-0.0032096604944175725	0.0023771384412162766	1.17555225	64.05014801	1.03437781	0.16450820076743064	0.223494	0.05632
0.0571	-0.2589	-0.3681	0.014884167861007642	-0.0034819318577286873	0.0020699604928652747	1.12681162	61.39450836	1.00025273	0.21578799403322124	0.227608	0.06018
0.046	-0.0806	-0.3771	0.010536552694289767	-0.0031695179216217023	0.002267182698340634	1.19391561	65.05068207	1.14974108	0.441262565415011	0.210244	0.04815
0.0586	-0.2063	-0.3866	0.012508774749043359	-0.0036320301734002	0.0021642082724729686	1.17931473	64.25514984	1.07855059	0.27468543661998773	0.216244	0.05426
0.0541	-0.2559	-0.3357	0.013946926052686688	-0.0038536869884034796	0.0017400932642383465	1.11687064	60.85287094	1.04899462	0.2091961563440616	0.222461	0.05875
0.0812	-0.2136	-0.0631	0.010407398329642187	-0.0035744343080843866	0.000705113017805709	1.21027792	65.94218445	1.17573827	0.5846880324898116	0.201264	0.0477
0.0556	-0.1597	-0.1846	0.011597712879502318	-0.003298672286269283	0.001424188669627373	1.19130528	64.9084549	1.15491787	0.31025761117484496	0.210263	0.05086
0.0975	-0.0188	-0.5048	0.014765485471872028	-0.003834488366631542	0.002802998778702893	1.340765	73.05178833	1.33428847	0.7571199390903746	0.234153	0.0642
0.0067	0.2468	-0.5863	0.012487830798019428	-0.004070107815650777	0.0033929200658769764	1.31949878	71.89309692	1.30812345	0.593059770502296	0.236192	0.06075
-0.1102	0.275	-0.3461	0.005307546255314756	-0.002363175807200322	0.0010035643198967395	1.26822531	69.09945679	1.34662206	0.9491286148567681	0.197089	0.0354
-0.1777	0.215	-0.2433	0.0007435102613495844	-0.0016406094968746698	-0.0008377580409572782	1.18850303	64.75577545	1.26301572	0.5866962332572421	0.172084	0.02292
-0.2111	0.1518	-0.3418	0.004323180557189954	-0.0007976154681614085	-0.001556833692778942	1.23702312	67.3993988	1.22162365	0.45218699881876473	0.192284	0.03279
-0.2439	0.2312	-0.113	-0.0038606683054114572	-0.0003001966313430247	-0.0024225170017681294	1.46064627	79.58354187	1.55631219	0.8183475504204489	0.144694	0.01374
-0.1663	0.2057	-0.1168	-0.009136798634190315	0.0005585053606381855	-0.0019792033717615696	1.28441834	69.98173523	1.27519171	0.43580729753833136	0.124439	0.00618
-0.0644	0.1812	-0.2466	-0.00909491073214245	0.00022340214425527416	-0.0018325957145940458	1.23882699	67.49768066	1.15553766	0.282379938779915	0.136042	0.00875
-0.0436	0.1956	-0.27	-0.010585421913345609	0.003242821750205464	-0.002082177797629235	1.22491515	66.73969269	1.10866378	0.2965756435094269	0.13706	0.00755
-0.0208	0.1077	-0.3247	-0.006487388829662923	0.0025202554398798117	-0.0006824237375297829	1.19541705	65.13248444	1.10903238	0.47641767270538943	0.145204	0.01053
-0.0121	0.1086	-0.393	-0.00613134166225608	0.0026110125609835172	-0.0005969026041820607	1.11301124	60.64259338	0.98141989	0.10451627109291356	0.151934	0.01346
-0.0209	0.2783	-0.406	-0.01369385331114751	0.002118829711921116	0.0006422811647339132	1.41564882	77.1318512	1.42882614	0.6561939133434903	0.15446	0.01239
0.0569	0.2865	-0.5155	-0.020697859599400754	0.0034627332359567498	0.0022759093446006054	1.46531773	79.8380661	1.43204236	0.6945768996077785	0.167395	0.01751
0.073	0.1685	-0.4871	-0.01344427122811232	0.004553564018453206	0.0018797196043978928	1.26363862	68.84954834	1.1928157	0.5995304446993801	0.158522	0.01293
0.0446	0.0124	-0.5934	-0.007145377957664784	0.004703662334124718	0.0019233528356977512	1.32754159	72.33131409	1.32003849	0.6154312408709454	0.17756	0.02275
0.0008	-0.0284	-0.4153	-0.0052778756580308525	0.003754203221039803	0.001656317460142619	1.26770282	69.07098389	1.20705055	0.416899839413699	0.153337	0.01465
0.0518	-0.1054	-0.4401	-0.0016772614111665507	0.004019493267342941	0.002007128639793479	1.18768108	64.71099091	1.09244516	0.36363577364091487	0.165116	0.02025
0.0518	-0.0216	-0.3877	0.0007958701389094143	0.003996803987067014	0.0020699604928652747	1.46458352	79.79806519	1.47467949	0.2641326341711843	0.174723	0.02875
0.0239	-0.0427	-0.0584	-0.0020594885173533086	0.0041835542170304075	0.0013631021458075715	1.52458	83.06697845	1.58954721	0.565748361664191	0.132508	0.00962
-0.0093	-0.0862	0.1024	-0.0011362093430483087	0.0020263272615654165	-3.839724354387525e-05	1.22622526	66.8110733	1.15930551	0.46160027595607184	0.117547	0.00751
-0.0215	-0.0794	-0.0238	-0.001839577031602023	0.0027052603405912107	7.330382858376184e-05	1.19290447	64.99559021	1.15597636	0.2199000919853573	0.121548	0.00793
-0.0549	-0.0457	-0.2584	0.0011152653920243766	0.0022968532956245376	0.0011397000015522971	1.32396722	72.13655853	1.32281516	0.5231822820780804	0.153517	0.01678
-0.0479	-0.034	-0.1857	-0.004333652532701919	0.0032812189937493396	0.0006475171524898963	1.27396297	69.41207123	1.30188196	0.4376733235956749	0.124966	0.00655
-0.0595	0.0719	-0.5104	-0.0069027771916375736	0.006813765399785863	0.0009773843811168245	1.31206405	71.48801422	1.27681498	0.7637769146799552	0.167159	0.01746
-0.1365	0.2861	-0.4345	-0.01630486587213103	0.007321656212116212	0.0021589722847169856	1.42628503	77.71136475	1.44742529	0.9216783698211984	0.164723	0.0141
-0.1664	0.2995	-0.3514	-0.01964891671895216	0.008339183166028906	0.0023439771854283846	1.32887113	72.40375519	1.27208335	0.3537291350722612	0.159347	0.01373
-0.252	0.1683	-0.2863	-0.01670105561233374	0.010074040442511272	-0.0013491395117916165	1.36680138	74.47039032	1.33953468	0.7006917540160396	0.14807	0.01091
-0.2242	-0.1346	-0.1674	-0.009875072907783916	0.006640977803838424	-0.0008011061266653974	1.4420855	78.572258	1.4475049	0.9899539364174444	0.119865	0.00492
-0.1612	0.1224	-0.1127	-0.013688617323391526	0.006438519610607082	6.9813170079773176e-06	1.26662624	69.0123291	1.24655784	0.6159045026256164	0.109496	0.00295
-0.0828	0.1829	-0.2556	-0.019287633563789337	0.00847706417693646	0.0005672320068981572	1.32751489	72.32985687	1.28901349	0.6916905748308686	0.132311	0.00691
-0.0674	0.0169	-0.2667	-0.012302825897308028	0.007059856824317063	0.00039095375244672985	1.28843486	70.20057678	1.21142263	0.6214146636776067	0.124435	0.00522
-0.0913	0.0932	-0.3147	-0.015217525748138559	0.00786096295098246	5.585053606381854e-05	1.14605117	62.44277573	1.0599242	0.350745459693942	0.13257	0.00685
-0.0861	0.0204	-0.2704	-0.012800244734126413	0.0063721970990312975	0.00014660765716752367	1.14250469	62.24954605	1.05211633	0.3221401993533507	0.123031	0.00522
-0.0615	0.0541	-0.2159	-0.015065682103215051	0.005989969992844539	0.000926769832808989	1.22220421	66.59198761	1.11014495	0.2841913325458431	0.113706	0.00335
-0.0377	0.0809	-0.2915	-0.01703615882871665	0.0069464104229374326	0.0003700098014227979	1.16119707	63.26800156	1.0591489	0.30038385934903417	0.126813	0.0055
-0.0435	-0.0127	-0.2525	-0.01385965959008697	0.0070581114950650685	0.000661479786505851	1.1586206	63.12762451	1.05353114	0.3173835147920184	0.120177	0.00481
-0.0691	-0.0047	-0.2028	-0.0166818569905618	0.007218681786248547	0.0014014993893514465	1.19725609	65.2326889	1.08875112	0.26943936472519525	0.115105	0.0038
0.0038	0.082	-0.2869	-0.015948818704724182	0.008398524360596713	0.0017383479349863521	1.17317522	63.92063904	1.09242165	0.3561864702910345	0.12918	0.00656
0.029	0.0486	-0.307	-0.014358823756157348	0.00773180858633488	0.0017959438003021652	1.15465891	62.91177368	1.00619642	0.19441532940722403	0.130134	0.00665
-0.0436	-0.0426	-0.1842	-0.012463396188491507	0.007185520530460655	0.001462585913171248	1.1551609	62.93912506	1.0526532	0.42535367553354914	0.112407	0.00357
-0.0727	0.0197	-0.1885	-0.01285958592869422	0.006447246256867054	0.0016632987771505957	1.1272552	61.41867828	1.03810647	0.16245884388878312	0.112876	0.00351
-0.0566	0.0611	0.0069	-0.016643459747017926	0.0037524578917878084	0.0037891098060796892	1.35785258	73.98281097	1.2721426	0.6831236606166023	0.0881866	0.00068
-0.0195	0.023	-0.1467	-0.014390239682693247	0.005045746867515607	0.002331759880664424	1.28781927	70.16703796	1.18847373	0.4789929482733872	0.103707	0.00189
-0.0743	-0.1327	-0.0045	-0.01077915346031698	0.005319763560078716	0.0016301375213627037	1.27678955	69.56607819	1.15605834	0.5820362637120545	0.0898084	0.0011
-0.0826	-0.0204	-0.1495	-0.010327113184050447	0.005958554066308641	0.0016824973989225337	1.20994484	65.92403412	1.08564638	0.3227595330028144	0.108023	0.00347
-0.0381	0.0818	-0.3126	-0.01408131640509025	0.006848671984825749	0.0015638150097869194	1.27206707	69.30877686	1.21646396	0.5479501764346262	0.130657	0.0066
-0.0092	0.1082	-0.2642	-0.015898204156416348	0.006899286533133583	0.00210835773640915	1.2153616	66.21916962	1.12007846	0.22430225131280815	0.124922	0.00494
-0.0305	-0.0078	-0.1966	-0.013372712728780553	0.0069481557521894255	0.0016929693744344998	1.1975131	65.24668884	1.10850622	0.3543874504333143	0.11324	0.0035
-0.0528	0.0102	-0.1845	-0.011433651929814853	0.007168067237940712	0.0017016960206944712	1.21983778	66.46305084	1.10838212	0.16078494654884792	0.114057	0.00409
-0.0369	0.1128	-0.0594	-0.015381586697826025	0.007326892199872195	0.0027436575841350863	1.23619187	67.35411072	1.13756526	0.5010360646691635	0.103273	0.00228
-0.0636	-0.0661	-0.0472	-0.012109094350336656	0.007890633548266364	0.0020804324683772408	1.24973035	68.0917511	1.15523816	0.4427729405820691	0.100681	0.00241
-0.0662	0.1511	-0.0325	-0.022649137703130418	0.008196066167365372	0.0025394540616517493	1.46386325	79.75881958	1.45207274	0.7997248782583638	0.10793	0.0048
-0.0382	0.0423	-0.1977	-0.01742362192265939	0.007840018999958528	0.002005383310541485	1.38207448	75.30254364	1.3229499	0.6077816849494068	0.117598	0.00494
-0.0176	0.0487	-0.2371	-0.01587900553464441	0.006773622826989993	0.0014922565104551516	1.20223749	65.50409698	1.12659168	0.2226069680534924	0.117912	0.0042
0.031	0.0634	-0.3779	-0.012793263417118434	0.0054384459492143305	0.0016388641676226754	1.2491107	68.05799103	1.12000585	0.4324763326234581	0.13703	0.00728
0.0281	-0.036	-0.1649	-0.013838715639063038	0.004715879638888678	0.0025324727446437724	1.27640617	69.5451889	1.17250843	0.4483813554645677	0.102686	0.00234
0.0071	0.1071	-0.1038	-0.018308503853420515	0.005522221753310059	0.002780309498426967	1.20644748	65.73348236	1.06773508	0.5013983541281025	0.100304	0.00169
-0.004	0.2176	-0.1282	-0.021347122081142648	0.005290092962794812	0.0024556782575560214	1.17667425	64.11128235	1.03131116	0.32576891295541627	0.10846	0.00307
0.0116	0.1764	-0.2347	-0.01921258440595358	0.004488986836129415	0.0022078415037728267	1.20075667	65.42341614	1.08982238	0.3224740277818829	0.118001	0.00402
-0.0028	0.0218	-0.262	-0.010730284241261137	0.005728170605045389	0.0020856684561332234	1.33033741	72.48364258	1.28136697	0.6884828490624012	0.122857	0.00503
-0.0096	0.0266	-0.2703	-0.012051498485020845	0.005096361415823441	0.0011798425743481666	1.13472748	61.82580566	1.00440201	0.1628424657383356	0.120324	0.00452
-0.0251	0.0394	-0.1705	-0.014041173832294382	0.0035796702958403696	0.0011728612573401894	1.19525492	65.1236496	1.06776804	0.3037673892132292	0.10436	0.00177
-0.0207	-0.0507	-0.1421	-0.00973893722612836	0.0045483280306972225	0.0012409290981679683	1.195225	65.12202454	1.08568063	0.38984810909253265	0.105672	0.00253
-0.0004	0.0611	-0.3206	-0.012685053003494786	0.005461135229490257	0.001509709802975095	1.22562671	66.77846527	1.12316226	0.5169851840483293	0.129429	0.00564
-0.0549	0.0512	-0.2495	-0.012044517168012869	0.00416435559525847	0.0011676252695842063	1.15650916	63.01258469	1.03329874	0.2494700001552297	0.11576	0.00352
-0.1168	0.0088	-0.0443	-0.015353661429794118	0.0033196162372932147	0.00024609142453120044	1.23823643	67.46550751	1.13995097	0.5632708732399756	0.0847875	0.00033
-0.1401	0.0665	-0.0927	-0.014203489452729852	0.004139920985730549	0.0005427973973702365	1.14207709	62.22624969	1.01732813	0.24275913491703183	0.0955335	0.00108
-0.1232	0.1058	-0.0845	-0.016339772457170915	0.005843362335677014	0.0015882496193148398	1.19623911	65.17727661	1.05593761	0.3086588288166066	0.0972651	0.0016
-0.1802	0.0771	-0.0902	-0.01259778654089507	0.006080727113948244	0.0010611601852125523	1.1722666	63.8711319	1.03009983	0.31672200643246806	0.100744	0.00172
-0.181	-0.0111	-0.0397	-0.013749703847211327	0.006157521601035994	0.00014311699866353502	1.25272143	68.2547226	1.10703906	0.2468377489976513	0.0982687	0.00182
-0.1545	-0.1305	0.035	-0.007510151771331601	0.004143411644234539	-0.0003961897402027128	1.33622193	72.80426025	1.26932758	0.6602484385773715	0.0917102	0.00203
-0.2318	0.0235	0.0741	-0.013700834628155488	0.0050841441110594816	-2.6179938779914945e-05	1.27455187	69.44416046	1.19431513	0.6454712562535814	0.0814186	0.00048
-0.1765	0.0579	0.009	-0.017287486241003833	0.005031784233499652	3.141592653589793e-05	1.24602449	67.88983917	1.06948644	0.33963036778619937	0.0860171	0.00066
-0.1298	-0.0115	-0.0959	-0.009854128956759984	0.004633849164044945	0.0007557275661135446	1.29198658	70.39408875	1.20803553	0.6487801996638101	0.10088	0.00232
-0.1633	0.0123	-0.095	-0.01137256540599505	0.0054873151682701725	0.001244419756671957	1.17610633	64.08033752	1.05203792	0.2012297322009353	0.0994976	0.00218
-0.1029	0.0314	0.062	-0.014482742133048945	0.004488986836129415	0.0002007128639793479	1.22403193	66.6915741	1.14235868	0.4941105975943631	0.0804422	0.00037
-0.062	0.0928	-0.0797	-0.013144074596769296	0.0048520153205442364	0.0012514010736799342	1.22915626	66.97077179	1.13048532	0.38161921151975287	0.0989277	0.00143
-0.0183	0.1236	-0.0268	-0.01865756970381938	0.005646140130201657	0.001748819910498318	1.31624258	71.71568298	1.21904551	0.4676519376762944	0.0985186	0.00188
0.0336	0.0529	-0.1054	-0.01913578991886583	0.00495848040491589	0.0026057765732275338	1.32876074	72.3977356	1.17792683	0.30234183015307164	0.0992941	0.00231
0.1166	0.1833	-0.2814	-0.026412067570430187	0.007271041663808378	0.0021205750411731105	1.37338531	74.82911682	1.28288839	0.8931020221255632	0.140518	0.01503
0.1166	0.2744	-0.3694	-0.03113841918483083	0.007735299244838868	0.003454006589696778	1.28125525	69.80939484	1.23056269	0.50530203719774	0.169652	0.03348
0.0831	0.0147	-0.4221	-0.024331635102052947	0.007796385768658669	0.004003785304074992	1.3744489	74.88706207	1.34548157	0.7167824660487949	0.151977	0.01864
0.0464	0.1228	-0.3058	-0.02661452576366153	0.007098254067860938	0.003834488366631542	1.17218316	63.86658096	1.07899085	0.4186159649924881	0.140179	0.01558
-0.0094	-0.0028	-0.0187	-0.023347269403928145	0.0034609879067047556	0.0020717058221172693	1.35778117	73.97891998	1.32770113	0.901865253270192	0.0880634	0.00214
-0.0473	0.0462	-0.0712	-0.024752259451783578	0.005255186377754926	0.0028187067419708422	1.19568181	65.14691162	1.08908893	0.33670947193795886	0.0990872	0.00282
-0.0593	0.0649	-0.2442	-0.021439624531498343	0.0062570053683996705	0.003307398932529255	1.21200955	66.03652954	1.08157198	0.4438573050744197	0.117688	0.00462
-0.0475	-0.0955	-0.1606	-0.0205285626619573	0.005633922825437696	0.0032306044454415038	1.13673139	61.93498993	1.00279694	0.3363469449795384	0.101196	0.00213
0.0394	-0.0037	-0.1126	-0.023396138622983988	0.005839871677173027	0.0017278759594743865	1.12434936	61.26034927	1.01226881	0.4555126649364567	0.104564	0.00357
0.0997	-0.0348	0.0688	-0.022355922388795364	0.0063948863793072235	0.0013334315485236678	1.10296357	60.09514618	1.01924221	0.37228376736367685	0.0863652	0.00178
0.0497	-0.1049	0.0023	-0.019385372001901015	0.006609561877302526	0.0016720254234105676	1.08704901	59.22803497	0.97590302	0.36279098798882753	0.088113	0.00126
0.0036	0.0029	0.0084	-0.021560052249885952	0.006227334771115768	0.0013281955607676848	1.22610307	66.80442047	1.04052619	0.3050368608407288	0.0907806	0.00178
-0.0164	-0.0038	0.1154	-0.0217310945165814	0.005934119456780722	0.0010140362954087054	1.19614148	65.17195892	1.03607019	0.1726208423194736	0.0777725	0.00102
-0.0073	-0.0697	0.1342	-0.020671679660620838	0.005735151922053367	0.0010995574287564276	1.10951781	60.45225143	0.97491921	0.16099517620178191	0.071237	0.00058
-0.0228	-0.0264	0.1124	-0.02080257935452041	0.005483824509766183	0.0007661995416255106	1.07618594	58.6361618	0.93657202	0.11637924966588371	0.073035	0.00049
-0.0333	-0.0609	0.1077	-0.0198845361679714	0.005738642580557355	0.0009128071987930344	1.01829398	55.48190689	0.9159367	0.1156734457253854	0.0740612	0.00056
-0.0287	-0.1125	0.1004	-0.017133897266828332	0.0049741883681838385	0.0012479104151759456	1.09354556	59.58200073	0.95309184	0.2560098164949747	0.0734365	0.00038
-0.0127	-0.0329	-0.0275	-0.01634675377417889	0.004707152992628707	0.0017121679962064373	1.13900983	62.05912781	1.02470552	0.2994218224617533	0.0893834	0.0009
0.0117	0.0173	0.1023	-0.018598228509251576	0.005695009349257497	0.0009180431865490173	1.30663443	71.19218445	1.09218632	0.4060727950679448	0.0818737	0.00082
0.0223	-0.0176	0.1261	-0.019404570623672953	0.0067491882174620715	0.001186823891356144	1.12740374	61.42676926	1.04453333	0.1757650843716539	0.0773294	0.00103
0.0049	-0.0049	0.0857	-0.02045874949187753	0.005777039824101231	0.0020141099568014562	1.11791778	60.90992737	1.01155516	0.21318066635053645	0.0785918	0.00089
0.05	0.0037	0.1168	-0.02049191074766542	0.005949827420048669	0.0020525072003453313	1.15345609	62.84623337	1.02378283	0.09701730476396021	0.0779012	0.00082
0.0284	-0.0129	0.2218	-0.021830578283945072	0.00645771823237902	0.002453932928304027	1.11163616	60.56767273	1.02087535	0.2555992038284349	0.0708495	0.00068
0.0149	0.0028	0.1719	-0.020615829124557023	0.006133086991508073	0.0024556782575560214	1.18457603	64.54180908	1.01475953	0.15615628647554952	0.074984	0.00067
0.0345	0.0066	0.1148	-0.020762436781724545	0.006173229564303944	0.0022444934180647076	1.23844075	67.47663879	1.03896938	0.10039675347273536	0.0811298	0.00132
0.0406	0.0235	-0.0086	-0.016994270926668786	0.004834562028024293	0.0026912977065752563	1.22507811	66.7485733	1.07744533	0.424081883992298	0.0902475	0.00132
-0.0469	-0.0458	0.1045	-0.017938494051997718	0.0036215581978882336	0.0012007865253720988	1.19305789	65.0039444	1.07391629	0.4522869068334074	0.0701036	0.00024
-0.0579	0.0191	0.1482	-0.02103819880353965	0.004888667234836118	0.0006719517620178169	1.18329787	64.47216797	1.05756141	0.3643824275922049	0.0704762	0.00041
-0.0303	0.0153	0.0321	-0.017832028967626066	0.0047088983218807005	0.0019792033717615696	1.10943365	60.44766617	1.02611258	0.3821595179306376	0.0793039	0.00051
-0.0394	-0.0304	0.0905	-0.016432274907526613	0.0057142079710294355	0.002542944720155738	1.13895082	62.05591202	1.0109262	0.26164025288211784	0.0759336	0.00057
-0.0821	-0.1021	0.2249	-0.016425293590518635	0.005129522671611334	0.0018465583486100008	1.14920318	62.61451721	1.02404838	0.3132026493985908	0.0619053	0.00014
-0.1164	0.0433	0.3166	-0.022101104318004192	0.004488986836129415	0.0025883232807075904	1.20299315	65.54527283	1.08391662	0.6243055747532533	0.0582716	0.00027
-0.1206	0.0591	0.1918	-0.02153561764035803	0.0043982297150257105	0.0026040312439755396	1.14831948	62.56636429	1.02058924	0.17839758810089076	0.0647396	0.00032
-0.0477	0.0683	0.1891	-0.02161939344445376	0.004242895411598215	0.0021013764194011725	1.14474499	62.37160873	1.01347595	0.12188824660487958	0.0683172	0.00028
-0.0218	-0.0132	0.2959	-0.01848303677861995	0.0037891098060796892	0.001895427567665842	1.15013456	62.66526031	1.06840661	0.4040045561543832	0.0547904	0.00013
-0.0388	-0.097	0.2994	-0.015627678122357228	0.0016615534478986017	0.0014381513036433276	1.1534946	62.84833527	1.04808774	0.3763095639233162	0.0520819	3e-05
-0.066	-0.055	0.3837	-0.019441222537964837	0.001256637061435917	0.0018762289458939042	1.24598026	67.88742828	1.11601021	0.38632692221604353	0.0452474	2e-05
-0.0857	0.1725	0.4252	-0.028406978905459703	0.0016336281798666925	0.002371902453460294	1.30353761	71.02345276	1.19746314	0.7806210496746016	0.0612744	0.00049
-0.0203	0.0562	0.2015	-0.021788690381897208	0.0030647981665020423	0.0011780972450961724	1.37202692	74.75510406	1.24295044	0.8675631859280982	0.0656971	0.0003
