trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.165277	0.01125
0.0044	0.0201	-0.0429	-0.0003961897402027128	-2.094395102393195e-05	9.599310885968811e-05	0.96298605	56.18584824	0.86494344	0.09305634000431665	0.155189	0.00949
0.0139	0.0026	-0.0218	-0.0006597344572538566	6.981317007977319e-05	4.71238898038469e-05	0.95140588	55.51019669	0.85545398	0.06825855286053449	0.156261	0.00917
0.0138	0.0226	-0.0557	-0.00041538836197465044	5.93411945678072e-05	0.0001256637061435917	0.93774056	54.71289062	0.83378164	0.07066789435654584	0.153377	0.00875
0.0142	-0.0258	0.0025	-0.0004572762640225143	8.028514559173915e-05	1.0471975511965975e-05	0.93004817	54.26407242	0.84353713	0.11590117918517108	0.159547	0.00996
0.0207	0.0107	-0.0201	-0.0001361356816555577	-5.585053606381854e-05	0.00012042771838760874	0.89680243	52.32433701	0.83082896	0.09396160034490784	0.15603	0.0089
0.0168	-0.0187	0.0043	-0.0003700098014227979	-0.00016231562043547262	0.00013962634015954637	0.93057835	54.2950058	0.83340753	0.07567689129554159	0.159133	0.00932
0.0068	-0.0193	-0.0125	-0.00023911010752322313	5.235987755982989e-05	0.00029845130209103034	0.93524045	54.56702042	0.83831957	0.05262000769131806	0.160237	0.00952
-0.0006	-0.0022	0.0047	-9.42477796076938e-05	0.0001361356816555577	0.00013264502315156904	0.92479622	53.95764542	0.83646232	0.06142222054753592	0.162387	0.01029
0.0004	-0.019	0.0013	-0.00034557519189487725	3.4906585039886588e-06	0.00024260076602721178	0.92527276	53.98545074	0.83868587	0.04589640891571976	0.161618	0.0099
0.0072	-0.0137	0.0091	-0.00046425758103049166	-5.93411945678072e-05	0.00021118483949131387	0.9312914	54.33660889	0.84664739	0.030546508437165408	0.160012	0.00976
0.0099	-0.0133	-0.0103	-0.00020769418098732522	-1.7453292519943296e-05	0.00034033920413889426	0.92833638	54.16419983	0.84261517	0.04388028333693055	0.157626	0.00909
0.0162	-0.0206	0.0019	-0.0004049163864626844	-8.726646259971648e-06	0.0002600540585471551	0.92686403	54.07829285	0.83521854	0.040111699866353503	0.159402	0.00938
0.0314	-0.0063	-0.0145	9.599310885968811e-05	9.250245035569947e-05	0.0005637413483941684	0.94629931	55.21225357	0.86670429	0.09119129408925283	0.156181	0.00871
0.1018	0.055	-0.0656	-0.0018133970928221085	-4.886921905584123e-05	0.0008412486994612669	1.01769495	59.37786102	0.92724127	0.2992134611080218	0.134221	0.00527
0.0507	0.0222	-0.0093	-0.0024975661596038853	0.0003106686068549907	0.0004572762640225143	1.00605261	58.69858932	0.91267869	0.21158396640656804	0.145161	0.0074
0.0206	-0.1561	0.2197	-0.0013473941825396225	-0.0005724679946541401	-7.853981633974481e-05	1.09019148	63.60770416	1.04758138	0.5658562329467827	0.184808	0.01345
0.009	-0.095	0.3281	-0.0015515977050229591	-0.0007190756518216638	-0.00042236967898262774	0.89169794	52.02651215	0.88515657	0.2158320521146872	0.199509	0.01794
-0.011	-0.1667	0.4606	-0.00243473430653209	-0.0008360127117052838	-0.0005218534463463045	1.05566931	61.59349442	1.01719679	0.2791778714378213	0.22221	0.02594
0.0005	-0.002	0.2576	-0.00182212373908208	-0.0006161012259539982	0.00014311699866353502	1.10392666	64.40908813	1.02009019	0.4540746249105567	0.182567	0.01304
-0.0119	-0.1163	0.3082	-0.0016999506914424768	-0.0009861110273767962	-1.2217304763960308e-05	0.99131954	57.83897781	0.89542086	0.2096758576244948	0.195334	0.01652
-0.0225	-0.0337	0.2316	-0.0020001473227855013	-0.000757472895365539	0.0004572762640225143	1.07431054	62.68112564	0.93586937	0.21971641660703775	0.18307	0.01335
-0.0617	-0.025	0.1407	-0.001228711793404008	-0.0006370451769779302	0.00032637657012293966	1.03627157	60.46172714	0.91824404	0.18993814708343387	0.177042	0.01275
-0.0582	-0.0538	0.1613	-0.0017941984710501708	-0.0006928957130417488	0.0002844886680750757	0.91452813	53.35855103	0.84140324	0.08606125578789225	0.178705	0.01364
-0.0656	-0.0624	0.2203	-0.002008873969045473	-0.0006667157742618339	0.0002670353755551324	0.90966195	53.07463074	0.8505623	0.08791543646475804	0.186893	0.01531
-0.0682	-0.0702	0.2225	-0.002939134460358451	-0.00045902159327450867	0.00016231562043547262	0.91268522	53.25102234	0.85613486	0.07473372137099814	0.185965	0.01569
-0.0272	-0.1138	0.2625	-0.0037384952577718534	-0.0006963863715457374	-0.0002251474735072685	0.98019689	57.19002151	0.90951497	0.1958094334813686	0.191939	0.01751
-0.0169	-0.1731	0.3962	-0.0023282692221604354	-0.0015254177662430443	-4.18879020478639e-05	1.0055089	58.66686249	0.95426714	0.32442585008840646	0.212627	0.0224
-0.0034	0.0243	0.1505	-0.00222529479629277	-0.0008883725892651138	6.806784082777885e-05	1.07958901	62.98910141	1.03693843	0.499098767286062	0.171642	0.01177
-0.0342	0.0155	0.0941	-0.0026895523773232616	-0.0007295476273336296	-0.00021642082724729686	0.88970619	51.91030121	0.87549188	0.14137856055185255	0.16669	0.0113
-0.0298	-0.0514	0.1082	-0.0026284658535034606	-0.0007347836150896127	0.0001675516081914556	1.00465286	58.61691666	0.87127924	0.10791474735072684	0.167473	0.01071
-0.032	-0.0537	0.1163	-0.0019408061282176943	-0.0006056292504420323	-0.00012217304763960306	0.96422803	56.25831223	0.86101711	0.06792693728822026	0.172557	0.01137
0.0088	0.3294	-0.008	-0.019615755463164266	0.000783652834145454	0.002569124658935653	2.01201034	117.39163971	1.83691565	1.6359764563054655	0.189823	0.02586
0.1822	0.6472	0.4644	-0.03769387585532154	0.0010192722831646884	0.0038397243543875246	1.95803928	114.24266815	1.88222888	1.9428169768314187	0.261094	0.05142
0.3763	0.7845	0.7406	-0.041343359321241675	-0.002319542575900464	0.0055658549846099165	1.67132568	97.51423645	1.61792256	1.0433214477603843	0.28227	0.06335
0.3388	0.8522	0.2534	-0.03271270617012972	-0.000645771823237902	0.006044075199656362	1.52767897	89.13311005	1.47431511	1.131532205941048	0.212841	0.02536
0.2444	0.7234	0.3097	-0.022992967565773296	0.0007609635538695277	0.00534943415736262	1.26842248	74.00667572	1.19244786	0.8705557511878793	0.174129	0.01426
0.2018	0.7007	0.1427	-0.020858429890584233	0.0011711159280881952	0.005475097863506211	0.98217267	57.30530167	0.94114025	0.3658176877775662	0.152494	0.00787
0.1641	0.6861	0.0596	-0.020851448573576258	0.0013177235852557187	0.005312782243070739	0.90899849	53.03591919	0.88342849	0.15119522973054847	0.149018	0.00654
0.196	0.6139	-0.0544	-0.016978562963400837	0.0015446163880149814	0.005904448859496816	1.02283442	59.67772675	0.92452156	0.4526722514680381	0.124836	0.00321
0.2064	0.5371	-0.0423	-0.01616523953197148	0.0014329153158873448	0.005883504908472884	0.95235521	55.56558609	0.89059877	0.14659842272904636	0.117864	0.00266
0.2651	0.5296	-0.0479	-0.01768891196896253	0.0002530727415391778	0.005077162794051505	0.96894795	56.53369904	0.91702187	0.24729285628802997	0.116935	0.0023
0.372	0.5609	-0.1378	-0.013535028349216025	0.0006841690667817771	0.001424188669627373	1.16096675	67.73712158	1.05168347	0.6399977034706619	0.109112	0.00246
0.3544	0.3014	0.1448	-0.009985028650659561	0.0002670353755551324	0.0029234264970905022	1.28552687	75.00463867	1.18220756	0.8330185608623119	0.122892	0.0038
0.3672	0.4152	0.0127	-0.008815658051823359	0.0003001966313430247	0.003371976114853045	1.10681188	64.57743073	1.02653968	0.3412540736193319	0.105539	0.00264
0.343	0.3057	0.0665	-0.007201228493728604	-0.0001308996938995747	0.003556981015564444	1.02086103	59.56258774	0.97921142	0.2990265392024376	0.108229	0.00259
0.3568	0.3058	0.0655	-0.011014772909336213	-0.0012531464029319286	0.003611086222376268	1.12570477	65.67974091	0.99868749	0.26439481657258934	0.102705	0.0015
0.3745	0.3637	-0.0528	-0.01324704902263696	-0.0027035150113392165	0.004665265090580842	1.07157588	62.52157211	0.95479277	0.43074117949563046	0.0883068	0.00074
0.3758	0.2663	0.0942	-0.015458381184913779	-0.004391248398017733	0.002928662484846485	1.05866814	61.76846313	0.98444189	0.5274834077344848	0.108342	0.00254
0.4172	0.347	0.0659	-0.014905111812031574	-0.0039514254265151615	0.004433136300065597	0.99786866	58.22108841	0.93670246	0.2752783079801944	0.0958832	0.00084
0.4034	0.2972	0.0151	-0.011393509357018983	-0.003026400922958167	0.004267330021126135	0.94154572	54.93490219	0.88642526	0.3445216618754523	0.086481	0.00047
0.4164	0.3296	0.02	-0.01202531854624093	-0.0032969269570172887	0.004187044875534397	0.91980797	53.66660309	0.88157839	0.0994310184436403	0.089334	0.00052
0.4443	0.2433	0.0958	-0.012311552543568001	-0.002811725424962865	0.005064945489287545	1.01882875	59.4440155	0.94010315	0.2724668071567322	0.0973349	0.0008
0.3268	0.1803	-0.0024	-0.00538957673015849	-0.0035342917352885177	0.007197737835224614	1.31072545	76.47486115	1.20635378	0.7675667234836115	0.094217	0.00073
0.3466	0.0365	-0.0769	-0.003077015471266003	-0.0025394540616517493	0.007923794804054257	1.18410397	69.08707428	1.11730412	0.43977279506794487	0.0878144	0.00059
0.3097	0.0259	-0.013	-0.0012479104151759456	-0.0023457225146803788	0.006152285613280011	1.00541008	58.66109848	0.96877526	0.3011172896917837	0.102094	0.00076
0.3559	0.087	-0.153	-0.0016406094968746698	-0.002181661564992912	0.005995205980600523	1.0013597	58.42477417	0.95022609	0.282991983203284	0.0880971	0.00051
0.3534	-0.1049	0.1108	0.00045902159327450867	-0.0022636920398366456	0.0062168627956038025	1.19764197	69.87695312	1.11876377	0.5783659189998095	0.129072	0.003
0.3337	0.0518	0.0023	0.0005113814708343385	-0.002033308578573394	0.006932447788921477	0.96849829	56.50746155	0.92567212	0.3348164166070378	0.109327	0.00145
0.3472	0.1192	-0.1081	-0.0007278022980816354	-0.002462659574563999	0.00688532389911763	0.99287403	57.92967606	0.89588441	0.27708293273552126	0.0922312	0.00051
0.2718	0.1323	-0.1269	-0.0060911990894602095	-0.0027035150113392165	0.00601091394386847	1.11187637	64.87291718	0.98799464	0.4312331091701476	0.0798501	0.00018
0.2303	0.1608	-0.1213	-0.008494517469456403	-0.002490584842595908	0.005496041814530144	1.01149845	59.0163269	0.92200748	0.23215603390389136	0.0806999	0.00022
0.2118	0.203	-0.1394	-0.009539969691401005	-0.0013491395117916165	0.006108652381980153	0.98225307	57.30998993	0.88549761	0.2187754060099452	0.0850837	0.00046
0.1718	0.2176	-0.1606	-0.008950048404226923	-0.0006003932626860494	0.007004006288253244	0.98542792	57.49522781	0.87968384	0.18750107212763692	0.0869554	0.00079
0.2035	0.0932	-0.0138	-0.006965609044709369	-0.0010070549784007281	0.00672824426643814	1.08854413	63.51159286	0.95905391	0.4362431548523668	0.0998044	0.00147
0.2109	0.0974	0.0019	-0.004649557127312894	-0.0004520402762665313	0.006705554986162213	1.02054453	59.5441246	0.91658314	0.17198779499032996	0.101942	0.00159
0.21	0.1389	-0.0566	-0.005129522671611334	-0.000710349005561692	0.0069533917399454085	0.94363576	55.05684662	0.86802739	0.15020555136883978	0.0949822	0.00121
0.1418	0.4595	-0.3099	-0.020062559751674817	-0.00222529479629277	0.00545415391248228	1.61784863	94.39409637	1.44821096	1.5394610349128843	0.125211	0.00333
0.1525	0.4075	-0.2532	-0.019661134023716123	-0.0015585790220309364	0.006476916854150957	1.16516852	67.98227692	1.08952258	0.22394522219446028	0.106829	0.00113
