trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.315109	0.05041
-0.0109	0.0193	0.001	0.00014660765716752367	6.108652381980153e-05	5.235987755982989e-05	0.86888152	57.73845291	0.84378093	0.04420270292735776	0.312168	0.04784
-0.0106	-0.0585	-0.0118	0.0002705260340591211	-0.00021467549799530252	5.759586531581287e-05	0.87438768	58.10434723	0.86265613	0.11114581932313423	0.317942	0.04986
-0.026	0.0072	-0.0117	-0.000153588974175501	3.490658503988659e-05	0.0003316125578789226	0.84595948	56.21525192	0.85247226	0.12858568919164606	0.31039	0.04662
-0.0226	-0.0292	0.0033	2.96705972839036e-05	-6.108652381980153e-05	0.0007033676885537148	0.82333899	54.71208572	0.82728973	0.08735039054969423	0.31452	0.04886
0.0108	-0.1482	0.0213	-0.0002129301687433082	-9.42477796076938e-05	0.000661479786505851	0.93812454	62.3397522	0.87166475	0.1862824961931484	0.323354	0.05313
-0.0035	-0.0136	-0.0071	0.0002181661564992912	0.000312413936106985	0.0007609635538695277	0.8914355	59.23719788	0.85363601	0.22416209041604776	0.312051	0.04793
0.0011	-0.1224	0.048	-1.0471975511965975e-05	0.00022689280275926284	0.0006021385919380437	0.86379462	57.40042114	0.85100906	0.1921492113645232	0.324718	0.05376
0.0121	-0.1176	0.0051	8.552113334772214e-05	0.0004014257279586958	0.0007435102613495844	0.89826298	59.69089508	0.83821468	0.0792948851735331	0.321398	0.05201
-0.0025	-0.0375	0.0092	0.0004904375198104066	0.0004747295565424576	0.0007190756518216638	0.8630656	57.3519783	0.83017525	0.12393274122871832	0.316149	0.04948
0.0197	-0.176	0.0531	0.0001012290966156711	0.00033684854563490564	0.0004956735075663896	0.85014427	56.49333572	0.85500045	0.24212457891787803	0.328871	0.05554
0.0067	-0.085	-0.0031	0.0006632251157578452	0.000460766922526503	0.0005689773361501514	0.82641029	54.91617966	0.83298005	0.19816091123087665	0.318615	0.05137
