trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.217623	0.01306
-0.013	-0.03	-0.0363	0.002139773662945048	0.00031415926535897925	-0.00022863813201125715	0.81634408	62.3229866	0.83981292	0.2134285530157642	0.216396	0.01155
-0.039	-0.0343	-0.0366	0.0017296212887263805	0.0007801621756414653	-0.0007627088831215222	0.72486448	55.33906555	0.75785475	0.10111130178057091	0.219833	0.01231
-0.0086	-0.1249	0.0248	0.0001291543646475804	5.585053606381854e-05	-0.0005410520681182421	0.77183157	58.92472458	0.78354205	0.3097217689329864	0.228953	0.01439
-0.0225	-0.0175	-0.0506	0.0008813912722571365	0.0003665191429188092	-0.00028099800957108706	0.76895821	58.7053566	0.77699478	0.262847978650585	0.209682	0.01099
-0.0173	-0.1359	0.0344	0.001621410875102732	0.00015707963267948963	-0.0006702064327658224	0.804169	61.39349365	0.79756636	0.27553337681398254	0.230484	0.01379
-0.0185	-0.1127	-0.0298	0.0018622663118779497	0.0004380776422505767	-0.0006370451769779302	0.80726236	61.62965012	0.78897416	0.11635073510670986	0.223015	0.01312
-0.0326	-0.0652	0.0215	0.0008674286382411819	0.0002024581932313422	-0.0008569566627292158	0.77136552	58.8891449	0.76961463	0.1854184304203644	0.224902	0.01349
-0.0089	-0.1377	0.0151	0.0007661995416255106	0.00026878070480712676	-0.0008063421144213803	0.74779177	57.08942795	0.76420196	0.11350830782496456	0.22764	0.01439
-0.0165	-0.0186	-0.0185	0.0014137166941154068	0.0004328416544945937	-0.0005881759579220891	0.76494414	58.39890671	0.76795569	0.21178721293383268	0.214173	0.01126
-0.0029	-0.1496	0.0135	0.0009616764178488756	0.000307177948351002	-0.0006894050545377602	0.77108198	58.86749649	0.7693781	0.2105466539512897	0.228016	0.01387
-0.0172	-0.0401	-0.0259	0.001439896632895322	0.0003944444109507184	-0.0005113814708343385	0.76630491	58.50279617	0.75802224	0.20037551306747925	0.215851	0.01142
-0.0057	-0.1351	0.0118	0.0011082840750163993	0.0003298672286269283	-0.0005358160803622592	0.76799774	58.6320343	0.75995739	0.16523121748653166	0.226534	0.01328
-0.0048	-0.0402	-0.0863	0.004181808887778414	0.0008447393579652555	-0.0004520402762665313	0.87248176	66.60876465	0.85649804	0.37750863730980344	0.215415	0.00963
-0.1969	-0.1844	-0.2354	0.007712609964562942	-0.001583013631558857	-0.002897246558310587	1.17192781	89.46967316	1.14047017	0.9055880174176348	0.258499	0.01806
-0.1393	-0.2404	-0.2719	0.009079202768874502	-0.0020263272615654165	-0.0019058995431778078	1.18153429	90.20307159	1.15422239	0.2901626724725449	0.233923	0.01338
-0.0715	-0.086	-0.1836	0.005345943498858631	-0.0013892820845874865	-0.0013334315485236678	0.9547866	72.89224243	0.94775681	0.557638622082397	0.214272	0.00987
-0.0275	-0.1687	-0.1828	0.010168288222118963	-0.0006475171524898963	-0.001356120828799594	0.89998531	68.70849609	0.88587021	0.4068399467816924	0.228356	0.00978
-0.1098	-0.3685	-0.3784	0.02113419191239934	-0.000291469985083053	-0.002436479635784084	1.0684942	81.57314301	1.05633313	1.0978154832335851	0.25343	0.01483
-0.1281	-0.3869	-0.4066	0.019322540148829222	-0.001673770752662562	-0.001912880860185785	0.8469907	64.66267395	0.87236501	0.2507775653373963	0.245235	0.01277
-0.0616	-0.1063	-0.5006	0.013147565255273285	-0.0006335545184739417	7.155849933176751e-05	0.95716792	73.07404327	0.96871997	0.9010815243631056	0.197022	0.00535
0.0717	0.045	-0.3506	0.002981022362406315	-0.00021642082724729686	0.0023596851486963333	1.0559963	80.61899567	1.03268973	1.078190161672909	0.177851	0.00444
0.0484	0.0297	-0.6812	0.009463175204313255	6.108652381980153e-05	0.0019198621771937623	1.00773585	76.93460083	0.96199926	0.7291741582238304	0.1545	0.00237
0.0455	0.024	-0.8167	0.012791518087866442	0.00018675022996339323	0.002008873969045473	0.82614559	63.0712738	0.8029556	0.3212509190774244	0.151295	0.00204
0.1382	0.1348	-0.6974	0.005597270911145814	-0.00039793506945470715	0.004677482395344803	0.91124034	69.56774902	0.88408988	0.8451770451219027	0.136504	0.00152
0.2135	0.0126	-0.8023	0.008506734774220362	-0.0005864306286700947	0.004806636759992383	0.93221796	71.16926575	0.91878157	0.46375568934687583	0.137855	0.00152
0.0521	-0.0256	-0.9069	0.014100515026862187	0.0008587019919812101	0.005691518690753509	1.07845938	82.33392334	1.0022465	0.7003897402027127	0.158873	0.00304
0.1282	0.0659	-1.0828	0.01849350875413192	-0.0005410520681182421	0.006932447788921477	1.12313652	85.74475098	1.04428685	0.6951838442768575	0.136336	0.00118
0.0832	0.0478	-0.5728	0.01113869128622781	0.001593485607070823	0.005860815628196958	1.166399	89.04758453	1.07283431	1.1011493651908844	0.153394	0.0015
0.0854	-0.1253	-0.488	0.015074408749475025	0.0019041542139258136	0.005555383009097951	0.86349171	65.92242432	0.85794584	0.48769093446006057	0.175757	0.00274
0.0803	-0.0669	-0.5427	0.01553692100125352	0.002103121748653167	0.005761331860833282	0.72723705	55.52019882	0.74743811	0.16157143191205897	0.166435	0.00193
0.0804	-0.0214	-0.4531	0.015426965258377879	0.0022218041377887812	0.005927138139772744	0.79273731	60.52075195	0.76453534	0.15492222054753585	0.170842	0.00199
0.0855	-0.0675	-0.4004	0.01658062789394613	0.0020717058221172693	0.0059411007737886976	0.76719612	58.5708313	0.77929323	0.16978617926278583	0.181302	0.0028
0.2605	0.1479	-0.6739	0.01853888731468377	0.0039287361462392355	0.0091106186954104	0.98285675	75.03523254	0.95834152	1.0131403833240655	0.134414	0.00076
0.3236	0.0761	-0.6651	0.017275268936239874	0.0032515483964654355	0.009239773060057981	0.86067802	65.70761871	0.8441231	0.2471980246432638	0.129086	0.00033
0.2732	0.2251	-0.6641	0.010957177044020402	0.002478367537831948	0.007827801695194567	0.97603762	74.51463318	0.93983424	0.6255622057858187	0.11707	0.00024
0.1536	0.2483	-0.7109	0.011985175973445061	0.0027523842303950577	0.0062238441126117785	0.95057821	72.570961	0.91979138	0.3348986602285279	0.123288	0.00032
0.9755	0.4737	-0.9945	0.019989255923091056	0.01331860752196873	0.020568705234753175	1.76621926	134.840271	1.59616583	2.976658218168053	0.172306	0.00961
0.6317	1.5318	-1.8827	0.009358455449193595	0.00623257075887175	0.015123277968530868	2.11140513	161.19314575	1.91708149	3.448213225160837	0.204678	0.00669
0.2315	1.1416	-1.4225	0.0014172073526193955	0.004019493267342941	0.0075782196121593785	1.84017873	140.4866333	1.6554261	2.1355691972237247	0.162475	0.00173
0.0952	0.8312	-1.1264	-6.283185307179586e-05	0.0028693212902786776	0.004864232625308196	1.26649642	96.68942261	1.15900912	1.0100099084803316	0.124825	0.00058
0.013	0.8741	-1.0666	0.002885029253546627	0.002642428487519415	0.004291764630654057	0.86924672	66.36178589	0.81936692	0.3722610952015912	0.120944	0.00053
0.0712	0.8994	-0.9127	-0.006087708430956222	0.002698279023583233	0.004878195259324152	1.05030882	80.18479156	1.0078553	0.718150942461838	0.149096	0.0017
0.0061	0.8845	-0.6894	-0.006829473363053811	0.0014172073526193955	0.004162610266006475	1.00463879	76.69815826	0.95748889	0.4402210798189552	0.14486	0.00172
-0.1032	0.7495	-0.7149	-0.0013857914260834976	0.00039095375244672985	0.0029530970943744054	0.93489933	71.37397003	0.90556743	0.6537724354387524	0.143911	0.00212
-0.0479	0.9149	-0.8957	-0.002886774582798621	0.0025202554398798117	0.005024802916491674	1.05833244	80.79734802	0.98448468	0.6865995333132737	0.139848	0.00105
-0.0551	0.8549	-0.617	-0.010800097411340913	0.0022724186860966175	0.004710643651132695	1.06243968	81.11091614	1.00916855	0.7696659423842234	0.171603	0.00464
