trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0869513	0.00924
-0.0002	0.038	-0.0343	0.00020943951023931956	-3.665191429188092e-05	0.00016231562043547262	1.14302051	60.13188934	0.94135259	0.09292035224833363	0.0861046	0.00862
-0.0005	0.007	-0.0059	7.504915783575618e-05	-1.7453292519943296e-05	0.000158824961931484	1.06485772	56.01991272	0.91990833	0.06755398163397448	0.086367	0.00814
-0.0123	-0.0506	0.0213	0.00015533430342749534	3.141592653589793e-05	0.0002844886680750757	1.13934863	59.9387207	0.93031042	0.1093409035395586	0.0845321	0.00834
-0.0063	0.0318	-0.0302	0.0002583087292951608	-3.316125578789226e-05	0.0003159045946109737	1.07467294	56.53627014	0.93754334	0.14984837673636772	0.085597	0.00853
-0.0116	-0.0093	-0.0051	0.00012217304763960306	4.71238898038469e-05	0.0003316125578789226	1.0693264	56.25499725	0.9208821	0.08310643952576227	0.0852352	0.00809
-0.017	-0.0416	0.0019	5.235987755982989e-05	3.665191429188092e-05	0.0003577924966588376	1.10402966	58.08066559	0.92359548	0.050023254218582704	0.0845392	0.0077
-0.0099	0.0179	-0.0289	7.853981633974481e-05	-0.0001239183768915974	0.0003700098014227979	1.04780638	55.12287903	0.92036707	0.10734837673636768	0.0867525	0.00811
-0.0123	-0.0293	0.0082	4.0142572795869576e-05	-6.283185307179586e-05	0.00042935099599060504	1.07077479	56.33119583	0.92823445	0.0946412480965742	0.0868378	0.00838
-0.0183	-0.0359	0.0001	0.00023561944901923448	-1.3962634015954635e-05	0.00046949356878647465	1.06350529	55.9487648	0.92198849	0.034924433403753785	0.0864709	0.00837
-0.0141	0.038	-0.0264	0.00026878070480712676	-0.00019547687622336493	0.0004747295565424576	1.04927099	55.19992447	0.92312432	0.11559557428756424	0.0884425	0.00869
-0.0147	-0.0368	0.024	0.0001361356816555577	-9.599310885968811e-05	0.00039269908169872416	1.07621861	56.61758423	0.94199252	0.14150796326794898	0.0878822	0.00837
-0.0172	-0.0185	0.0045	0.00016929693744344995	-8.901179185171081e-05	0.00030194196059501896	1.09316027	57.50884628	0.93100429	0.046844984694978734	0.0871894	0.00838
-0.0037	0.0289	-0.0234	0.0002443460952792061	-5.4105206811824215e-05	0.0006213372137099814	1.04128683	54.77989578	0.93750641	0.11026754979953024	0.0866148	0.0077
0.0924	0.0411	-0.1062	0.002237512101056731	-0.0008290313946973065	0.0012025318546240932	1.25155556	65.84169006	1.12852474	0.35856434172885593	0.0840878	0.00677
0.0583	0.0326	0.0237	0.0004258603374866164	-6.45771823237902e-05	0.001504473815219112	1.21993113	64.17799377	1.09440235	0.3164023968269325	0.0829498	0.00557
0.0544	0.145	0.1259	-0.0010611601852125523	-0.00034557519189487725	0.00217293491873294	1.25031722	65.77654266	1.16949954	0.34032398178920414	0.102729	0.01583
-0.0092	0.1873	0.3149	-0.002769837522915001	-9.250245035569947e-05	0.0024277529895241124	1.28678739	67.69515991	1.20968666	0.40572840750164	0.119574	0.02886
-0.0244	0.1367	0.3283	-0.0011100294042683937	-0.0001658062789394613	0.0014643312424232424	1.12147057	58.99819565	1.01432303	0.21402668471656197	0.116747	0.02551
-0.0053	0.2355	0.2254	-0.0008569566627292158	0.0003612831551628262	0.0019355701404617114	1.15142429	60.5739975	1.02818058	0.2833700536839967	0.109713	0.01997
0.008	0.1633	0.2508	-0.0010088003076527223	0.0009407324668249436	0.0026720990848033187	1.13662434	59.79539871	0.99298192	0.1842910950463616	0.103553	0.01718
0.0159	0.1551	0.2377	-0.000890117918517108	0.0009983283321407565	0.0026302111827554544	1.13024032	59.45954895	0.98138658	0.04010830782496463	0.101198	0.01583
-0.0036	0.1354	0.2111	-0.00026354471705114377	0.0007696902001294993	0.0020176006153054447	1.11862063	58.8482666	0.94211146	0.13919109504636154	0.0993929	0.01391
-0.0079	0.0913	0.2438	0.0001256637061435917	0.0008255407361933179	0.0024068090385001802	1.10639405	58.20505142	0.94827861	0.12281336912266444	0.0996922	0.01431
-0.0115	0.0612	0.2333	0.0005358160803622592	0.0011676252695842063	0.002663372438543347	1.16251874	61.15764999	0.95274269	0.09464001538263613	0.097047	0.01241
-0.0169	0.1064	0.191	0.001155407964820246	0.0013194689145077131	0.0028396506929947744	1.22517228	64.45372009	0.9484887	0.14028568919164605	0.0940298	0.01061
-0.0227	0.1149	0.1909	0.0018483036778619948	0.0016039575825827887	0.002804744107954888	1.15782058	60.91048813	0.9470074	0.06501454830783555	0.0941584	0.01077
-0.0208	0.0453	0.2367	0.0017208946424664088	0.001668534764906579	0.002998475654926258	1.22430813	64.40825653	0.94592301	0.13658588823453732	0.0938649	0.01227
-0.0036	0.1729	0.065	0.004651302456564888	0.0017680185322702558	0.0037053340019839614	1.41484249	74.43186951	1.17601113	0.503337496425993	0.0899339	0.00786
0.0228	0.1489	-0.0242	0.007775441817634738	0.0027576202181510408	0.0038501963298994907	1.43447363	75.4646225	1.18899955	0.3525301687433082	0.0809149	0.00472
0.0562	0.1094	-0.0543	0.013037609512397642	0.0032882003107573173	0.0033615041393410786	1.30056465	68.41995239	1.17370023	0.4170719988963796	0.084618	0.00601
0.0504	0.2768	-0.1858	0.014137166941154071	0.0038501963298994907	0.0035831609543443585	1.20662737	63.47811127	1.08588273	0.3988605131450941	0.0911825	0.00766
0.0329	0.2386	-0.1814	0.011908381486357311	0.004201007509550351	0.0033178709080412204	1.11756015	58.79247665	1.01649503	0.20234433403753793	0.0809534	0.00448
0.0373	0.1867	-0.1144	0.008838347332099284	0.003570943649580398	0.00266860842629933	1.17552829	61.84205627	1.01207162	0.3407680247984935	0.0751674	0.00219
0.077	0.2028	-0.1112	0.010377727732358283	0.0029408797896104456	0.003115412714809878	1.11644733	58.73392868	1.00180576	0.189812427436975	0.0787343	0.00347
0.1033	0.2009	-0.1503	0.009337511498169663	0.003492403833240653	0.004071853144902771	1.10685444	58.22927094	1.01035874	0.194709035395586	0.0758865	0.00263
0.1016	0.1745	-0.116	0.007094763409356949	0.004181808887778414	0.003412118687648914	1.21624339	63.98398972	1.06275922	0.24199438003021656	0.0665991	0.00106
0.1146	0.2534	-0.2011	0.005469861875750229	0.0044436082755775624	0.003986332011555049	1.16658497	61.37156296	1.09693418	0.30004571226560023	0.0695969	0.00209
0.1377	0.2517	-0.0867	-0.002324778563656447	0.005293583621298802	0.0049462631001519295	1.36252594	71.67960358	1.31622673	0.61942734368624	0.0812495	0.00808
0.1777	0.2214	-0.0405	-0.0034732052114687163	0.004550073359949217	0.003925245487735247	1.20094097	63.17896271	1.1365424	0.2621477260789268	0.0842828	0.00972
0.2234	0.0945	-0.1033	-0.002282890661608583	0.004452334921837535	0.004656538444320871	1.18766809	62.48070145	1.14317371	0.33636729722787195	0.0683501	0.00289
0.3064	0.2135	-0.0234	-0.0025586526834236872	0.003649483465920143	0.007637560806727187	1.17650008	61.89317703	1.16700722	0.48488179200694065	0.0881047	0.01056
0.2722	0.2207	-0.1485	0.00152367243699105	0.0007801621756414653	0.007000515629749256	1.25595725	66.07324982	1.2660695	0.5459345793835673	0.0901958	0.00958
0.1765	0.22	-0.143	0.0033580134808370897	0.0016824973989225337	0.004750786223928565	1.20403433	63.34169769	1.18964889	0.35122028364739	0.0766745	0.00323
0.149	0.2372	-0.1711	0.00222529479629277	0.0024172810140121463	0.0037140606482439333	1.06288409	55.91608429	1.02006958	0.2180113937659282	0.075101	0.00337
0.1719	0.1998	-0.2541	0.0013997540600994523	0.0032847096522533284	0.004879940588576145	1.10845006	58.31321335	1.05034787	0.2862424657383356	0.0730475	0.0034
0.2182	0.1133	-0.3428	0.0041381756564785556	0.0033859387488689996	0.005256931707006921	1.25128758	65.82759094	1.10233539	0.3823320905712776	0.0656767	0.0025
0.2034	0.0988	-0.3442	0.006012659273120465	0.0030473448739821	0.00528485697503883	1.17207694	61.66048431	1.07579866	0.14275013797803593	0.0636075	0.00128
0.2521	0.0209	-0.1593	0.004750786223928565	0.003977605365295077	0.006778858814745977	1.2346983	64.9548645	1.09993125	0.4958067690106012	0.0523852	0.00027
0.2423	0.0079	-0.1445	0.005628686837681713	0.0038048177693476384	0.006901031862385578	1.10667551	58.21985626	0.96029523	0.09624306286700937	0.051423	0.00042
0.1952	0.0875	-0.2389	0.006871361265101675	0.004082325120414737	0.005789257128865191	1.13455403	59.68648529	1.0137068	0.35269782560037244	0.0551926	0.00043
