trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.066234	0.00162
-0.0016	-0.0112	-0.0006	0.00035081117965086024	-4.886921905584123e-05	-6.108652381980153e-05	0.93122679	49.18198395	0.89268223	0.03643834612632514	0.0629464	0.0011
-0.0049	-0.0244	0.0019	0.00010821041362364843	5.061454830783555e-05	-4.0142572795869576e-05	0.90470052	47.78102112	0.87590293	0.03715142422074103	0.0649855	0.00116
-0.0077	-0.0348	-0.0073	6.9813170079773176e-06	7.155849933176751e-05	2.4434609527920616e-05	0.90713799	47.90975571	0.88284217	0.03173751149816966	0.0655534	0.0014
-0.0099	-0.0059	0.008	0.0006440264939859076	2.094395102393195e-05	-0.00018151424220741024	1.03609991	54.72077179	0.91620074	0.09108042885105481	0.0607631	0.00084
-0.0083	-0.0382	0.0068	0.000752236907609556	5.235987755982989e-05	-0.00012042771838760874	0.96675241	51.0582428	0.89443306	0.04513564319896739	0.0613193	0.00063
-0.0117	-0.0317	0.0094	0.0005654866776461627	0.00011344640137963142	-0.0001605702911834783	0.92174274	48.68109131	0.8823537	0.026898966328953215	0.0613745	0.00069
-0.0067	-0.0474	0.0405	0.00021642082724729686	0.00020594885173533088	-0.00038571776469074686	0.98043245	51.78074265	0.89924322	0.0851357887130917	0.0627762	0.00086
-0.0123	-0.005	0.044	0.001308996938995747	0.00015184364492350666	-0.00035604716740684323	1.06921518	56.46973038	0.93010921	0.1103175957922089	0.0553951	0.00058
-0.0198	-0.0129	0.0578	0.0015638150097869194	4.537856055185256e-05	-0.0004956735075663896	1.05016911	55.46382904	0.92178197	0.05424547476611865	0.0550656	0.00052
-0.02	-0.0292	0.0509	0.0016545721308906245	2.792526803190927e-05	-0.0004904375198104066	0.95118809	50.23622513	0.88865744	0.02907232006898157	0.0561877	0.00055
-0.0188	-0.0413	0.0422	0.0011379546723003027	6.981317007977319e-05	-0.0003001966313430247	0.92494226	48.85007095	0.88827563	0.059437312455278384	0.0585567	0.00055
-0.0215	-0.0216	0.0142	0.0013020156219877698	0.00017976891295541595	-0.0002303834612632515	1.03258085	54.53491592	0.92176569	0.06759149313214416	0.0564605	0.00049
-0.0119	-0.0251	0.0162	0.0015393804002589986	0.0002007128639793479	-5.235987755982988e-06	1.06374741	56.18095398	0.92268847	0.039272810140121454	0.0566491	0.00049
0.0181	-0.0366	0.0104	0.0007033676885537148	0.00019547687622336493	0.000609119908946021	1.12653089	59.49681091	0.98770251	0.12008022980816352	0.0641977	0.00149
0.0023	-0.1013	0.0137	0.0029722957161463434	0.00034557519189487725	0.000640535835481919	1.11886883	59.09214783	1.01077163	0.206322113490002	0.0498031	0.0003
0.008	-0.0206	-0.0858	0.005300564938306779	8.37758040957278e-05	0.0011327186845443199	1.17284119	61.94265366	1.00774506	0.34001257295109927	0.0452647	0.00026
-0.0104	0.0094	-0.0368	0.0031712632508736965	-5.4105206811824215e-05	0.0008272860654453122	1.19257224	62.98473358	1.00253321	0.2260307658719821	0.0524322	0.00062
-0.0138	-0.0768	-0.0473	0.005684537373745532	0.00042411500823462205	0.0003944444109507184	1.15031457	60.75292587	1.04560248	0.2713167996206437	0.0432056	0.00032
-0.0018	0.0138	-0.021	0.004131194339470578	8.901179185171081e-05	0.0007400196028455958	1.13663173	60.03028107	1.00428549	0.24060107212763712	0.0507083	0.0004
-0.0215	0.118	0.064	-0.0017435839227423352	-0.0003769911184307752	0.0015376350710070042	1.32563317	70.01223755	1.23326177	0.5658198320328404	0.0828299	0.00948
-0.025	-0.0284	0.0529	0.00217293491873294	-0.0004799655442984406	0.0010000736613927507	1.40198767	74.04483795	1.27693667	0.3888527338478597	0.0590147	0.0016
-0.0372	-0.0287	0.0127	0.0038851029149393774	-0.0007033676885537148	0.0004799655442984406	1.207219	63.75828934	1.03968272	0.17548391287780107	0.045808	0.00019
-0.0163	-0.0158	0.0104	0.0037367499285198597	-0.0003630284844148205	0.0010105456369047167	1.18225276	62.43972015	0.98989113	0.08706361415823441	0.0470833	0.00019
-0.0092	-0.0213	-0.0424	0.004422664324553631	-0.0001675516081914556	0.0013473941825396225	1.15865159	61.19324112	0.97877893	0.12631199089460207	0.0471648	0.0002
0.0078	-0.0341	-0.043	0.005164429256651221	1.7453292519943294e-06	0.0014573499254152652	1.15294373	60.89178467	0.95689286	0.08145088062083411	0.0454767	0.00016
-0.0127	-0.0399	0.0162	0.005021312257987686	0.0004904375198104066	0.0007627088831215222	1.09692228	57.93305969	0.9790193	0.15182251157578452	0.0433498	6e-05
-0.0881	-0.0673	0.0162	0.0038746309394274117	-0.0003106686068549907	0.0010314895879286487	1.18386245	62.52473068	1.01530146	0.21362840750163992	0.0433302	0.00016
-0.0989	0.0803	0.0147	0.002649409804527392	-0.00014660765716752367	0.001117010721276371	1.20226896	63.49685669	1.03089598	0.23364016089676043	0.0483483	0.00037
-0.0871	0.0586	0.0714	0.00205599785884932	-2.792526803190927e-05	0.0008970992355250854	1.13845563	60.1266098	1.01732015	0.1368002910282486	0.051852	0.00034
-0.0724	0.0642	-0.0285	0.003342305517569141	0.00027576202181510406	0.001256637061435917	1.19578016	63.15415573	1.0274137	0.2176766387238833	0.0511004	0.00032
