trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.152998	0.03027
0.0324	-0.006	0.007	0.0006056292504420323	-0.0005462880558742252	0.0002303834612632515	1.00774622	53.67884445	0.93905641	0.11451503837897543	0.154729	0.03029
0.0495	-0.0449	0.0191	0.0008604473212332044	-0.0007749261878854823	0.00041538836197465044	0.99979573	53.25535583	0.92671674	0.1015230551756914	0.159217	0.03127
0.0377	-0.0598	-0.0101	0.0009686577348568529	-0.0004049163864626844	0.0003944444109507184	1.04600179	55.71657944	0.94141829	0.08085820830351893	0.156241	0.02901
0.0788	-0.0523	-0.0165	0.0009442231253289323	-0.00047647488579445195	0.00091106186954104	1.01617682	54.12791443	0.93420023	0.08563052837250049	0.158552	0.03103
0.1152	-0.0478	-0.0325	0.0009546951008408983	-0.0007208209810736582	0.001647590813882647	0.99954319	53.2419014	0.91738389	0.10646735075663896	0.162363	0.03367
0.1357	-0.0594	-0.0218	0.001069886831472524	-0.0006213372137099814	0.0020699604928652747	0.98133051	52.27178192	0.90340822	0.0746522588488965	0.167007	0.03721
0.1543	-0.0692	-0.0281	0.001117010721276371	-0.0008325220532012951	0.0023876104167282427	0.99857217	53.19018173	0.9065404	0.06349793265790643	0.169544	0.039
0.1586	-0.0747	-0.0138	0.0011431906600562858	-0.0007661995416255106	0.002490584842595908	0.99688041	53.10006714	0.90439581	0.03387384381116824	0.172222	0.04134
0.1154	-0.0891	0.0117	0.0010314895879286487	-0.00040666171571467877	0.0023596851486963333	0.98930496	52.69655228	0.9178637	0.11320692959690216	0.17258	0.04111
0.1356	-0.0864	0.012	0.0015306537539990272	-0.0004572762640225143	0.0030211649352021846	1.0040009	53.47935104	0.91962272	0.08376292504420327	0.175857	0.04258
0.1584	-0.0957	0.0139	0.0014259339988793671	-0.0004415683007545654	0.003164281933865719	0.97212911	51.78165817	0.90492069	0.04717723585255716	0.178163	0.04472
0.16	-0.1047	0.0128	0.0010716321607245184	-0.00047123889803846896	0.0031381019950858045	0.99321479	52.90481186	0.90405904	0.03220761871093333	0.178543	0.04468
0.1415	-0.1033	0.0128	0.001228711793404008	-0.0003892084231947355	0.002478367537831948	1.0029006	53.42073822	0.92991531	0.064842228238854	0.174325	0.04085
0.049	0.0394	-0.0985	-7.155849933176751e-05	0.00037524578917878077	0.0008604473212332044	1.20469606	64.16962433	1.15434196	0.5306322360854018	0.142449	0.02523
0.0121	-0.0503	0.0253	-0.0005427973973702365	-8.203047484373349e-05	0.000153588974175501	1.12797296	60.08287048	1.03850872	0.3321686754559344	0.158057	0.03201
-0.0033	0.0256	-0.0655	-0.0002478367537831948	-0.0001239183768915974	-1.2217304763960308e-05	1.124143	59.8788681	1.07578238	0.20723274122871835	0.140239	0.02411
-0.0568	0.1679	-0.2729	0.0004328416544945937	-7.853981633974481e-05	-0.0007661995416255106	1.26389468	67.32291412	1.20752701	0.4772019602845595	0.109037	0.01033
-0.1534	0.1012	-0.1965	-0.0008587019919812101	-0.0002530727415391778	-0.0029548424236264	1.18819952	63.29091263	1.12206643	0.42243597268380634	0.110922	0.0111
-0.2354	0.1742	-0.1768	-0.0006981317007977319	-0.0002722713633111154	-0.004206243497306334	1.31081283	69.82206726	1.22514208	0.24625849933176744	0.109239	0.0121
-0.2356	0.2342	-0.2766	0.0005096361415823442	-0.0008342673824532895	-0.004251622057858187	1.31868196	70.2412262	1.25623892	0.2507571211037051	0.0934398	0.00583
-0.1923	0.1141	-0.2011	-0.00023911010752322313	-0.0009389871375729493	-0.0033527774930811067	1.18993187	63.38319397	1.0379723	0.32651552845011533	0.105571	0.00873
-0.1941	0.1269	-0.2129	-0.0003298672286269283	-0.0010611601852125523	-0.003298672286269283	1.09231186	58.18334198	0.93347293	0.03975176877775662	0.104529	0.00797
-0.168	0.1459	-0.2258	-0.00013264502315156904	-0.0013386675362796509	-0.0026965336943312393	1.19723344	63.77211761	0.93522672	0.11184340742402504	0.104626	0.00854
