trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.179947	0.03646
0.0016	-0.0094	0.0275	-0.00011519173063162575	-0.0003298672286269283	0.00012740903539558605	0.97271347	46.5024147	0.93703396	0.067123399732707	0.175197	0.03338
0.0012	-0.0351	0.0355	-0.00034557519189487725	-0.0002443460952792061	-1.5707963267948964e-05	0.96865427	46.30835724	0.94243271	0.05705107966372543	0.170327	0.03125
-0.0029	0.0582	0.0131	-7.853981633974481e-05	-8.203047484373349e-05	8.203047484373349e-05	1.00777948	48.17881393	0.97616635	0.14615447170511436	0.177759	0.03564
-0.0103	0.0304	0.0118	0.0002513274122871834	-0.00015533430342749534	0.00039793506945470715	1.04224026	49.82627869	0.95528998	0.0724537825910832	0.178552	0.03571
-0.018	0.0307	-0.0015	0.0002513274122871834	-0.00037524578917878077	0.00017802358370342162	1.00432932	48.01387405	0.92862216	0.04329114857512855	0.179251	0.03615
-0.015	-0.0389	0.0289	0.0001832595714594046	-0.00034557519189487725	0.0002530727415391778	0.96529382	46.14770508	0.94278454	0.11163937979737192	0.17519	0.03363
-0.0084	0.0207	0.0285	-4.363323129985824e-05	-0.00032637657012293966	8.203047484373349e-05	1.00632679	48.10936356	0.95642	0.08745668456133222	0.176274	0.03487
-0.0133	0.0781	0.0229	0.000322885911618951	-0.00024609142453120044	0.00014660765716752367	0.9751305	46.6179657	0.93303251	0.09346907354171693	0.179836	0.03843
-0.0221	0.024	0.0439	0.0006981317007977319	-0.0002373647782712288	9.075712110370512e-05	0.93812215	44.84871292	0.92307524	0.10589114857512856	0.178758	0.03605
-0.0219	-0.0309	0.0695	5.235987755982988e-06	-0.00028797932657906436	-3.316125578789226e-05	0.95291334	45.55583191	0.93597388	0.12407143191205912	0.17052	0.03187
-0.0119	0.0534	0.044	8.028514559173915e-05	-6.45771823237902e-05	0.00010995574287564276	1.03003085	49.24258423	0.96035268	0.14187841503772827	0.176218	0.03553
-0.0117	0.0562	0.0263	0.00012740903539558605	-5.061454830783555e-05	0.00015009831567151235	0.97074336	46.40822983	0.91741474	0.025761454830783553	0.176095	0.03523
-0.0179	0.0096	0.0579	5.235987755982988e-06	-3.141592653589793e-05	4.886921905584123e-05	0.9974497	47.68497849	0.96589853	0.09653003830136057	0.169679	0.03201
-0.0295	-0.0002	0.0678	-0.0009145525280450286	0.00039269908169872416	-0.0001256637061435917	1.14192641	54.59196091	1.05145341	0.10722182246175332	0.162487	0.02853
-0.0164	0.034	0.0512	0.00041538836197465044	0.0004956735075663896	-0.0003316125578789226	1.15593612	55.26172256	1.07148514	0.14584320838113377	0.171738	0.033
-0.014	0.1233	0.0485	-0.0001239183768915974	0.0006806784082777885	-0.0007208209810736582	1.09694159	52.44137955	1.01817856	0.15007600313861913	0.170854	0.03348
-0.0241	0.1492	0.0327	0.0005166174585903216	0.0008011061266653974	-0.0010419615634406148	1.07674265	51.4757309	0.9840567	0.1059052068118242	0.17666	0.03646
-0.0361	0.1348	0.0268	-0.0005480333851262194	0.001165879940332212	-0.0016004669240788003	1.01739168	48.63834	0.98596433	0.13169650090107704	0.169983	0.03276
-0.0306	0.1635	0.0531	-0.0027052603405912107	0.001706932008450454	-0.0018291050560900572	1.04930329	50.16394043	1.03304667	0.20684585777972447	0.157682	0.02723
0.0101	0.1693	0.0917	-0.0049131018443640375	0.0022200588085367874	-0.0011833332328521555	1.11221826	53.17170715	1.09200554	0.2534370063548531	0.143679	0.0208
0.0432	0.2213	0.1046	-0.006757914863722044	0.0030159289474462015	-0.000640535835481919	1.2254498	58.58495712	1.13153524	0.25717402778188286	0.144301	0.02066
0.0293	0.1584	0.2102	-0.006258750697651665	0.004434881629317591	-0.0012374384396639797	1.32897449	63.53414917	1.24646775	0.30815097260619134	0.13549	0.01823
0.0226	0.1713	0.0666	-0.0021589722847169856	0.0032166418114255493	-0.001562069680534925	1.39027596	66.46478271	1.2803643	0.44533247358488337	0.16179	0.03034
-0.0352	0.1399	0.0281	0.0010245082709206715	0.002633701841259443	-0.00222529479629277	1.27045393	60.73646545	1.18596633	0.34918228207808044	0.177196	0.03712
-0.0633	0.1691	0.0334	-0.0035953782591083183	0.0020525072003453313	-0.002633701841259443	1.30519211	62.39719009	1.29905911	0.3430744107954887	0.156578	0.02527
-0.0325	0.2541	0.0069	-0.00761487152645126	0.003586651612848347	-0.0026284658535034606	1.23082161	58.84176636	1.21879519	0.42024368338009693	0.144908	0.02033
-0.0288	0.324	0.0291	-0.011349876125719123	0.0032847096522533284	-0.0020996310901491783	1.1027298	52.71809387	1.09684843	0.32408906616085814	0.137746	0.0151
-0.0355	0.2872	0.0245	-0.011561060965210439	0.0028152160834668534	-0.0024120450262561633	1.05041635	50.21715164	1.00906992	0.09775461721923881	0.132649	0.01229
-0.0401	0.1293	0.0109	-0.004759512870188536	0.0023527038316883565	-0.0023387411976724015	1.25674546	60.08110428	1.29992796	0.5429682087692081	0.145321	0.02121
-0.0584	0.1426	0.0305	-0.0045483280306972225	0.0025254914276357948	-0.0033702307856010505	1.1907326	56.92523193	1.07728897	0.12197310116837005	0.144217	0.02278
-0.0515	0.1905	0.0682	-0.0069464104229374326	0.002541199390903744	-0.0027593655474030345	1.14524889	54.75079727	1.08522464	0.2437327796853088	0.135248	0.01671
-0.0898	0.1894	0.0659	-0.006630505828326458	0.0024591689160600103	-0.0037000980142279784	1.06018543	50.6841774	1.03759613	0.1086333768139826	0.136973	0.01757
-0.0826	0.2572	0.0996	-0.012585569236131109	0.002617993877991494	-0.0034400439556808234	1.2169584	58.17900848	1.24324204	0.42739712141416447	0.124758	0.00925
-0.0961	0.0468	0.0188	-0.005633922825437696	0.003342305517569141	-0.003640756819660172	1.46521914	70.04758453	1.41469374	0.6985335457125204	0.142632	0.0203
-0.0494	0.272	-0.0883	-0.005928883469024737	0.0030944687637859463	-0.003223623128433527	1.34962618	64.52144623	1.24882154	0.4269965544298441	0.163219	0.02802
-0.0399	0.1783	-0.1103	-0.00819955682586936	0.002701769682087222	-0.0026965336943312393	1.24313426	59.43039322	1.12580846	0.28472309363228177	0.147461	0.02031
-0.0492	0.129	-0.1633	-0.006740461571202101	0.0017226399717184032	-0.0016615534478986017	1.18584001	56.69133377	1.08162163	0.28526026057343573	0.155718	0.02384
-0.0394	0.2926	-0.1401	-0.013576916251263891	0.003316125578789226	-0.0006981317007977319	1.28953838	61.64883423	1.32676328	0.6662681017116742	0.152209	0.01939
-0.0561	0.2202	-0.1396	-0.012014846570728963	0.00326551103048139	-0.0013055062804917586	1.17500401	56.17329788	1.08329447	0.20060294042683952	0.14731	0.01725
-0.0448	0.3107	-0.1399	-0.014561281949388691	0.0034836771869806815	-0.00204378055408536	1.21568763	58.11825562	1.0956154	0.27724379043763103	0.150343	0.01714
-0.0543	0.3261	-0.0937	-0.01906423141953406	0.004333652532701919	-0.0030508355324860886	1.21198416	57.94120407	1.13001783	0.38909898971336687	0.142519	0.01157
-0.0639	0.2889	-0.0992	-0.018109536318693165	0.004422664324553631	-0.0028571039855147177	1.08121204	51.6893959	1.0608686	0.11417192198319896	0.14391	0.01208
-0.0779	0.2965	-0.0623	-0.02020044076258237	0.005483824509766183	-0.00312413936106985	1.11684084	53.3927002	1.08235603	0.22945500023284443	0.139565	0.01095
-0.081	0.2958	-0.0656	-0.019017107529730213	0.005070181477043527	-0.0028780479365386495	1.05758846	50.56002426	1.02351318	0.09925338450530061	0.139961	0.01165
-0.1098	0.1708	-0.0365	-0.01607273708161578	0.004705407663376713	-0.0029862583501622975	1.17586994	56.21469498	1.11156012	0.3537677337702448	0.130382	0.0101
-0.0643	0.1931	-0.0715	-0.015559610281529447	0.005150466622635266	-0.002623229865747477	1.22039819	58.34345627	1.12729852	0.16886071218798526	0.137896	0.01244
-0.1043	0.2372	-0.0653	-0.018662805691575364	0.0042167154728183	-0.00399505865781502	1.17845702	56.33837891	1.09408621	0.3607387675965212	0.132933	0.0088
-0.0887	0.3026	-0.0664	-0.020334831114985935	0.004070107815650777	-0.0033405601883171464	1.1281575	53.93371201	1.02189705	0.2057565775037984	0.137656	0.00932
-0.078	0.3111	-0.0278	-0.023411846586251932	0.004218460802070294	-0.0031555552876057474	1.06523776	50.9257164	1.0278894	0.22831866791984567	0.137171	0.00863
-0.0985	0.2866	-0.0256	-0.022825415957581842	0.0039287361462392355	-0.0034993851502486306	1.05391645	50.38447952	1.0193763	0.10819925735720158	0.133913	0.0077
-0.1306	0.2019	-0.0194	-0.021094049339603464	0.0033859387488689996	-0.0033667401270970616	1.11915433	53.50329971	1.0908129	0.2433404519250092	0.126467	0.00625
-0.0893	0.1782	-0.015	-0.02113593724165133	0.0022497294058206906	-0.0014905111812031574	1.22732151	58.67443466	1.10699479	0.22211630954950404	0.12492	0.00662
-0.0534	0.2892	-0.0842	-0.02133839543488267	0.002007128639793479	-0.0012740903539558604	1.2281177	58.71249771	1.11352695	0.24917398932529244	0.139886	0.01047
-0.0674	0.2621	-0.0949	-0.02214822820780804	0.0019826940302655584	-0.001864011641129944	1.0923332	52.22106171	1.03403228	0.12300943348136868	0.135341	0.00811
-0.0925	0.3283	-0.0407	-0.025209535715806093	0.003145083312093782	-0.0027942721324429216	1.08690178	51.96140289	1.04325471	0.40319786405696256	0.136788	0.00875
-0.1116	0.3265	0.015	-0.0251781197892702	0.00449073216538141	-0.003940953451003196	1.10297251	52.72969818	1.05591583	0.20278730491918973	0.129031	0.00772
-0.0996	0.3169	0.0709	-0.022209314731627842	0.0033999013828849537	-0.0034627332359567498	1.20556569	57.63436127	1.15093634	0.304392802759263	0.120877	0.00551
-0.1224	0.1622	0.3177	-0.022952824992977423	0.002775073510670984	-0.002647664475275398	1.41000032	67.40774536	1.32151311	0.5334703447122451	0.0841055	0.00088
-0.1741	0.4697	0.2568	-0.030866147821519717	0.003417354675404897	-0.0033353242005611634	1.51248896	72.30741119	1.48584775	0.8822631859280986	0.131355	0.01461
-0.1965	0.3611	0.4099	-0.02787639881285343	0.0038990655489553323	-0.004565781323217166	1.44377613	69.02246094	1.4219849	0.5191958502436361	0.0995634	0.00515
-0.1393	0.3131	0.3303	-0.025106561289938427	0.003680899392456041	-0.004584979944989103	1.28051829	61.21760941	1.17198501	0.33516011505931154	0.0941297	0.00192
-0.0946	0.3197	0.1822	-0.022362903705803343	0.003080506129769991	-0.004092797095926702	1.2201848	58.33325195	1.12938056	0.39121168479417673	0.10725	0.00261
-0.0978	0.1639	0.1946	-0.01772032789549843	0.002363175807200322	-0.0038117990863556156	1.23467493	59.0259819	1.15554105	0.45344520712228337	0.0968043	0.00221
-0.0747	0.2437	0.1593	-0.020867156536844202	0.0026284658535034606	-0.003940953451003196	1.13972974	54.48694611	1.09490753	0.31526365261482453	0.106132	0.00235
-0.0562	0.2384	0.2186	-0.021053906766807597	0.002038544566329377	-0.004461061568097506	1.10564744	52.85757446	1.04443047	0.14793898171158942	0.0966157	0.00117
-0.0946	0.2843	0.2826	-0.023844688240746533	0.0026790804018112955	-0.005963790054064624	1.08698738	51.96549606	1.05599595	0.39500228976939866	0.0930572	0.0007
-0.1164	0.2617	0.2766	-0.02490933908446307	0.0024591689160600103	-0.006092944418712205	1.07651854	51.46501541	1.02022484	0.1210858347057702	0.0912717	0.00076
