trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.108906	0.00414
0.0035	0.0221	-0.0198	0.0001256637061435917	-8.552113334772214e-05	8.901179185171081e-05	0.95136493	46.83769226	0.9065436	0.06040983156715123	0.112869	0.00466
0.0005	-0.0534	0.0246	-4.537856055185256e-05	-0.0002740166925631097	8.552113334772214e-05	0.93554771	46.05897522	0.90902796	0.141051424220741	0.101052	0.00265
0.0039	-0.0148	0.0048	-3.665191429188092e-05	-8.726646259971648e-05	2.96705972839036e-05	0.95379215	46.95718765	0.89967013	0.0743663706143592	0.107288	0.00393
0.005	-0.016	0.0114	2.96705972839036e-05	-5.585053606381854e-05	0.00013962634015954637	0.90791631	44.69862366	0.87683169	0.019284709049366265	0.106566	0.00368
-0.0037	-0.0671	0.0436	-0.00028274333882308137	-0.00026354471705114377	-3.316125578789226e-05	0.94219339	46.38615799	0.90341711	0.12664478565208745	0.0976686	0.00221
0.0013	-0.0176	0.0211	-0.0002303834612632515	-5.93411945678072e-05	0.00010821041362364843	0.94111377	46.333004	0.90209685	0.09689675347273537	0.104742	0.00342
0.0116	0.0214	-0.0011	-6.283185307179586e-05	-3.316125578789226e-05	0.00010821041362364843	0.93326706	45.94669342	0.89015282	0.08118657734856852	0.109941	0.00444
0.0046	-0.0389	0.0047	4.71238898038469e-05	-0.00015533430342749534	1.9198621771937625e-05	0.93209881	45.88917923	0.89396644	0.08915702911834783	0.103987	0.00342
0.0027	-0.0517	0.0092	-0.0001291543646475804	-0.00029321531433504735	0.00010471975511965978	0.91339326	44.96826553	0.88885861	0.03918401993533508	0.102488	0.00286
0.0019	0.02	-0.0166	0.00023387411976724014	-0.0001291543646475804	0.00023387411976724014	0.94993454	46.76726913	0.90495967	0.13111218993749335	0.111166	0.0049
0.0056	-0.0253	0.0025	0.00034208453339088857	-0.00013264502315156904	0.00034906585039886593	0.93842387	46.20057678	0.89594969	0.07944464013796314	0.105826	0.00371
-0.0038	-0.0776	0.0443	-0.0002443460952792061	-0.0002722713633111154	0.00030194196059501896	0.93108135	45.83908844	0.90669031	0.1421590429316744	0.0960493	0.00219
0.0025	0.0134	0.0108	0.00024085543677521747	0.0003351032163829112	0.00027925268031909274	1.03762484	51.08444977	0.96995826	0.1865632696012188	0.105343	0.00416
0.0394	0.0812	0.0074	-0.0052499503899989435	0.001820378409830086	0.0003577924966588376	1.33772862	65.85918427	1.24816113	0.460831041828054	0.107695	0.00431
0.0775	0.0715	-0.0245	-0.002380629099720265	0.0031555552876057474	0.0004747295565424576	1.26576912	62.3164711	1.1663061	0.295771761396898	0.115915	0.00687
0.0488	0.042	0.0352	-0.001626646862858715	0.0024836035255879313	7.853981633974481e-05	1.24664569	61.37498093	1.07219359	0.20900618695410392	0.103684	0.00395
0.0535	0.121	0.031	-0.001956514091485643	0.0021572269554649913	0.0002740166925631097	1.15870571	57.04551315	1.01085067	0.1304860337486616	0.109489	0.00463
0.0705	0.1183	0.1986	-0.003193952531149623	0.003342305517569141	0.0005794493116621174	1.1953789	58.85100937	1.07574555	0.3236974810433568	0.0943211	0.00365
0.077	0.0705	0.2802	-0.004073598474154764	0.003082251459021986	0.0005183627878423159	1.08758855	53.54426575	0.99681899	0.1959393262686049	0.0867143	0.00267
0.0224	-0.0429	0.3183	-0.001837831702350029	0.0018168877513260971	0.0004572762640225143	1.11815941	55.04933167	1.04379458	0.3842108501660213	0.0781195	0.00123
0.0759	0.1933	0.2909	-0.0022078415037728267	0.0033702307856010505	0.001298524963483781	1.26950586	62.50043869	1.20993015	0.4553300767579509	0.106548	0.0072
0.0992	0.095	0.2771	-0.000705113017805709	0.002754129559647052	0.001583013631558857	1.14378083	56.31072998	1.07058129	0.2555659189998096	0.099075	0.00527
0.1011	0.1285	0.2098	0.0006719517620178169	0.0023073252711365037	0.0007941248096574199	1.20558953	59.35370255	1.06743743	0.23333789451177556	0.106211	0.00608
0.0886	0.1271	0.2009	0.0005009094953223725	0.002993239667170275	-5.585053606381854e-05	1.01801682	50.11910248	0.96866225	0.10814660042252272	0.105596	0.00566
0.1141	0.0713	0.1618	0.0023474678439323734	0.003337069529813158	-0.000153588974175501	1.04796624	51.59357834	1.00068973	0.23480633246822824	0.11189	0.00755
0.1113	0.0867	0.2501	-0.0003473205211468716	0.0034714598822167216	-0.00047647488579445195	1.09474492	53.89658737	1.03414483	0.264103231455088	0.100877	0.00544
0.0849	0.1133	0.3339	-0.004951499087907913	0.0038222710618675813	-0.0006300638599699529	1.18930984	58.55221558	1.1389293	0.3922289360293701	0.0923344	0.00434
0.0674	0.1068	0.3939	-0.00830078592248503	0.0035395277230445004	-0.0005340707511102648	1.22185445	60.15445709	1.15652959	0.2704011641129943	0.0857782	0.00379
0.0819	0.0321	0.3549	-0.005551892350593962	0.0029408797896104456	8.028514559173915e-05	1.16705155	57.4563942	1.08510463	0.3262948701013563	0.0803374	0.00261
0.0627	0.1352	0.3634	-0.008126252997285598	0.0026563911215353696	-0.0001605702911834783	1.19745851	58.95339584	1.05976184	0.28578523757709645	0.0902293	0.00408
0.0878	0.1414	0.3134	-0.009325294193405703	0.003829252378875559	-0.00015533430342749534	1.21859169	59.99382401	1.15287643	0.2001569220608138	0.0992031	0.00763
0.0863	0.1814	0.3552	-0.011552334318950468	0.00476125819944053	6.806784082777885e-05	1.22776878	60.44563293	1.17150217	0.25242240451825054	0.10386	0.00826
0.0536	0.0924	0.3224	-0.0049672070511758626	0.0033772121026090277	-0.0005672320068981572	1.28152335	63.09208298	1.19860576	0.5847236606166022	0.0901411	0.00369
0.0738	0.0976	0.294	-0.004682718383100785	0.001567305668290908	-0.0007120943348136865	1.27906728	62.9711647	1.17739786	0.16576287151543637	0.0915845	0.00295
0.0958	0.1644	0.3817	-0.009889035541799871	0.0022776546738526	-0.0006911503837897545	1.19996953	59.07701874	1.119845	0.4733805057642355	0.09636	0.00508
0.1356	0.268	0.3983	-0.011616911501274255	0.0029513517651224112	-0.0003211405823669566	1.07944238	53.14321136	1.02558978	0.29857914260834967	0.113311	0.01058
0.1	0.2001	0.3711	-0.008377580409572781	0.003214896482173555	-0.0007766715171374765	1.14336717	56.29036331	1.03029858	0.3286203371761569	0.0976564	0.00555
0.1074	0.11	0.3143	-0.005831145030913055	0.001932079481957723	-0.000879645943005142	1.08149529	53.24428177	1.01162347	0.3509113402371611	0.0889847	0.0035
0.0679	0.1154	0.317	-0.005934119456780722	0.0019216075064457567	-0.0013124875974997359	1.08399606	53.36740112	0.98939204	0.0749144027937113	0.0844132	0.00313
0.0539	0.0452	0.3842	-0.006812020070533868	0.0010768681484805013	-0.0011152653920243766	1.14652991	56.44607162	1.04567012	0.24739310885968804	0.0767456	0.00185
0.0512	0.1283	0.3823	-0.00788539756051038	0.0016772614111665507	-0.0010332349171806431	1.10501444	54.40217972	1.00492168	0.17549006137531475	0.0822959	0.00288
0.0554	0.1701	0.3951	-0.009761626506404286	0.002054252529597326	-0.0006283185307179585	1.15271997	56.75082397	1.00685926	0.19170682253936833	0.0886576	0.00394
0.0256	0.0267	0.3539	-0.004057890510886817	0.0015393804002589986	-0.0006126105674500097	1.20729971	59.43789673	1.13562423	0.5261158044061871	0.0718777	0.0014
0.0179	0.2247	0.3972	-0.007590436916923339	0.002373647782712288	8.726646259971648e-06	1.32304966	65.13651276	1.22950473	0.49840755010998966	0.0966279	0.00812
0.0187	0.1765	0.3005	-0.005873032932960919	0.002319542575900464	-9.42477796076938e-05	1.30325639	64.16204834	1.13579185	0.23942418083209557	0.0916712	0.00326
-0.0319	0.1938	0.2711	-0.0027401669256310974	0.0020734511513692635	-0.00048171087355043494	1.2621249	62.13705444	1.09358467	0.2856210262901881	0.0897452	0.00283
0.0099	0.1883	0.2516	-0.004504694799397364	0.0016126842288427606	-5.585053606381854e-05	1.16003847	57.11112595	1.03266868	0.19935775668896935	0.0905195	0.00256
