trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.106691	0.02343
-0.0066	-0.0525	0.0396	-0.0002530727415391778	0.00017453292519943296	6.9813170079773176e-06	1.06327367	54.56567383	0.95435789	0.12042934918732942	0.107873	0.02286
0.0049	0.0354	0.006	-0.0001832595714594046	5.4105206811824215e-05	0.00020594885173533088	1.06837714	54.82757187	0.97202521	0.1524604211597368	0.105691	0.02306
-0.0219	-0.0235	0.0628	1.9198621771937625e-05	-9.773843811168246e-05	0.000148352986419518	1.12417459	57.69101715	0.99277777	0.16309488517353307	0.105412	0.02071
-0.0002	0.018	0.1039	8.552113334772214e-05	0.0010157816246606998	0.0011397000015522971	1.11179113	57.0555191	1.03856944	0.2128594794740473	0.101845	0.01906
0.0079	-0.0121	0.0679	0.00016406094968746698	0.0009861110273767962	0.0009180431865490173	1.08054483	55.45200348	0.99430319	0.09069336143134643	0.0993895	0.01752
-0.0013	-0.0523	0.0546	0.0002548180707911721	0.001223475805648025	0.000804596785169386	1.0695231	54.88638306	0.9618667	0.08477841503772826	0.0998383	0.01762
0.0128	0.0294	-0.0027	0.0012130038301360591	0.0015690509975429022	0.0007696902001294993	1.1458019	58.80090332	0.98092882	0.22003337681398255	0.0949249	0.0163
0.0197	-0.0242	0.0192	0.001281071670963838	0.0016912240451825054	0.0007801621756414653	1.0329622	53.01013184	0.94584131	0.0924356431989674	0.0937745	0.01561
0.0223	-0.0506	0.0286	0.0011728612573401894	0.0018483036778619948	0.0006387905062299246	1.09119105	55.99834824	0.96309735	0.05873308578573393	0.0947054	0.01599
0.0361	0.0292	0.0012	0.0012845623294678264	0.0017994344588061536	0.000757472895365539	1.16266692	59.66638947	0.95873169	0.1349626340159546	0.0943467	0.01675
0.0203	-0.0767	0.064	0.0008936085770210966	0.0017837264955382047	0.0006841690667817771	1.06303692	54.5535202	0.98279626	0.20849827721492203	0.0954054	0.01634
0.0364	0.0167	-0.01	0.001377064779823526	0.001656317460142619	0.0008220500776893293	1.10277379	56.59275818	0.98333446	0.2209373124552784	0.0936406	0.01735
0.0193	-0.0362	0.0233	0.001446877949903299	0.001965240737745615	2.792526803190927e-05	1.14331412	58.67322922	1.00635584	0.16194306286700946	0.0891364	0.01425
0.0289	-0.03	-0.0191	0.0028309240467348025	0.001635373509118687	0.00035604716740684323	1.14862931	58.94599915	1.04639278	0.16030176124166828	0.0827902	0.01243
0.0288	-0.2376	0.0873	0.006558947328994691	0.002040289895581371	0.0014765485471872027	1.25330603	64.31785583	1.24112498	0.5767720524251465	0.0673564	0.00434
0.0001	-0.169	0.1108	0.007079055446089001	0.001562069680534925	0.0021135937241651332	1.16416419	59.74322891	1.05988932	0.20256867545593432	0.0663369	0.0033
0.0099	-0.0694	0.1182	0.006544984694978735	0.0017243853009703976	0.001500983156715123	1.13320136	58.15425873	1.01630169	0.1822498469497874	0.0609095	0.00274
-0.0042	-0.077	0.0433	0.006850417314077744	0.001637118838370681	0.001228711793404008	1.14739823	58.88282394	0.99383611	0.129848522250492	0.0645924	0.00359
0.0163	-0.0509	0.0082	0.007157595262428746	0.002515019452123829	0.0014049900478554352	1.13338292	58.16357803	1.01635622	0.1497678408277789	0.06374	0.00319
0.055	-0.0871	-0.0288	0.008885471221903132	0.0034819318577286873	0.001673770752662562	1.1649816	59.78517532	1.02832092	0.26007845349431846	0.0576524	0.00207
0.0792	-0.1926	0.0222	0.009300859583877783	0.0031695179216217023	0.0016057029118347831	1.28832138	66.11479187	1.06040619	0.2204935069454708	0.0588912	0.0019
0.0662	-0.0678	-0.0663	0.010170033551370958	0.0030979594222899347	0.0013526301702956054	1.27711511	65.53970337	1.09354252	0.285990260418206	0.0572906	0.00199
0.0682	-0.0699	-0.0584	0.012147491593880533	0.0034732052114687163	0.0016545721308906245	1.34108484	68.82254028	1.02664718	0.14473228961416879	0.0511171	0.00085
0.0764	-0.1424	-0.028	0.01053306203578578	0.003785619147575701	0.0016877333866785165	1.17914677	60.51211166	1.03141574	0.20910023749948145	0.0539517	0.00102
0.0987	-0.1058	-0.0312	0.010554005986809712	0.004839798015780276	0.0019722220547535923	1.23510957	63.38404083	1.0522434	0.13008057436517914	0.0543374	0.00103
0.1541	-0.0543	0.0016	0.015152948565814768	0.0036285395148962112	0.00272096830385916	1.39846826	71.76737213	1.21769896	0.4676473664497344	0.0487817	0.00066
0.1222	-0.0064	0.0337	0.014114477660878142	0.003911282853719292	0.002574360646691636	1.17203307	60.14704514	1.05950068	0.18529109504636143	0.0448589	0.00027
0.1262	0.0303	-0.0088	0.011241665712095476	0.003963642731279122	0.0028396506929947744	1.1252532	57.74637222	1.02406075	0.24272309363228173	0.0483592	0.00046
0.1337	-0.0716	-0.0665	0.011253883016859437	0.005101597403579425	0.002408554367752175	1.21649659	62.42884827	1.03762274	0.2461634151153432	0.0544223	0.00097
0.0792	-0.0753	0.0041	0.012409290981679684	0.00482932604026831	0.0015184364492350666	1.28040075	65.70832062	1.06861017	0.2446898623324236	0.0474898	0.0004
0.0416	-0.1428	0.1482	0.012405800323175694	0.005171410573659199	0.0018483036778619948	1.4046073	72.08242035	1.08985074	0.2829721210260904	0.0434152	0.0003
0.0357	-0.004	0.1824	0.011712904610133945	0.0055658549846099165	0.002033308578573394	1.19500685	61.32603073	1.05854788	0.24251725123519327	0.0401278	0.00015
0.0586	-0.0168	0.1393	0.013091714719209465	0.0048467793327882525	0.0017976891295541592	1.1429373	58.65389252	1.00352139	0.19547526049582095	0.0395053	0.00011
0.0778	-0.0308	0.1947	0.011004300933824247	0.004248131399354198	0.0023230332344044524	1.14112031	58.56064987	1.0504992	0.24917029118347836	0.0454742	0.00034
0.0976	-0.0244	0.1738	0.011337658820955164	0.0032061698359135836	0.0008203047484373349	1.15448201	59.24634933	1.03389839	0.19100239682693243	0.041446	0.00015
0.0761	-0.1443	0.1588	0.013158037230785251	0.003946189438759179	0.0004415683007545654	1.15899003	59.47769547	1.02654015	0.30335672301792266	0.0406449	0.00016
0.0483	-0.2289	0.2294	0.014189526818713898	0.004284783313646079	0.0002007128639793479	1.13604486	58.30018616	1.01195801	0.2635469449795382	0.0417105	0.00017
0.0441	-0.1121	0.2291	0.01180715238974164	0.003988077340807043	0.00017627825445142725	1.1130774	57.12152481	0.9968925	0.25647575056696076	0.0405443	9e-05
0.0533	-0.0789	0.2566	0.011466813185602744	0.00446629755585349	0.00017453292519943296	1.08462512	55.66139603	0.94761979	0.11091523742186685	0.0376608	8e-05
0.0742	0.008	0.2289	0.011220721761071544	0.0039514254265151615	-0.00033335788713091696	1.09111345	55.99436569	0.96143129	0.198942718309994	0.036789	6e-05
0.0892	-0.0124	0.2098	0.00992045146833577	0.003649483465920143	-0.000291469985083053	1.12988985	57.98431778	0.96915971	0.13670500776893282	0.0406333	0.00013
0.1048	0.0047	0.191	0.008984954989266809	0.0035290557475325343	-0.0003665191429188092	1.08507085	55.68427277	0.95444013	0.10804866776461627	0.0420245	0.00022
0.1079	-0.0263	0.1773	0.008532914713000278	0.0031031954100459182	-0.0002565634000431664	1.07801628	55.32223892	0.94469743	0.09719281783143949	0.0430639	0.00025
0.105	-0.0215	0.1719	0.008161159582325484	0.003120648702565861	-0.0002024581932313422	1.06384003	54.59473419	0.93048481	0.03526568150032805	0.0442474	0.00019
0.1173	-0.0064	0.1387	0.007829547024446562	0.0030316369107141502	-8.726646259971648e-05	1.11475861	57.20780182	0.93661998	0.08739080401811294	0.0465178	0.00035
0.1199	-0.0126	0.1365	0.007552039673379464	0.0032044245066615894	-9.42477796076938e-05	1.09088755	55.98277664	0.93375536	0.0338638132011257	0.0479529	0.00038
0.0814	-0.0973	0.2191	0.006801548095021902	0.003900810878207326	-0.0003892084231947355	1.1269418	57.83302689	1.00011092	0.29289192967451705	0.0523309	0.00049
0.0651	-0.0749	0.199	0.0072692963345563815	0.004169591583014453	-0.0005410520681182421	1.22798979	63.01866531	1.00445709	0.10321862946325563	0.0513381	0.00062
0.0748	-0.0239	0.1934	0.00840550567760469	0.004180063558526419	-0.0004328416544945937	1.44568324	74.19037628	1.02025289	0.12904458660919618	0.0451381	0.00017
