trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0350072	0.00357
-0.0002	-0.0004	-0.0164	0.0003577924966588376	0.0002565634000431664	9.075712110370512e-05	0.97271323	63.16569901	0.94712992	0.05225565089028546	0.0338572	0.00244
0.0373	-0.0849	0.005	0.00062482787221397	0.000296705972839036	0.0003577924966588376	0.96732146	62.81557083	0.95011716	0.1721106661953067	0.0344601	0.0024
0.0094	0.0063	-0.0026	0.0011449359893082802	1.0471975511965975e-05	0.0003193952531149623	0.97900105	63.57401657	0.95924988	0.16893696789826276	0.035426	0.0031
0.0141	-0.0953	0.0314	0.0005794493116621174	4.18879020478639e-05	0.0005078908123303499	1.04952526	68.15369415	0.97922363	0.1795699081698724	0.0351691	0.00224
0.0063	-0.0195	0.0004	0.0010681415022205296	-4.363323129985824e-05	0.0005689773361501514	1.08019364	70.14522552	0.98810245	0.1463649923862968	0.0376438	0.00358
0.0076	-0.0565	0.0619	0.00011170107212763708	-0.0002129301687433082	0.0009756390518648303	1.06192458	68.95886993	0.97618987	0.17641995416255107	0.0364539	0.00318
-0.0056	-0.0355	0.0291	0.0009930923443847736	-0.00011693705988362007	0.0005340707511102648	1.00074148	64.98578644	0.95830151	0.13794763409356953	0.0352864	0.00266
0.0073	-0.0717	0.0465	0.0010611601852125523	0.00030194196059501896	0.0005759586531581287	1.00580561	65.31463623	0.95806574	0.09294173816771407	0.0361468	0.00233
0.021	0.021	0.0508	0.0009564404300928925	0.0004014257279586958	0.0007470009198535729	1.03848338	67.43666077	0.98050377	0.12946228945893906	0.0382931	0.00378
0.0201	-0.0954	0.0494	0.00048345620280242926	0.00023387411976724014	0.0006265732014659643	1.0323503	67.03839111	0.97690617	0.15674817769347635	0.0348538	0.00191
0.0237	0.0301	0.0395	0.0007330382858376184	0.00020943951023931956	0.0007295476273336296	1.05366671	68.42263031	0.98444075	0.1578495559215387	0.0377465	0.00311
0.0343	-0.097	0.0565	0.0005218534463463045	0.00035430183815484887	0.0006806784082777885	1.0221585	66.3765564	0.98414153	0.1749458193231342	0.0363502	0.00239
0.0322	-0.0374	0.0515	0.0008203047484373349	0.0007016223593017205	0.000577703982410123	1.00615263	65.33717346	0.96500106	0.10413731245527838	0.0366604	0.00245
