trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0492333	0.001
0.0002	0.0339	-0.0007	0.0002617993877991494	0.0001675516081914556	0.0002129301687433082	1.11979866	62.17948532	0.94685844	0.06691405823669566	0.0470653	0.00073
0.0061	-0.0283	0.0296	0.0002478367537831948	0.00017278759594743863	0.00026878070480712676	1.16189194	64.51681519	0.94838802	0.1021524578917878	0.0514097	0.00137
0.0076	-0.0423	-0.0092	0.0002251474735072685	0.00022165681500327985	0.00028623399732707005	1.1306982	62.78470612	0.96113638	0.058750589592585535	0.0500744	0.0013
0.0037	0.0173	-0.0048	0.00041189770347066176	0.0002251474735072685	0.00033684854563490564	1.12112236	62.25298309	0.94376367	0.07994277183876086	0.0476021	0.00072
0.0029	-0.0124	0.0231	0.0005044001538263612	0.00035081117965086024	0.00034033920413889426	1.10446703	61.32815933	0.93365279	0.06948284075016399	0.0495926	0.00114
0.0191	-0.0973	0.0337	-0.00038048177693476387	0.0003159045946109737	0.0003717551306747922	1.10296822	61.24493408	0.96178026	0.15926022211684548	0.0566722	0.00247
0.022	-0.0767	-0.065	-0.0005724679946541401	0.0002600540585471551	0.0005846852994181004	1.26980257	70.50880432	0.98694093	0.1452383461263251	0.0501894	0.00134
0.0054	0.0287	-0.06	0.0002565634000431664	0.0004537856055185257	0.0005375614096142535	1.1742996	65.20578003	0.96796752	0.1804943415736262	0.0433736	0.00035
0.0011	0.0081	-0.0293	0.000726056968829641	0.0006649704450098395	0.0005759586531581287	1.07230806	59.54245758	0.95103367	0.09155378259108317	0.046993	0.00079
0.0215	-0.0781	-0.0013	0.0005131268000863328	0.0005742133239061344	0.0006562437987498679	1.16868043	64.89376068	0.97139719	0.15379862177193762	0.055464	0.00166
0.0131	-0.0207	-0.0358	0.0006562437987498679	0.0004939281783143952	0.0007906341511534313	1.16674125	64.78607941	0.9548377	0.11818962483294188	0.0479937	0.00101
0.0146	0.0081	-0.0341	0.0008429940287132613	0.0007400196028455958	0.0008831366015091308	1.19144809	66.1579895	0.94462006	0.05826720524251467	0.0471998	0.0005
0.0165	-0.0074	0.0022	0.000921533845053006	0.0008168140899333463	0.0009930923443847736	1.1360656	63.0827446	0.94212227	0.0669645023151569	0.0487385	0.00082
0.1012	0.0659	-0.0374	0.0015358897417550098	0.0004328416544945937	0.0016929693744344998	1.1804235	65.54582214	1.02162269	0.28251026810952407	0.0493978	0.00046
0.1336	0.0638	0.0675	0.0013892820845874865	0.0009843656981248017	0.001609193570338772	1.19968557	66.61539459	1.06501999	0.178495375244673	0.0589296	0.00247
0.1065	-0.0501	0.0504	0.0012636183784438947	0.0006911503837897545	0.002038544566329377	1.12178206	62.28961945	1.02992024	0.20051150082346225	0.0594728	0.00274
0.0811	0.0958	-0.027	0.0016790067404185449	0.0006510078109938849	0.002239257430308725	1.16691101	64.79550934	1.06403919	0.2815121899374934	0.0530226	0.00069
0.0645	0.2088	-0.0605	0.0025202554398798117	-4.537856055185256e-05	0.0021886428820008896	1.22696555	68.13018036	1.03697727	0.242512480965742	0.0440468	0.00016
0.0484	0.1727	0.0149	0.0011379546723003027	-0.00020769418098732522	0.0019285888234537342	1.11278582	61.79007721	1.00076667	0.21783352232810688	0.0480375	0.00029
0.0333	0.1291	-0.0099	0.0014381513036433276	0.0002199114857512855	0.0016842427281745281	1.12305677	62.36039734	0.95691048	0.13210741966804207	0.0462102	0.0002
0.0314	0.0461	0.0041	0.001408480706359424	0.00013962634015954637	0.0017278759594743865	1.22723627	68.14521027	0.97956043	0.10657944870877505	0.0493405	0.00076
-0.0137	0.1874	-0.0217	0.0014922565104551516	-0.0008866272600131194	0.0014486232791552935	1.16703641	64.80247498	1.02523864	0.2816641042293743	0.0414523	7e-05
