trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.050743	0.00771
-0.0037	-0.004	-0.0032	0.00017976891295541595	-0.00011693705988362007	-2.96705972839036e-05	1.02231753	50.26422882	0.94544867	0.027218828506146982	0.0507053	0.0068
0.0072	-0.0504	0.0061	-0.00018151424220741024	-0.00023911010752322313	5.235987755982989e-05	0.99752825	49.04541779	0.94465056	0.09487433388230813	0.052422	0.00809
-0.0081	-0.0068	0.0018	-0.00012042771838760874	-0.0002565634000431664	-0.00010995574287564276	1.03601265	50.93757629	0.95747103	0.07524277183876088	0.051374	0.00706
-0.0076	-0.0144	0.0201	-0.0001291543646475804	-0.0001972222054753592	3.665191429188092e-05	1.08892393	53.5390625	0.96540061	0.03713377489976512	0.0522566	0.00847
0.0133	-0.0679	0.0185	-0.0005654866776461627	-0.0002024581932313422	0.00012740903539558605	1.10377073	54.26903915	0.97395697	0.10261627109291352	0.0530348	0.00988
0.0146	-0.0072	0.0046	-0.0004939281783143952	-0.00021118483949131387	0.0001012290966156711	1.08941972	53.56344223	0.97382444	0.0812232542185827	0.0515478	0.00798
0.0072	-0.0108	-0.0095	-4.71238898038469e-05	-0.00011519173063162575	5.4105206811824215e-05	1.04022765	51.14481735	0.94470294	0.05459606435870416	0.0515041	0.00749
0.0059	-0.0459	-0.0069	7.67944870877505e-05	-0.00021467549799530252	-2.96705972839036e-05	0.9988448	49.11014938	0.93765832	0.0543588974175501	0.0515561	0.00803
0.0062	-0.0682	0.003	1.9198621771937625e-05	-0.0002303834612632515	-4.18879020478639e-05	1.03565156	50.91982651	0.9561328	0.0367760566673861	0.0520584	0.0087
0.0057	-0.0209	0.0006	0.0004677482395344803	-0.0002600540585471551	-1.9198621771937625e-05	1.09745204	53.95836639	0.95239539	0.07524547476611862	0.0511982	0.00783
-0.0013	-0.0295	0.0071	0.0005550147021341969	-0.0003769911184307752	-6.283185307179586e-05	1.0392921	51.09881592	0.93877521	0.034491837689159754	0.0513638	0.00766
0.0029	-0.0709	0.0164	0.00021467549799530252	-0.0004310963252425994	1.7453292519943294e-06	1.04263186	51.26302338	0.9498092	0.07785107966372544	0.0516424	0.00899
0.005	-0.0445	-0.0042	0.00028623399732707005	-0.0004729842272904633	2.4434609527920616e-05	1.07165337	52.68992615	0.9605055	0.05590678408277788	0.0496556	0.0073
-0.0127	-0.0588	-0.0442	0.0018709929581379211	-0.00048520153205442357	-0.00020769418098732522	1.14091253	56.09518814	1.02286144	0.16345525280450288	0.0468701	0.00445
-0.0394	-0.0308	-0.0236	0.00249931148885588	-0.00039095375244672985	-0.0005550147021341969	1.15031433	56.55744553	1.02373616	0.12879434157362624	0.0467197	0.0036
-0.0401	-0.07	-0.0581	0.0027052603405912107	-0.0004625122517784973	-0.0006841690667817771	1.11882591	55.00925446	1.00783744	0.09473308578573393	0.0446725	0.00308
-0.0468	-0.059	-0.0904	0.0027035150113392165	-0.00048345620280242926	-0.0007120943348136865	1.1446147	56.27721024	1.00576078	0.052530727415391776	0.043171	0.00202
-0.0409	-0.0111	-0.1269	0.0033911747366249826	-0.0003106686068549907	-0.0006841690667817771	1.04462314	51.36092758	0.96706133	0.13471862946325572	0.0416209	0.00129
-0.0145	-0.026	-0.1112	0.004122467693210606	-0.0002548180707911721	-0.0005131268000863328	1.08068061	53.13376617	0.97712243	0.10490928796724434	0.0424713	0.00156
-0.0159	0.0135	-0.0884	0.004673991736840814	-0.00019896753472735358	-0.0006073745796940267	1.09443128	53.80984497	0.99628326	0.09878111796508596	0.0450321	0.00191
