bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-13_T1w	0.6599939285714285	1.3268440137101072	0.619	9617.6793	3.0590032532169986	3.1551585213954363	3.183930478206953	2.837920760048607	0.27096113249477355	0.3747412315462193	0.35429763595900715	0.8177930116653442	0.33062320947647095	0.0	0.001422165868714051	6.870306780370218	6.755517032504583	6.8951563346450895	176	192	192	2.370643391045397	4.119422439377551	4.627203570084412	7.39154487983029	3.88800770692024	5.6367235020418995	5.882313029952388	8.122207880895022	1.1999999284744263	1.2447916269302368	1.2447916269302368	237.1084	0.0	12.6946	0.0	1487871.0	0.0	44.0	73.8038	-0.6221	143.0098	430.124	438.0	250192.23266649863	131.0	713.0	184.7596	-0.5488	92.326	642.423	635.0	346017.69091199967	393.0	922.0	154.1476	0.0648	92.4723	895.476	915.0	327141.07648172067	663.0	1070.0	123.7899	0.2427912580989191	0.5526748139767519	0.5653834730916155	0.44073983796184935
sub-14_T1w	0.761140506329114	1.2147083805859458	0.589	-1.0	2.9948546982421167	3.036950181016337	3.128772652178414	2.8188412615315985	0.2662497494639105	0.37420302604537536	0.35954722449071425	0.7966198921203613	0.3148568272590637	0.0	0.0028949241975944266	7.246918484758395	7.116731138667133	7.236239429004714	176	192	192	2.281777205615396	4.717691905121733	4.9129259074072245	7.739308611484544	5.814431320750432	8.492293080413743	8.57907563743987	11.430502511155433	1.1999999284744263	1.2447916269302368	1.2447916269302368	666.0049	0.0	9.5176	0.0	1747828.0	0.0	41.0	52.8442	-0.0173	144.0172	459.1158	469.0	233751.5713425686	117.0	777.0	205.5411	-0.3656	91.6371	694.1844	685.0	328528.1789574305	465.0	952.0	145.1979	0.4913	88.7532	908.6902	922.0	315661.2498820615	694.0	1084.0	119.1319	0.23689817077271266	0.5510108455066788	0.568033599500757	0.3756099692493759
sub-15_T1w	0.7653765432098766	1.2167011196165212	0.565	4693.6625	3.056669747793235	3.1548418547098946	3.174659850295952	2.8405075383738603	0.26732163234380957	0.37335365749772476	0.3593247101584657	0.8334986567497253	0.3536149859428406	0.0	0.0029548231176426618	8.319428420963934	8.181928845744256	8.2926524902511	176	192	192	1.9972627564964487	4.421916574068143	4.620779401554464	7.443158874098802	5.983437301264948	9.835183180703316	9.742074819749973	13.407603977281653	1.1999999284744263	1.2447916269302368	1.2447916269302368	933.2542	0.0	8.9045	0.0	1879539.0	0.0	36.0	44.5631	-0.8229	145.9348	407.1119	407.0	205327.33994584554	86.0	729.0	203.7784	0.6101	94.1303	679.3987	669.0	286769.584193119	441.0	950.0	151.2916	0.4608	91.8562	896.3917	912.0	275994.07600040495	673.0	1074.0	122.5284	0.22810574810508052	0.5597053482996069	0.5679439101259426	0.3581089375502501
sub-16_T1w	0.771755421686747	1.1647884949699694	0.6184	-1.0	3.2691393768175527	3.277883528710417	3.4868406133995093	3.042693988342732	0.2732999050446016	0.3709659707673364	0.35573412418806194	0.8477432131767273	0.414076519012451	0.0	0.003033115903235599	6.273775105488477	6.132146405053959	6.2609701837028755	176	192	192	2.162975176377348	3.849697507782418	4.188775561143418	6.553653999270487	5.487445210878992	8.701319771726277	8.794882349916882	12.195882067145378	1.1999999284744263	1.2447916269302368	1.2447916269302368	346.3945	0.0	9.4323	0.0	1460402.0	0.0	39.0	46.6808	-0.6742	130.7495	389.8276	391.0	276229.1334216627	104.0	678.0	180.7692	-0.3175	92.5123	626.1292	620.0	374941.98403495294	362.0	910.0	161.0514	-0.0465	99.6548	850.5175	869.0	359546.88252433203	613.0	1042.0	132.5976	0.23495607588125542	0.5434464422109493	0.5600384051584741	0.45917280119032716
sub-18_T1w	0.656123161764706	1.3962954460191217	0.6239	8325.612	3.109677434623157	3.191691856906326	3.244719768850407	2.892620678112738	0.26504594109121077	0.37853302617735096	0.3564210327314383	0.7901886999607086	0.37093478441238403	0.0	0.0013407299693434197	6.780337826851678	6.669982883869557	6.80174756161414	176	192	192	2.277003835327402	4.456960335535714	4.74957044596086	7.514747167019462	4.386491081238187	6.2009033012048915	6.4999822385620405	8.912552333243044	1.1999999284744263	1.2447916269302368	1.2447916269302368	233.7823	0.0	11.1267	0.0	1487492.0	0.0	38.0	65.7154	-0.729	160.8818	423.7055	440.0	248061.7972150757	103.0	716.0	193.236	-0.5329	90.8743	632.7559	622.0	354276.62990130886	417.0	890.0	139.5568	0.193	87.5912	875.7442	894.0	333581.5729929918	650.0	1043.0	118.9659	0.24412127420657256	0.5564727870227272	0.5651335804548813	0.49782239228191094
sub-19_T1w	0.6706673992673993	1.4451497567851466	0.6061	6662.5327	3.1885026864239845	3.2527085272098697	3.328894499570918	2.9839050324911662	0.26716932064310006	0.3758783341803888	0.35695234517651114	0.7992243766784668	0.33788183331489563	0.0	0.002581963493638314	7.158056595623824	7.044531260808359	7.166962197528066	176	192	192	2.084416620566306	4.418864790268988	4.863269222321759	8.086526256129984	17.372539287515014	26.833640495739154	27.390975480706384	37.96674665886497	1.1999999284744263	1.2447916269302368	1.2447916269302368	305.8789	0.0	7.3924	0.0	1600954.0	0.0	38.0	16.0649	-0.4308	156.8572	419.744	426.0	237543.18189641938	97.0	734.0	204.3733	-0.6729	94.5136	668.0834	658.0	334197.5616519619	435.0	941.0	148.9068	-0.2428	88.5786	913.0485	931.0	317370.25663918536	694.0	1074.0	115.1296	0.24353394475968967	0.5519369909540175	0.5706844750253615	0.4617481467755825
sub-20_T1w	0.7567428015564203	1.2070546777206619	0.5579	-1.0	3.2023311510775145	3.3293001984417554	3.2929206072091652	2.984772647581624	0.27239728791511403	0.3694558917491898	0.3581468203356961	0.7821322381496429	0.3131180018186569	0.0	0.002646330471094276	7.857277774590033	7.715490718637061	7.831115757774654	176	192	192	1.8771349154624677	3.8676508663199045	4.255388725577526	7.0213803949502065	18.99741469858556	34.40642884299384	33.79077188516931	47.968472113928534	1.1999999284744263	1.2447916269302368	1.2447916269302368	14.0195	0.0	5.6878	0.0	1644731.0	0.0	33.0	12.4148	-0.8485	145.8425	375.1489	360.0	221306.99741886204	90.0	691.0	191.7812	-0.3445	93.2878	657.3456	652.0	300161.4836459048	374.0	956.0	168.5775	-0.4118	101.1951	888.2066	909.0	290973.51904731564	652.0	1071.0	129.4615	0.2264551602607802	0.5516542428775539	0.5681649639295895	0.35636446024381435
sub-21_T1w	0.6541310469314079	1.3824577001322333	0.5666	6715.6636	3.2790215961388047	3.4331335379640384	3.400802116929126	3.003129133523251	0.2722526492718449	0.3746048499618106	0.35314250076634446	0.7560582756996155	0.29371706843376166	0.0	0.0016475971524715731	6.994358039151598	6.870508454695089	6.995430881820233	176	192	192	2.0382167599795635	4.075162173209453	4.5471493928657845	7.5280692454083376	15.070687057076649	23.693036131296545	24.221185718463857	33.89983396701838	1.1999999284744263	1.2447916269302368	1.2447916269302368	895.598	0.0	7.3257	0.0	1719720.0	0.0	37.0	17.7796	-0.6625	156.694	407.8785	409.0	247514.41233114328	98.0	718.0	200.6652	-0.2248	91.7586	654.9313	643.0	340566.3803187179	403.0	945.0	157.7849	-0.2434	89.4357	895.53	920.0	321054.20748010837	660.0	1060.0	122.2091	0.22209372686560902	0.5462061032904194	0.5494016888141956	0.4229566897257997
sub-22_T1w	0.6832818181818181	1.4684535607784517	0.5772	-1.0	3.222777130147632	3.3079335305015367	3.3289748343015164	3.031423025639842	0.2708647682163992	0.3723902045268912	0.35674502725670965	0.764775276184082	0.3020438373088836	0.0	0.0018774704376135886	7.8254679394207125	7.719164459251445	7.836526347675011	176	192	192	2.0596885376766303	4.50597352351773	5.2398263502329065	9.15381698950436	14.922639656731892	23.99184680888614	24.148420106333692	33.530773853383046	1.1999999284744263	1.2447916269302368	1.2447916269302368	1194.1179	0.0	5.8206	0.0	1663638.0	0.0	32.0	18.1316	-0.8549	141.4056	411.4743	413.0	220865.02811450697	91.0	726.0	200.5153	-0.3573	97.7547	673.1656	664.0	303649.57958168007	441.0	939.0	147.3597	-0.2426	82.6317	915.5726	928.0	290892.39251601323	727.0	1062.0	101.3783	0.2216746379806175	0.5538816526253625	0.5672720887241721	0.4096252717315471
sub-23_T1w	0.786189387755102	1.0015553463612163	0.5953	-1.0	3.0090083371517307	3.1035918516551564	3.1233661248091735	2.8000670349908625	0.2696722511081795	0.37035527634592236	0.35997247254589815	0.824904203414917	0.3697955727577209	0.0	0.0013762692484510155	6.6097402540181625	6.466496636641018	6.584517719767177	176	192	192	2.0058839465183387	4.0336503036930225	4.438776931461783	7.276796544173989	2.1623335424766985	3.5307668471358653	3.5011696891470536	4.8104086778285975	1.1999999284744263	1.2447916269302368	1.2447916269302368	167.229	0.0	20.0069	0.0	1589017.0	0.0	46.0	125.4323	-0.6034	153.0996	414.2564	414.0	259347.84897857765	96.0	742.0	206.3924	0.8166	96.0878	685.923	676.0	356176.22459661483	417.0	979.0	167.5899	-0.0551	96.5286	905.7971	921.0	346190.92643991765	677.0	1091.0	126.5665	0.23203875351129072	0.5443831145942062	0.5571700116604114	0.3407725944504471
