trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.275029	0.10137
0.0194	-0.089	0.0753	0.0021799162357409173	0.0004014257279586958	0.00016406094968746698	1.00840175	62.51511002	0.95720075	0.32097014566935395	0.250572	0.08458
0.0279	-0.1356	0.1226	0.0026511551337793865	0.0004921828490624009	0.00030194196059501896	0.85743082	53.15578079	0.84083911	0.13739385150248629	0.242905	0.07922
0.0179	-0.1613	0.1139	0.0033929200658769764	0.00016406094968746698	-4.71238898038469e-05	0.84851402	52.60299301	0.81771723	0.11534763409356948	0.235237	0.07487
0.0158	-0.2734	0.1098	0.007887142889762375	9.599310885968811e-05	-0.0004537856055185257	0.96233219	59.65906525	0.95016799	0.3667476190213928	0.200179	0.05326
0.0194	-0.2289	0.1355	0.0088645272708792	0.0003159045946109737	-0.0013456488532876281	0.83939391	52.03759766	0.81684625	0.17825795573186065	0.194769	0.04942
0.0316	-0.2581	0.1474	0.009836675664240041	0.00041538836197465044	-0.000905825881785057	0.84291303	52.25576401	0.81482929	0.12887275661135444	0.187047	0.04627
0.0222	-0.2957	0.1361	0.010215412111922811	0.0004380776422505767	-0.0007382742735936014	0.83229929	51.59777069	0.80353596	0.08674886680750765	0.183861	0.04319
0.0066	-0.3348	0.1456	0.011054915482132083	0.0001937315469713706	-0.0009581857593448868	0.8387149	51.99550247	0.80944251	0.12938804756198813	0.177687	0.0383
-0.0038	-0.3233	0.1273	0.011683234012850043	-0.0002443460952792061	-0.0010506882097005862	0.87494302	54.241436	0.81958587	0.09814493116621181	0.173807	0.03748
-0.0049	-0.2965	0.1299	0.013716542591423436	-0.0005218534463463045	-0.001075122819228507	0.87956566	54.52801514	0.8352348	0.1472625269584206	0.16294	0.03244
-0.0107	-0.3425	0.1256	0.013357004765512603	-0.0004328416544945937	-0.0010925761117484504	0.87604588	54.30980682	0.80849426	0.07940014551412439	0.162874	0.03196
-0.0154	-0.3478	0.1261	0.013278464949172859	-0.00034208453339088857	-0.0011955505376161158	0.81532711	50.54559326	0.78979463	0.024113568165555738	0.163984	0.03184
-0.0441	-0.3894	0.1326	0.016147786239451536	0.0001972222054753592	-0.0013945180723434693	0.97723132	60.58272552	0.93069208	0.25717977819361393	0.147712	0.02424
-0.1025	-0.5167	-0.0246	0.027890361446869388	0.00046949356878647465	0.0012304571226560022	1.36940122	84.89500427	1.2825163	1.074891088286422	0.090079	0.00497
