trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.214798	0.02886
0.0208	0.026	0.0083	6.806784082777885e-05	-0.0001675516081914556	0.0002373647782712288	1.02722538	55.96973419	0.96326899	0.07874921136452316	0.214323	0.02906
0.021	0.0151	0.016	0.00027925268031909274	-0.0002478367537831948	0.00027750735106709843	1.01817369	55.47653961	0.94001744	0.03538062789394613	0.211898	0.02769
0.0208	-0.0065	0.0437	-2.4434609527920616e-05	-0.0003351032163829112	0.0003577924966588376	1.03265977	56.26583481	0.94637803	0.07306194490192344	0.208815	0.0268
0.0215	-0.0385	0.0644	-0.00026878070480712676	-0.0003700098014227979	0.00039793506945470715	1.02402377	55.79528809	0.95066887	0.06936976265574811	0.206418	0.02587
0.0294	0.0187	0.0446	-0.00023212879051524583	-0.00037524578917878077	0.00029496064358704166	1.0206064	55.60909271	0.95765419	0.09214311639577646	0.211716	0.02778
0.0098	-0.0068	0.0409	-0.0002583087292951608	-0.00029845130209103034	0.0004747295565424576	1.04009807	56.67111969	0.95892492	0.06293716694115407	0.21008	0.02696
0.0036	-0.0033	0.0712	-0.00033335788713091696	-0.0004363323129985824	0.0002600540585471551	1.05700183	57.59214401	0.94799677	0.06138028333693053	0.208345	0.02649
0.0238	-0.0689	0.1342	-0.0011257373675363424	-0.0006928957130417488	-0.0001256637061435917	1.09969532	59.91835785	0.97803335	0.22053303225696697	0.201555	0.02537
-0.0028	0.0044	0.0484	-9.075712110370512e-05	-6.806784082777885e-05	-0.0001972222054753592	1.05857193	57.67769623	0.99253397	0.2722683308989188	0.208544	0.02688
-0.0068	0.0267	0.0448	0.0002443460952792061	-0.0001972222054753592	-5.93411945678072e-05	1.02393687	55.79055786	0.94015948	0.060006929596902174	0.207637	0.02658
-0.0047	-0.0084	0.0443	0.000153588974175501	-0.0002844886680750757	-3.4906585039886588e-06	1.01781583	55.45704269	0.94084417	0.049393705988362006	0.206327	0.02561
-0.0012	-0.0472	0.0667	-0.00021118483949131387	-0.00028099800957108706	6.108652381980153e-05	1.10052407	59.96350861	0.94746309	0.0863420827247297	0.20202	0.02452
-0.0252	-0.0536	0.0517	-7.853981633974481e-05	-0.00039095375244672985	-4.71238898038469e-05	1.06854093	58.22086716	0.9760302	0.06294055898254301	0.201175	0.02492
-0.0756	0.0131	-0.1227	0.001022762941668677	-0.0004433136300065597	-0.0005567600313861911	1.16117442	63.26812744	1.10471591	0.3746649388575298	0.218749	0.03088
