trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.270017	0.08344
0.0016	0.0025	-0.0217	9.42477796076938e-05	-0.00017627825445142725	-0.00019896753472735358	0.8029387	50.33342743	0.79840391	0.049274678439323726	0.266262	0.08149
0.0067	0.004	-0.0281	5.235987755982989e-05	-0.00027925268031909274	-0.00017104226669544429	0.80366313	50.37883759	0.80461274	0.02163937979737193	0.263442	0.07991
-0.1767	-0.0952	0.0586	0.0040561451816348215	0.00029845130209103034	-0.00018151424220741024	1.00525129	63.01569366	1.03326399	0.598898063099854	0.251416	0.07176
-0.1834	-0.0426	-0.0032	0.005794493116621174	-0.0005811946409141118	9.250245035569947e-05	0.89099866	55.85359955	0.9030299	0.2657005285277302	0.23986	0.06385
-0.1645	0.0899	-0.0381	0.004630358505540956	-0.000752236907609556	-0.00018500490071139895	0.86572665	54.26938248	0.86585253	0.26693421144213814	0.233615	0.06195
-0.1445	0.0759	-0.1212	0.0036843900509600297	-0.0015812683023068625	-0.000619591884457987	0.88857222	55.70149231	0.84825619	0.22757934165124105	0.224579	0.057
-0.1695	-0.0173	-0.0382	0.003963642731279122	-0.002256710722828668	-0.0006003932626860494	0.88787967	55.65808105	0.86558733	0.2498946861306418	0.236629	0.06387
-0.2035	-0.0192	0.0073	0.00450294947014537	-0.0037681658550557575	-0.0004380776422505767	0.8537997	53.5217247	0.85222646	0.1920538745764405	0.238873	0.06458
-0.1762	0.0892	-0.0535	0.003867649622419434	-0.004029965242854907	-0.0011205013797803594	0.8400262	52.65831375	0.84175427	0.27547614865274334	0.231083	0.0623
-0.1593	0.0614	-0.1096	0.003530801076784529	-0.004328416544945937	-0.0013997540600994523	0.83349681	52.24900818	0.82026549	0.14652762640225142	0.225904	0.05926
-0.163	0.0527	-0.1186	0.0035674529910764093	-0.004468042885105484	-0.0012339477811599909	0.81413764	51.03544998	0.80102681	0.03850422666954444	0.224485	0.05867
-0.1678	0.0535	-0.1223	0.0032882003107573173	-0.004475024202113462	-0.001429424657383356	0.86547446	54.25357437	0.8067555	0.03338554367752175	0.223783	0.05782
-0.179	0.0219	-0.1819	0.004487241506877421	-0.0043039819354180175	-0.0007435102613495844	0.93219352	58.43595886	0.92507509	0.205199892942466	0.213753	0.05265
-0.1629	0.0448	-0.5561	0.00598647933434055	-0.0023387411976724015	-0.0005742133239061344	1.30618525	81.88019562	1.32843323	0.5948887751326097	0.181998	0.03358
-0.2211	-0.0761	-0.382	0.009569640288684908	-0.0019460421159736775	0.0008063421144213803	1.12901521	70.77402496	1.07409155	0.6210207737185299	0.179756	0.03342
-0.2562	-0.1917	-0.2605	0.012664109052470856	-0.0013369222070276565	0.004066617157146788	1.07029212	67.09288025	1.06020852	0.6203931857728687	0.19901	0.04012
-0.3733	-0.0064	-0.3339	0.006951646410693414	-0.0005253441048502931	0.003232349774693498	1.125911	70.57942963	1.11566132	0.7437154063204048	0.170093	0.02817
-0.4025	-0.0503	-0.7782	0.02050587338168138	0.001998401993533507	0.004811872747748367	1.50706649	94.47274017	1.42075821	1.4002748021213316	0.148004	0.01475
-0.4623	-0.0151	-1.2374	0.024172810140121466	0.004333652532701919	0.004139920985730549	1.45567393	91.25112152	1.35187644	0.8879069529813158	0.120091	0.00673
-0.5304	-0.0213	-1.127	0.017654005383922644	0.006188937527571893	0.0033021629447732717	1.14939296	72.05143738	1.07331144	0.6452923896013035	0.107055	0.00394
-0.6887	0.0585	-1.3371	0.018964747652170384	0.00476474885794452	-0.001223475805648025	1.21456683	76.13695526	1.15841552	0.8112284844148204	0.0820709	0.00102
-0.6377	0.0401	-1.118	0.011529645038674539	0.006923721142661505	-0.000736528944341607	1.21642816	76.25363922	1.12588907	0.7925510879759622	0.0934671	0.00278
-0.6193	-0.046	-1.2336	0.019350465416861133	0.006012659273120465	-0.000609119908946021	1.20552361	75.57006836	1.08111969	0.6630645641561611	0.0865292	0.0018
-0.6094	-0.1477	-1.3303	0.018683749642599296	0.00598647933434055	0.0005864306286700947	0.97901738	61.3711853	0.93572181	0.3027223125328933	0.0913028	0.00237
-0.582	-0.1009	-1.2923	0.019538960976076516	0.003897320219703338	0.00045553093477052	1.12283909	70.38686371	1.01152	0.26596350710070044	0.0931651	0.00256
-0.6403	0.0367	-1.0991	0.016329300481658947	0.00404741853537485	0.0008220500776893293	1.27546346	79.95435333	1.12272022	0.5754138976503945	0.0928426	0.0029
-0.7369	0.0071	-1.0335	0.013178981181809182	0.0027419122548830916	0.0001972222054753592	1.04517066	65.51810455	0.98813443	0.44583267262777454	0.0742161	0.00075
-0.7603	-0.0195	-1.15	0.016639969088513937	0.0011693705988362008	-0.00034033920413889426	1.03449118	64.84864044	0.97773447	0.44505454861829474	0.0641849	0.00028
-0.6721	-0.0011	-1.3285	0.01653175867489029	0.007360053455660089	0.0016458454846306526	1.15573347	72.44889832	1.08975507	0.699353897960854	0.0867732	0.00225
-0.7402	-0.0181	-1.411	0.02298598624876532	-0.0005672320068981572	0.0019530234329816546	1.24269295	77.90008545	1.18337114	0.9020345492392141	0.0795802	0.00092
-0.6039	-0.035	-1.297	0.019099138004573947	0.0009843656981248017	0.0035412730522964946	1.10173512	69.06393433	1.05941261	0.6185347784264588	0.0792284	0.00084
-0.5703	-0.026	-1.2648	0.016151276897955525	0.003963642731279122	0.002478367537831948	0.93121767	58.37478638	0.90534129	0.4243021827118644	0.0826977	0.00139
-0.5609	-0.0797	-1.1773	0.021549580274373984	0.00411548637620263	0.004639085151800928	1.30365241	81.72142029	1.24875208	0.5361432317655472	0.120776	0.00696
-0.5649	-0.2614	-0.9843	0.023396138622983988	0.003949680097263168	0.0049183378321200205	1.31973529	82.729599	1.22284347	0.493280865393428	0.11831	0.0052
-0.6263	-0.0971	-1.1642	0.02406459972649782	0.0047856928089684515	0.005518731094806069	1.06004632	66.4506073	0.99415829	0.510843353895258	0.102275	0.00247
-0.7148	-0.0673	-1.1351	0.020727530196684656	0.006939429105929455	0.004857251308300219	1.06886601	67.003479	1.01653209	0.4550142806640008	0.0954953	0.00262
-0.6401	-0.0854	-1.0815	0.022535691301750784	0.0072954762733362976	0.004598942579005058	1.01302493	63.50299835	0.98108384	0.2675258500884067	0.10261	0.00314
-0.6061	-0.0902	-1.2179	0.023092451333136973	0.008532914713000278	0.0047856928089684515	0.94410598	59.18271255	0.91135394	0.27424743505067817	0.110767	0.00462
-0.6233	-0.1303	-1.2847	0.02528109421513786	0.009023352232810684	0.004057890510886817	0.99055856	62.09466171	0.95495894	0.29444413499464633	0.111354	0.00473
-0.4814	0.1832	-1.044	0.007215191127744558	0.012775810124598492	0.0014259339988793671	1.71944487	107.78600311	1.65354211	1.918615874559428	0.16615	0.02914
-0.492	-0.0256	-0.9642	0.015493287769953665	0.01117010721276371	0.003947934768011174	1.47210836	92.28134155	1.43553288	0.919490016158785	0.13377	0.01205
-0.6709	-0.021	-1.0437	0.018858282567798732	0.008857545953871221	0.0012793263417118436	1.05966699	66.42682648	1.02119615	0.6803082241518446	0.0962495	0.0031
-0.6684	-0.0026	-1.3046	0.02277305608002201	0.00967086938530058	0.002574360646691636	1.01991332	63.93481064	0.94324227	0.5829565624316213	0.100257	0.00324
-0.6518	0.0222	-1.4543	0.02291966373718953	0.010403907671138198	0.002694788365079245	0.92168695	57.77733994	0.90256326	0.24110368306963728	0.107381	0.00457
-0.6447	0.0402	-1.4171	0.01961401013391227	0.010060077808495316	0.002310815929640492	0.98635143	61.83093262	0.95611449	0.2639727950679446	0.101923	0.00394
-0.6607	-0.1349	-1.2173	0.02657438319086566	0.013014920232121715	0.00015184364492350666	1.30896676	82.0545578	1.28899959	0.9946093882648384	0.137804	0.01644
-0.8008	-0.0532	-1.1326	0.0274243585365869	0.00951378975262109	0.0009843656981248017	1.21029818	75.86936951	1.2452091	0.5656813939211579	0.111228	0.0055
-0.7461	-0.015	-1.1203	0.026345745058854404	0.006436774281355088	0.002136283004441059	0.96233743	60.32557678	0.95120737	0.3705773127657377	0.0977707	0.00253
-0.6745	0.0131	-1.325	0.028511698660579367	0.008129743655789588	0.0022898719786165604	1.03854036	65.1024704	0.97382433	0.505025597516748	0.115265	0.00435
-0.668	0.0273	-1.3119	0.027862436178837477	0.00887325391713917	0.002949606435870417	0.98678786	61.85828781	0.90280624	0.13642536001726627	0.116981	0.00478
-0.7533	0.0211	-1.3613	0.03242821750205464	0.010735520229017121	0.0029181905093345183	1.02329314	64.14667511	0.99289293	0.46387317808155054	0.133857	0.00944
-0.8596	0.1263	-1.451	0.025302038166161795	0.01192408944962526	0.003419100004656891	1.19231284	74.74193573	1.15986268	0.741982902591168	0.110813	0.00429
-0.7663	0.0206	-1.2478	0.021406463275710448	0.009061749476354559	0.0031555552876057474	1.35938048	85.21482086	1.32996473	0.7532729790386595	0.124176	0.01054
-0.8304	-0.2855	-0.8895	0.026584855166377628	0.004480260189869444	0.00314857397059777	1.60574818	100.65875244	1.5093831	1.2168431247080138	0.118169	0.00662
-0.861	-0.0625	-1.0693	0.029244736946416987	0.007435102613495844	0.00533721685259866	1.12675488	70.63233185	1.06760264	0.8235683542833323	0.117006	0.00543
-0.889	-0.0183	-0.9948	0.022972023614749364	0.010030407211211411	0.005461135229490257	1.07762659	67.55265045	1.01141541	0.5962968153137393	0.104471	0.00438
-0.9514	0.0178	-1.0036	0.022963296968489397	0.00731292956585624	0.004867723283812185	1.00248909	62.84254074	0.9757703	0.27328081186466047	0.0939108	0.00191
-0.8739	-0.2556	-0.6202	0.025813419636996137	0.004780456821212468	0.005319763560078716	1.35218132	84.76352692	1.31309569	1.026031784470852	0.144346	0.01781
