trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.227587	0.05551
-0.004	0.003	-0.033	-0.0003525565089028545	1.2217304763960308e-05	0.00016406094968746698	0.84994966	51.79591751	0.8296309	0.06644173816771408	0.226626	0.0521
-0.0017	-0.0016	-0.0611	-0.0001658062789394613	7.67944870877505e-05	0.00011344640137963142	0.84597188	51.55351257	0.81921023	0.05009709802975095	0.220937	0.04946
-0.0241	0.0531	-0.0674	1.7453292519943296e-05	6.108652381980153e-05	-0.00020420352248333657	0.84839725	51.70131302	0.82571917	0.10923087292951608	0.221417	0.05022
-0.0309	-0.0572	-0.0771	0.0022200588085367874	-0.00037524578917878077	1.2217304763960308e-05	0.92382842	56.29808807	0.89521189	0.2695679328131362	0.207207	0.04098
-0.0215	-0.0452	-0.0676	0.0017645278737662671	-8.901179185171081e-05	0.0002897246558310587	0.95385939	58.12817383	0.85879382	0.08186361415823445	0.210641	0.04284
-0.0261	0.0316	-0.0461	0.002064724505109292	-0.00020769418098732522	-0.0001605702911834783	0.94138235	57.36782455	0.83296072	0.1463586983746588	0.215672	0.0461
-0.0212	-0.0187	-0.0434	0.001593485607070823	4.363323129985824e-05	8.726646259971648e-06	0.8405664	51.22410202	0.82208518	0.10249316238845511	0.214631	0.04571
-0.0158	0.0059	-0.0472	0.0016790067404185449	-0.00022340214425527416	-0.00022863813201125715	0.82649469	50.36657333	0.8132324	0.06329606435870415	0.217152	0.04614
-0.0188	-0.0291	-0.0449	0.001377064779823526	-0.0004363323129985824	-0.00019198621771937622	0.82547647	50.30452347	0.81629223	0.0678762021815104	0.216101	0.04615
-0.0058	-0.0156	-0.0361	0.0015254177662430443	-0.00017104226669544429	-6.806784082777885e-05	0.86739177	52.85884094	0.82534818	0.06217807048071269	0.217701	0.04662
-0.0096	0.0353	-0.0553	0.001839577031602023	-0.0001064650843716541	-0.000322885911618951	0.86172062	52.51324081	0.82494313	0.10557772592369705	0.216469	0.04621
