trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.305426	0.06588
0.0112	-0.0226	0.0129	-0.00037524578917878077	1.5707963267948964e-05	0.00016929693744344995	0.90597302	49.81206131	0.90135723	0.07471253449450897	0.304873	0.06448
0.0052	-0.0492	0.0552	-0.0004433136300065597	-0.00023561944901923448	0.00040666171571467877	0.92539769	50.88006592	0.92241187	0.10273800156930955	0.308329	0.06567
0.021	0.0031	0.0326	5.061454830783555e-05	-0.0001832595714594046	3.665191429188092e-05	0.99106246	54.49043655	0.91504069	0.13651489286485116	0.30614	0.0642
0.0253	-0.0062	0.0162	0.00032637657012293966	-0.0001239183768915974	8.901179185171081e-05	0.87643534	48.18802643	0.87434393	0.04937315469713706	0.305658	0.06396
0.0133	-0.0939	0.0775	0.000158824961931484	-0.0003577924966588376	0.0006265732014659643	0.91431379	50.27065277	0.92090297	0.20794935687864743	0.314327	0.06736
0.0199	-0.0504	0.063	0.0004310963252425994	-0.0003054326190990077	0.000598647933434055	0.93543607	51.43199539	0.91497673	0.08222782544514272	0.31219	0.06705
0.0319	-0.0086	0.0268	0.0009372418083209549	-8.203047484373349e-05	0.00011344640137963142	0.88671046	48.75297165	0.88775984	0.15073745796940266	0.309704	0.06623
0.0171	-0.061	0.0448	0.0010559241974565693	-0.00021118483949131387	0.00023387411976724014	0.87384397	48.04554749	0.88574633	0.10361322360854018	0.312683	0.06784
0.0002	-0.1113	0.0942	0.0005707226654021458	-0.0004380776422505767	0.0007086036763096977	0.92845833	51.04834747	0.92311732	0.17594119456780719	0.315994	0.06933
0.0244	-0.0363	0.0633	0.0011065387457644049	-0.00017802358370342162	0.00035604716740684323	0.93815446	51.58145523	0.9263324	0.1875213323906134	0.313202	0.06763
0.0359	-0.038	0.0345	0.0013037609512397642	-1.7453292519943296e-05	0.0002705260340591211	0.8868466	48.76045609	0.88201754	0.06416568150032799	0.312591	0.0676
0.0298	-0.0997	0.0629	0.0009128071987930344	-0.0003595378259108319	0.0006178465552059926	0.87168187	47.92667007	0.88518737	0.15021794034922448	0.316107	0.06925
0.0356	-0.0446	0.0404	0.001048942880448592	-0.0002199114857512855	0.0004188790204786391	0.91076034	50.07527924	0.90656835	0.10713647782712288	0.311938	0.06805
0.0181	-0.096	0.0444	0.00102799892942466	-0.00040317105721069014	0.00047822021504644627	0.89463574	49.18871689	0.88894886	0.08607723585255718	0.314108	0.06842
0.0345	-0.076	0.0389	0.001616174887346749	-0.00027750735106709843	0.0002251474735072685	0.89620519	49.27500916	0.89804705	0.09024562028024291	0.314792	0.06962
0.0508	-0.1263	0.0601	0.0014416419621473165	-0.00015533430342749534	0.0003944444109507184	0.89457983	49.18564224	0.9024689	0.11110014551412425	0.320833	0.07247
0.0564	-0.1122	0.0595	0.0012252211349000194	-0.00012042771838760874	0.000307177948351002	0.89058167	48.9658165	0.89382311	0.03722969374434501	0.317546	0.07025
0.003	-0.0635	0.0886	-0.000853466004225227	-0.000661479786505851	0.00042411500823462205	0.98103428	53.93906784	1.02839932	0.26803381335635545	0.30323	0.06304
0.0414	-0.0267	0.0746	-0.0010053096491487337	-0.00021467549799530252	-6.283185307179586e-05	0.99248272	54.56852341	1.00564222	0.14347973973702363	0.300286	0.06138
0.0294	-0.0948	0.103	0.000582939970166106	0.00019024088846738194	4.886921905584123e-05	1.00321162	55.15841675	0.9978837	0.21374335389525803	0.313121	0.06783
-0.0213	-0.1372	0.1261	0.001778490507782222	0.0001239183768915974	0.0004136430327226561	0.974383	53.57336807	0.95085418	0.19753234314293572	0.319097	0.07192
-0.0092	-0.1047	0.117	0.0024766222085799536	0.0005026548245743669	-8.028514559173915e-05	0.9301759	51.1427803	0.91170704	0.1322398163397448	0.317931	0.07151
-0.0017	-0.1568	0.1348	0.002642428487519415	0.00041713369122664475	0.00013264502315156904	0.92644846	50.93783951	0.9118699	0.1006128790515246	0.323204	0.07382
-0.0205	-0.1358	0.1438	0.0032777283352453507	0.00022165681500327985	-0.0002373647782712288	0.95039237	52.25431824	0.9567466	0.10883932626860492	0.322358	0.07503
-0.0119	-0.0738	0.149	0.0012514010736799342	0.00017104226669544429	-0.00040666171571467877	1.0480746	57.62506866	1.05233089	0.1881119373658351	0.311553	0.06826
-0.0099	0.0642	0.0761	0.00024260076602721178	0.000158824961931484	-0.00017976891295541595	1.09980237	60.46915436	1.05115963	0.27529552075879726	0.294459	0.06125
-0.0458	0.1393	-0.0567	-0.003106686068549906	-0.0011117747335203881	0.001265363707695889	1.12141037	61.65720367	1.21453332	0.5470509575340148	0.268573	0.04716
-0.0736	0.1292	-0.1295	-0.0030997047515419294	-0.0011065387457644049	0.0016249015336067207	1.04076421	57.22312927	1.04851925	0.12928775653373958	0.260832	0.04356
-0.1193	0.1474	-0.1534	-0.003497639820996636	-0.0009564404300928925	0.0015987215948268059	1.02253091	56.22063065	0.98720384	0.11651066619530669	0.253225	0.04107
-0.1121	0.0745	-0.06	-0.0037053340019839614	-0.000879645943005142	0.0013159782560037243	1.12185431	61.68161011	1.1468673	0.2018616003449079	0.263189	0.04531
-0.1021	0.1869	-0.1581	-0.003199188518905606	-0.0005131268000863328	0.0005026548245743669	1.15451813	63.47753143	1.15676774	0.30479940287132606	0.257914	0.04179
-0.1071	0.0916	-0.1138	-0.0019687313962496035	-0.00040840704496667313	0.0002565634000431664	1.25807726	69.17140198	1.16715333	0.22366341511534316	0.266339	0.04772
-0.1345	0.1841	-0.0939	-0.007175048554948689	-0.0004747295565424576	-0.0003106686068549907	1.2393924	68.14407349	1.30719923	0.43179358385865135	0.237672	0.03263
-0.1569	0.1134	-0.1287	-0.004153883619746505	-0.0008185594191853405	0.0004799655442984406	1.10837507	60.94050217	1.08635769	0.3356814474499249	0.254062	0.04041
-0.1395	0.0521	0.023	-0.005525712411814047	-0.00019896753472735358	0.0005218534463463045	1.16276598	63.9310112	1.20393166	0.33206542892866964	0.2661	0.04453
-0.1085	0.119	-0.0454	-0.006667157742618338	-0.0004468042885105483	0.000874409955249159	1.29182744	71.0270462	1.08548541	0.253391929674517	0.25291	0.0383
-0.1606	0.174	-0.1583	-0.006923721142661505	-0.0012479104151759456	0.00038571776469074686	1.01652515	55.89041901	1.01155431	0.29731808586334874	0.235401	0.03271
-0.1693	0.1698	-0.1732	-0.005989969992844539	-0.0017034413499464657	0.0011763519158441782	0.96120661	52.84890747	0.94463931	0.1367958117870459	0.239165	0.03474
-0.1659	0.209	-0.2271	-0.007344345492392139	-0.0017558012275062952	0.001562069680534925	0.98187232	53.98514557	1.01761285	0.1861226570899088	0.229385	0.03114
-0.2613	0.28	-0.3377	-0.0105574966453137	-0.0023212879051524586	0.00040840704496667313	1.13961542	62.65815353	1.25944245	0.5236150233067988	0.203965	0.02159
-0.2073	0.0474	-0.1864	-0.004501204140893376	-0.0012269664641520136	0.0012025318546240932	1.24452305	68.42616272	1.49375692	0.8351369377539094	0.254947	0.04258
-0.1847	0.1177	-0.1705	-0.004773475504204492	-0.0015481070465189703	0.0006998770300497262	1.15055025	63.2593689	1.02612267	0.163603338512622	0.25234	0.03984
-0.154	0.119	-0.1453	-0.003438298626428829	-0.0016126842288427606	0.0004729842272904633	1.0226028	56.22458267	0.99492545	0.13853234314293575	0.257191	0.04244
-0.1266	0.1388	-0.1498	-0.0038484510006474965	-0.0011763519158441782	-0.0001658062789394613	0.9997139	54.96610641	0.97266352	0.12596375967235873	0.252816	0.0402
-0.0805	0.0505	-0.0752	-0.0032166418114255493	-0.00042411500823462205	0.0001832595714594046	0.95855463	52.70309448	0.99189344	0.2956555973615185	0.270868	0.04717
-0.0718	0.0582	-0.0621	-0.0025237460983838006	-0.0009424777960769379	0.0001658062789394613	0.91555685	50.33899689	0.92454794	0.0909355896702004	0.275534	0.04916
-0.09	-0.0145	-0.0203	-0.0019041542139258136	-0.0016859880574265225	0.0006527531402458793	0.94130504	51.75468063	0.95694802	0.22520245035569944	0.284034	0.0549
-0.1163	0.092	0.0412	-0.004532620067429273	-0.001853539665617978	0.0006440264939859076	1.14684439	63.05561066	1.23062908	0.33453720539774434	0.267253	0.04671
-0.1375	0.2868	0.06	-0.008189084850357393	-0.0014887658519511632	-0.0020350539078253884	1.31104612	72.08372498	1.26766296	0.5698159499203115	0.242204	0.03389
-0.1039	0.2134	-0.0121	-0.005696754678509492	-0.0013648474750595659	-0.0015341444125030156	1.04832602	57.63889313	1.04307114	0.3349579022030936	0.250234	0.03723
-0.1278	0.276	-0.0588	-0.007602654221687299	-0.0013421581947836393	-0.0017366026057343581	1.08396697	59.59849548	1.09746649	0.23975235083425384	0.231956	0.02978
-0.0634	0.2572	-0.0456	-0.007293730944084303	-0.0007749261878854823	-0.000705113017805709	1.00956416	55.50769043	1.01449542	0.19178224362149013	0.239711	0.03249
