trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.198802	0.01722
0.0099	-0.0668	0.0447	0.00032637657012293966	-4.71238898038469e-05	-2.094395102393195e-05	0.96194804	54.67855072	0.87121045	0.14112222054753593	0.206671	0.01808
0.0097	-0.0092	0.0011	0.000577703982410123	0.00010297442586766544	4.363323129985824e-05	0.95323312	54.18318176	0.87033559	0.12470014551412428	0.200005	0.01732
0.0143	-0.0819	0.0421	6.806784082777885e-05	-2.6179938779914945e-05	-0.00014486232791552936	0.94729865	53.84585571	0.86666908	0.15966430327226563	0.203363	0.01684
0.0002	-0.0268	0.0065	0.0009948376736367678	0.00010471975511965978	-0.00014660765716752367	0.94397789	53.65710068	0.86430231	0.1577707427980279	0.202232	0.01748
0.0177	-0.1136	0.0654	0.00017278759594743863	8.726646259971648e-05	-0.0002024581932313422	0.95775157	54.4400177	0.87685409	0.20796769531365453	0.20821	0.01796
0.037	-0.1214	0.0503	0.000947713783832921	-0.0003001966313430247	0.00029845130209103034	0.95278728	54.15784073	0.88438245	0.1253649388575298	0.214491	0.01948
0.0192	-0.0163	0.0168	0.001912880860185785	0.00021642082724729686	0.0001064650843716541	0.97429013	55.38009262	0.9048885	0.24008853763312807	0.209501	0.01925
0.0119	-0.0992	0.0699	0.0004799655442984406	-0.00013439035240356338	-2.792526803190927e-05	0.96741486	54.98929214	0.8973543	0.2392058423970884	0.212324	0.01913
0.0168	-0.096	0.0345	0.0009843656981248017	-5.235987755982989e-05	-3.316125578789226e-05	0.96632713	54.92746353	0.87570466	0.07308333082130387	0.207563	0.01816
0.0142	-0.0763	0.0449	0.0013194689145077131	0.00015533430342749534	-5.235987755982989e-05	0.91400713	51.95351791	0.85738285	0.06079980095710871	0.211101	0.01921
0.0218	-0.1302	0.041	0.0017610372152622785	0.00028099800957108706	-8.028514559173915e-05	0.94403011	53.66006851	0.86232623	0.09515786374650333	0.215419	0.01916
0.0194	-0.0716	0.0375	0.0024155356847601517	0.0003106686068549907	-3.316125578789226e-05	0.95194471	54.1099472	0.86712132	0.1010646478292812	0.2163	0.02071
0.033	-0.1639	0.0511	0.005609488215909776	0.0007417649320975902	9.948376736367679e-05	1.06848669	60.73436356	1.0031315	0.30738469397718965	0.241068	0.02606
0.0382	-0.1046	0.1134	0.004539601384437251	0.001520181778487061	0.0001064650843716541	1.09617281	62.3080864	1.0381614	0.21956424974349864	0.23799	0.02662
0.0626	-0.2052	0.1122	0.004562290664713178	0.0012252211349000194	0.0004380776422505767	0.98423141	55.94517136	0.92639751	0.15866312408709454	0.242099	0.02638
