trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0111	-0.0673	0.1317	-0.0003769911184307752	-0.0003525565089028545	8.203047484373349e-05	1.01409197	59.11679077	0.94653136	0.11741405823669568	0.132435	0.027
0.0392	0.0003	0.0305	-0.0009616764178488756	-0.00020943951023931956	0.00014660765716752367	1.08583128	63.29885483	1.01059503	0.23651897402027128	0.133765	0.02771
0.049	0.0495	0.0757	-0.0024591689160600103	-7.504915783575618e-05	0.00014486232791552936	1.01908743	59.40799713	0.99894672	0.18588140899333463	0.143998	0.03279
0.0374	-0.0516	0.1838	-0.002494075501099897	0.00014660765716752367	0.0004747295565424576	1.00109684	58.35923004	0.98186601	0.25012153143350474	0.142326	0.03266
0.0883	0.0166	0.0534	-0.0015271630954950383	0.0008325220532012951	0.00040840704496667313	1.1074605	64.55973053	1.06991849	0.3354574656607207	0.131134	0.02578
0.0748	0.046	0.0651	-0.0009896016858807848	0.0005689773361501514	0.0003944444109507184	1.01498067	59.16859436	0.97451425	0.0953534380340676	0.129891	0.02538
0.0637	-0.0102	0.0857	-0.0007609635538695277	0.0005078908123303499	0.0005707226654021458	1.00135434	58.37424088	0.95302065	0.11120014551412429	0.128446	0.02475
0.108	0.0699	-0.0703	-0.0006108652381980154	0.0011728612573401894	0.0003473205211468716	1.13113856	65.94005585	1.0603478	0.3323235452468313	0.127961	0.02197
0.1034	0.0133	0.0258	-0.0009704030641088471	0.0012479104151759456	0.00022863813201125715	1.12872541	65.79937744	1.03147099	0.1849634686441101	0.126198	0.02142
0.0791	-0.0394	0.0695	-0.0005515240436302081	0.0015132004614790836	7.504915783575618e-05	1.07530785	62.68538284	1.00829012	0.1625879020478639	0.120315	0.01903
0.0827	0.0193	0.0041	-0.00022340214425527416	0.001635373509118687	1.3962634015954635e-05	1.01523137	59.18321228	0.95060158	0.15326907354171693	0.119125	0.01793
0.0702	-0.0477	0.1103	-7.504915783575618e-05	0.0020472712125893483	-5.235987755982989e-05	1.01732135	59.30504608	0.97628353	0.21702866007329813	0.117499	0.01718
0.0733	-0.1246	0.2439	-0.0008272860654453122	0.0024137903555081575	-4.886921905584123e-05	1.07813489	62.85018539	1.01711423	0.26971233545161766	0.123278	0.02075
0.0672	-0.1096	0.2505	-0.0009930923443847736	0.0027942721324429216	-1.2217304763960308e-05	1.11632526	65.07650757	1.00231464	0.05684699850830533	0.123176	0.02097
0.0622	-0.0311	0.1358	-0.0003630284844148205	0.0023928464044842257	0.000439822971502571	1.18362761	68.99991608	1.03676027	0.272376493209759	0.119073	0.01852
