trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.112181	0.00158
-0.0156	-0.0001	0.0036	-6.45771823237902e-05	0.0001972222054753592	-0.00013962634015954637	1.15922368	66.56255341	0.91164787	0.039371286397934795	0.111883	0.00157
0.0036	0.0045	-0.0043	-0.0007295476273336296	-0.000312413936106985	5.235987755982989e-05	1.13934731	65.42124939	0.90249844	0.10002964021557798	0.110671	0.00151
0.0048	0.0358	-0.0427	-1.7453292519943296e-05	-0.0005742133239061344	0.00032637657012293966	1.17060125	67.21585083	0.90476881	0.13329552075879728	0.108674	0.00143
-0.0156	-0.1127	0.0405	-0.0002670353755551324	-0.000635299847725936	0.0004921828490624009	1.16592455	66.9473114	0.94437532	0.2759237442897225	0.116501	0.00272
-0.0234	0.0099	-0.0237	0.00023212879051524583	-0.000783652834145454	0.00020420352248333657	1.0940671	62.82126617	0.92325424	0.24137482395344803	0.108647	0.00129
-0.013	0.0169	-0.0032	0.0006946410422937432	-0.0007138396640656808	-0.00016231562043547262	1.07684314	61.83226395	0.89311134	0.08284222823885398	0.106699	0.00109
-0.0082	-0.1303	0.0859	0.00016929693744344995	-0.0006440264939859076	-0.0003595378259108319	1.12042022	64.3344574	0.93707511	0.2807189740202713	0.120079	0.00206
-0.0369	0.0095	0.0098	0.0006161012259539982	-0.0007853981633974483	-0.0005759586531581287	1.12625945	64.6697464	0.93181456	0.2848298392584693	0.108497	0.00107
-0.0372	0.0538	0.0209	0.0011519173063162574	-0.0009913470151327792	-0.000895353906273091	1.08367062	62.22429657	0.9049486	0.1087580092606276	0.105496	0.00078
-0.0514	-0.1716	0.0507	0.0001256637061435917	-0.0010768681484805013	-0.0005811946409141118	1.18119609	67.82420349	0.97297869	0.34069669994396834	0.118059	0.00193
-0.0552	-0.063	0.053	-0.00023911010752322313	-0.000804596785169386	-0.0002513274122871834	1.07437158	61.69034958	0.92323434	0.16304562028024291	0.115108	0.00169
-0.0504	0.0773	0.0089	0.0011222467090323538	-0.000726056968829641	-0.0009407324668249436	1.11547661	64.05059814	0.93307514	0.29566508437165406	0.105484	0.00064
-0.0466	-0.003	0.001	0.0012060225131280816	-0.0007958701389094143	-0.000853466004225227	1.15863395	66.52868652	0.92102071	0.10404277183876089	0.10582	0.0009
-0.0297	-0.0081	-0.0199	-0.0001832595714594046	-0.0015655603390389136	-0.0009721483933608416	1.18640888	68.1235199	0.96456334	0.15678273369263	0.099969	0.00088
-0.0803	0.0072	0.0384	0.0006527531402458793	-0.0029478611066184224	-0.0037995817815916558	1.13717449	65.2964859	0.99923131	0.3764873433757802	0.0971378	0.00028
-0.0974	-0.0095	0.1014	0.0017697638615222502	-0.0013648474750595659	-0.0046809730538487915	1.0912044	62.65689087	0.97257088	0.27587078125461817	0.101781	0.00024
-0.0377	0.0931	0.0562	-4.71238898038469e-05	-0.001668534764906579	-0.0024731315500759648	1.15541816	66.34403992	1.0344161	0.4239208272472968	0.102891	0.00057
-0.0657	-0.019	0.1779	0.0007487462491055673	-0.0006719517620178169	-0.003543018381548489	1.21709991	69.88580322	1.03514492	0.40491699866353503	0.116154	0.00118
-0.1048	-0.025	0.2035	0.0018413223608540175	0.00010995574287564276	-0.0037768925013157294	1.16216695	66.73155212	0.99467549	0.17611788682045748	0.117409	0.00113
-0.146	0.0961	0.134	0.0011693705988362008	-0.0003089232776029963	-0.004279547325890096	1.09793508	63.04336548	0.97136619	0.3114742803535411	0.108112	0.00023
-0.1388	-0.0592	0.2173	0.0016667894356545846	0.00014137166941154068	-0.004359832471481835	1.15324616	66.2193222	0.96478904	0.29719994647123293	0.119504	0.00114
-0.1661	0.0411	0.1889	0.002331759880664424	1.7453292519943296e-05	-0.004429645641561609	1.08266342	62.16646194	0.91950742	0.19893509959906047	0.11329	0.00067
-0.1924	-0.0076	0.2622	0.0023073252711365037	0.0001658062789394613	-0.004668755749084832	1.15971971	66.59103394	0.91998715	0.168894885173533	0.126938	0.00188
-0.2084	0.0773	0.2547	0.002319542575900464	0.00012740903539558605	-0.005028293574995664	1.09672678	62.97397995	0.94219984	0.1289076187109334	0.123011	0.00123
-0.2821	0.0662	0.3528	0.0015463617172669759	0.00017104226669544429	-0.005468116546498235	1.17967975	67.73713684	1.02357677	0.24573185307179596	0.142715	0.00483
-0.2955	0.0276	0.3168	0.0024591689160600103	0.0004433136300065597	-0.005288347633542819	1.15887523	66.5425415	0.98921583	0.15624237375297825	0.137193	0.00396
-0.2752	0.079	0.2731	0.0022933626371205488	-0.00029496064358704166	-0.004949753758655919	1.08846498	62.49958801	0.92682874	0.17753372137099815	0.127065	0.00229
-0.2451	-0.0366	0.3152	0.0023649211364523163	-0.0007749261878854823	-0.00488168591782814	1.11812699	64.20278168	1.00136483	0.21877959422289928	0.13744	0.00462
-0.2627	0.0869	0.1709	0.0026162485487395003	-0.0008970992355250854	-0.005113814708343385	1.16371965	66.82070923	1.04262919	0.3156814625221016	0.118465	0.00113
-0.2669	0.1128	0.1187	0.0018989182261698304	-0.0007225663103256524	-0.004382521751757761	1.11528659	64.03968811	0.9554942	0.16345781021773637	0.10967	0.0007
-0.2734	0.1139	0.1346	0.0032044245066615894	-0.000757472895365539	-0.004768239516448508	1.10525143	63.46346664	0.92716032	0.10980653151111953	0.108367	0.00072
-0.2411	0.0781	0.0902	0.0029181905093345183	-0.0008412486994612669	-0.004480260189869444	1.06052125	60.89506531	0.92115655	0.1453994564000931	0.105175	0.0005
-0.1911	-0.0409	0.1449	0.0020804324683772408	-5.235987755982989e-05	-0.003342305517569141	1.13196099	64.99713135	0.97985195	0.36193007675795086	0.114343	0.00112
-0.2232	0.0513	0.1271	0.0010943214410004448	-0.0008011061266653974	-0.0037891098060796892	1.04210889	59.83782959	0.94709629	0.2511830782496456	0.108248	0.00059
-0.1992	0.07	0.0517	0.001932079481957723	-0.000661479786505851	-0.0033021629447732717	1.0493927	60.25606537	0.93226343	0.19131656212116213	0.099369	0.00037
-0.1802	0.1237	0.0242	0.0018133970928221085	-0.0003351032163829112	-0.002975786374650332	1.15871525	66.53335571	0.93830883	0.1387717764690747	0.100521	0.00043
-0.1621	0.1653	0.0279	0.0013107422682477415	-0.0005811946409141118	-0.0031834805556376572	1.10389161	63.38538742	0.95809825	0.11122202150464464	0.100032	0.00038
-0.1684	0.1909	-0.015	0.0010245082709206715	-0.0005096361415823442	-0.0035133477842645856	1.09121263	62.65736389	0.95640207	0.10918298626428825	0.0911781	0.0003
