trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0555813	0.00229
0.0018	0.0221	-0.0077	2.96705972839036e-05	-1.9198621771937625e-05	2.094395102393195e-05	1.14781654	60.99873352	0.93463858	0.03509065850398866	0.054041	0.00171
-0.0046	-0.0515	0.0538	-5.235987755982989e-05	-0.00020420352248333657	3.839724354387525e-05	1.10120142	58.52145386	0.94596842	0.1557244334037538	0.0537039	0.00134
-0.0015	0.0221	-0.0338	0.00014311699866353502	6.283185307179586e-05	6.108652381980153e-05	1.1267873	59.88117218	0.96200513	0.1885600766027212	0.0560026	0.00172
-0.0119	-0.0451	0.0582	0.00011170107212763708	-0.0003193952531149623	5.4105206811824215e-05	1.1580627	61.54324722	0.95416332	0.19063121748653167	0.0524915	0.00127
-0.0111	-0.0156	0.0295	0.0001832595714594046	-0.00021118483949131387	1.9198621771937625e-05	1.13597727	60.36955643	0.92536479	0.06973377489976514	0.0545467	0.00177
-0.0196	-0.0032	0.0223	0.0001675516081914556	-0.00015184364492350666	9.250245035569947e-05	1.10406828	58.67380905	0.92797866	0.035517649320975904	0.0551931	0.00179
-0.0239	-0.0489	0.0604	-6.9813170079773176e-06	-0.0002722713633111154	-5.235987755982988e-06	1.08842623	57.84254074	0.92816291	0.1077349540849362	0.0540288	0.0016
-0.0266	0.0349	0.0128	0.00011170107212763708	-0.00023911010752322313	8.726646259971648e-06	1.11089921	59.0368309	0.93773077	0.14239031394697307	0.0568425	0.00257
-0.0359	-0.0574	0.0759	-0.0001012290966156711	-0.000296705972839036	3.490658503988659e-05	1.13579202	60.35971451	0.95415807	0.17953529864195175	0.0551833	0.00193
-0.0341	0.0004	0.04	4.363323129985824e-05	-0.00028274333882308137	1.5707963267948964e-05	1.0629828	56.49039078	0.92544895	0.10440117918517106	0.0554119	0.0023
-0.0299	0.021	0.0432	0.00012740903539558605	-0.00032812189937493397	0.0001658062789394613	1.05808377	56.23004532	0.90795857	0.04196263401595464	0.0561508	0.0025
-0.0412	-0.0673	0.0839	-0.0001256637061435917	-0.00041189770347066176	8.37758040957278e-05	1.0882237	57.83177567	0.93994205	0.1612439510239319	0.0566603	0.00203
-0.0287	0.0355	0.0175	9.948376736367679e-05	-0.0002181661564992912	0.00020420352248333657	1.1098491	58.98102188	0.96092164	0.2086653369433124	0.0573076	0.00294
0.0455	0.0729	-0.038	0.0015707963267948967	0.00015009831567151235	0.0002548180707911721	1.14378679	60.78458405	1.04174368	0.261609578995493	0.0512375	0.00175
0.0674	-0.0656	0.0142	0.0025883232807075904	0.0005532693728822024	0.0009581857593448868	1.15466595	61.36273575	1.01992133	0.31880328498385496	0.0413506	0.00037
0.0413	-0.0048	0.0087	0.0034295719801688577	0.0007470009198535729	-0.0002513274122871834	1.12239397	59.64769745	1.02219636	0.20462467090323544	0.0396785	0.00041
0.0722	0.0949	-0.0013	0.004070107815650777	0.0015655603390389136	0.0004921828490624009	1.16669273	62.00188065	1.05862836	0.25073027580084223	0.0410879	0.00028
0.0911	0.095	0.0374	0.0045483280306972225	0.001780235837034216	0.0016545721308906245	1.20933688	64.26812744	1.03462359	0.1504642497434986	0.0398139	0.00026
0.1193	0.015	-0.1056	0.013524556373704059	0.0012793263417118436	0.0006335545184739417	1.4085741	74.85624695	1.2931916	0.7761077725372949	0.0493504	0.00145
0.095	0.0514	-0.257	0.016275195274847123	0.0017016960206944712	0.00022863813201125715	1.31118011	69.68041229	1.12470259	0.39099624832941887	0.062685	0.00509
0.1161	0.1469	-0.3336	0.013831734322055061	0.0016493361431346415	0.0005270894341022875	1.26091814	67.00932312	1.10423202	0.3329136066221461	0.0583581	0.00319
0.1203	0.0503	-0.2944	0.012501793432035384	0.003220132469929538	9.599310885968811e-05	1.21943152	64.80458832	1.03860069	0.3065916771028587	0.051808	0.00128
0.141	0.0522	-0.2357	0.013491395117916166	0.002874557278034661	5.585053606381854e-05	1.17241013	62.30571747	1.01617288	0.1500659725285764	0.0502421	0.00109
0.1535	0.109	-0.2626	0.01296430568381388	0.0022270401255447643	-2.96705972839036e-05	1.26443565	67.19625854	1.11607007	0.15920638599699533	0.0586114	0.00273
0.1802	0.0286	-0.1151	0.010595893888857573	0.0011257373675363424	0.0005742133239061344	1.52767658	81.18574524	1.35007084	0.4582799237077384	0.0522863	0.00302
0.1269	-0.1142	-0.2051	0.01942551457469689	0.0024434609527920616	-0.0007731808586334879	1.45247102	77.18907166	1.31902475	0.8608369226817328	0.0662187	0.00506
0.1553	-0.0348	-0.3563	0.020746728818456597	0.003033382239966145	-0.00020769418098732522	1.14981759	61.10507965	1.02233538	0.3828311104289977	0.0730637	0.00942
0.1477	-0.0227	-0.303	0.011922344120373267	0.002078687139125246	-0.00102799892942466	1.41018212	74.9417038	1.30705159	0.6029692273680782	0.0542611	0.00327
0.1598	-0.0182	-0.3723	0.014840534629707783	0.0020420352248333657	-0.001282817000215832	1.26244664	67.09055328	1.15063781	0.24638302472087847	0.0586674	0.0047
