trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.172349	0.04223
-0.0177	-0.0047	-0.023	0.0004328416544945937	0.0005201081170943102	-8.726646259971648e-05	0.99219024	55.29738235	0.90040462	0.09741081170943103	0.16642	0.03654
-0.0122	-0.0177	-0.02	0.00033684854563490564	0.0005166174585903216	0.00014137166941154068	0.94349819	52.58364487	0.8836993	0.037906094968746695	0.16736	0.03777
-0.007	-0.0261	-0.0125	0.00013788101090755203	0.0003961897402027128	0.0002373647782712288	0.93389821	52.04861069	0.87744386	0.04186941809873253	0.168287	0.03804
0.0103	-0.0771	0.0048	0.0008621926504851988	0.0004014257279586958	0.0008970992355250854	0.96201569	53.61567307	0.89862625	0.15506410422937433	0.171746	0.03866
0.0357	-0.1827	0.0356	0.00249931148885588	0.0002478367537831948	0.0016877333866785165	0.99488258	55.44743347	0.9261679	0.2908670981849807	0.180295	0.04173
0.0473	-0.2203	0.0438	0.003029891581462156	0.0003769911184307752	0.0020734511513692635	0.94240743	52.52285385	0.87919442	0.10967261109723016	0.182968	0.04246
0.0618	-0.2417	0.0478	0.0034609879067047556	0.0002443460952792061	0.002150245638457014	0.93531406	52.12752151	0.87443891	0.07192679177409597	0.184367	0.04296
0.0676	-0.2676	0.0514	0.0036634460999360975	9.075712110370512e-05	0.0023212879051524586	0.92229843	51.40212631	0.86861097	0.061654471705114365	0.186709	0.04385
0.0751	-0.2785	0.0435	0.003862413634663451	0.0001064650843716541	0.002319542575900464	0.91767496	51.14444733	0.866601	0.03712104136236489	0.186183	0.04305
0.0809	-0.2796	0.0344	0.0038030724400956446	-2.792526803190927e-05	0.002530727415391778	0.92049503	51.30161667	0.87023569	0.03624581932313416	0.184848	0.04294
0.0912	-0.2773	0.0217	0.003918264170727269	2.96705972839036e-05	0.002637192499763432	0.92163503	51.36515427	0.86556889	0.039262634015954624	0.183815	0.04261
0.1038	-0.2866	0.012	0.0039706240482871	2.792526803190927e-05	0.0028379053637427798	0.91962349	51.25304413	0.86987019	0.044340903539558656	0.183775	0.04215
0.0917	-0.2912	0.0205	0.0036163222101322505	-2.4434609527920616e-05	0.002647664475275398	0.94609058	52.72812653	0.89715313	0.05504513020910303	0.185028	0.04329
0.0222	-0.1743	-0.0161	0.001059414855960558	6.45771823237902e-05	0.0015323990832510211	1.13561773	63.29097366	1.07657384	0.41105922690238905	0.174806	0.0403
0.0138	-0.2351	0.0957	0.0011414453308042916	-0.0005951572749300663	0.0012409290981679683	1.17854667	65.68351746	1.04336495	0.23266174585903207	0.191958	0.0493
-0.0443	-0.1641	-0.1115	0.0067212629494301625	0.001377064779823526	-0.0008220500776893293	1.36631501	76.14833832	1.43065171	0.8170509424618381	0.142267	0.01983
-0.0619	0.0786	-0.1358	8.901179185171081e-05	0.0030211649352021846	-0.0006649704450098395	1.45822489	81.27072144	1.46891502	0.70627154728183	0.152849	0.03018
