trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.227164	0.04296
0.0046	0.0293	-0.0534	-0.00026354471705114377	0.00041015237421866745	0.0005480333851262194	1.18846691	67.4179306	0.9464253	0.14838652381980152	0.229897	0.04451
0.0324	0.1005	-0.0475	-0.0005707226654021458	0.0008813912722571365	0.0012217304763960308	1.18910456	67.45410156	0.93304027	0.1775056968829641	0.235928	0.04799
0.0241	0.0128	-0.0475	0.0004956735075663896	0.00039095375244672985	0.0008080874436733745	1.11144161	63.04853439	0.93536723	0.1945238362750799	0.223958	0.04191
0.0496	0.0022	-0.0507	0.0005846852994181004	0.0009529497715889039	0.0006806784082777885	1.17167211	66.46521759	0.92968713	0.07822084231947353	0.225362	0.04168
0.0263	0.0301	-0.031	0.0004886921905584122	0.0008988445647770796	0.00038571776469074686	1.28479648	72.88240051	0.93105532	0.09315294796292768	0.224934	0.04155
0.0171	-0.0645	0.027	-7.330382858376184e-05	0.0008517206749732328	0.0007400196028455958	1.1686182	66.29197693	0.94813873	0.20997108735504347	0.223977	0.04157
0.0144	0.0615	0.0518	0.00035604716740684323	0.0008639379797371932	0.001790707812546182	1.11669493	63.34653854	0.96221856	0.2281128255227576	0.229275	0.04488
-0.0143	-0.0891	0.1369	0.0005078908123303499	0.0008360127117052838	0.001801179788058148	1.14114249	64.73336792	0.98057311	0.2739120444233692	0.22202	0.04098
0.0069	-0.0021	0.0758	0.0010471975511965976	0.000905825881785057	0.0019669860669976093	1.1670996	66.20583344	0.94572519	0.20804630939427407	0.2222	0.03984
0.0037	0.0555	0.0661	0.001499237827463129	0.0007906341511534313	0.0018413223608540175	1.14828026	65.13827515	0.91376125	0.10514478565208744	0.221213	0.03954
-0.0154	-0.0887	0.1138	0.001069886831472524	0.0010070549784007281	0.0015166911199830724	1.10757947	62.82944489	0.95070465	0.2595201532054423	0.218353	0.0379
