trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0554574	0.00074
-0.0093	-0.0978	0.0161	-0.0001012290966156711	7.155849933176751e-05	8.203047484373349e-05	1.10679328	59.88589859	0.92589031	0.1359409035395586	0.0621561	0.00117
-0.0139	-0.0752	-0.0035	0.0005393067388662478	0.0003595378259108319	0.00019198621771937622	1.16184771	62.86475754	0.9179728	0.0987235452468313	0.0580637	0.00077
-0.0249	0.0242	-0.0155	0.00015009831567151235	-0.0002199114857512855	0.00048345620280242926	1.02744818	55.59272766	0.93251668	0.18540638599699527	0.0527308	0.00049
-0.0222	-0.0157	0.0023	-0.0002897246558310587	-0.00021467549799530252	0.00011693705988362007	1.04437685	56.5086937	0.90903605	0.10097890510886816	0.0553212	0.00065
-0.0204	-0.0951	-0.0073	-7.504915783575618e-05	-6.632251157578452e-05	0.00028623399732707005	1.07927978	58.39720535	0.914889	0.11741627109291353	0.059858	0.00091
-0.0151	0.0256	-0.0109	0.00037524578917878077	7.67944870877505e-05	0.0001308996938995747	1.10345197	59.70510483	0.93017119	0.1670373124552783	0.0543053	0.00059
-0.0117	-0.0653	0.0339	0.0002181661564992912	0.00020420352248333657	0.00016231562043547262	1.07586634	58.21251297	0.91541745	0.15489522973054864	0.0595917	0.00137
-0.0121	-0.1018	0.0183	0.00022340214425527416	0.00017802358370342162	0.0003316125578789226	1.10090971	59.56755066	0.90551774	0.0625356431989674	0.0615426	0.00135
-0.0153	-0.0073	0.0092	0.00034033920413889426	0.00019547687622336493	0.0002844886680750757	1.0853914	58.72789383	0.91537	0.11587571211037052	0.0586659	0.00113
-0.0204	-0.0225	0.0239	0.0006806784082777885	0.0001884955592153876	0.0001675516081914556	1.04005086	56.27462387	0.89010525	0.05821287905152458	0.0602214	0.00166
-0.0251	-0.0771	0.045	0.0002670353755551324	0.0002251474735072685	0.0001937315469713706	1.03354406	55.92255783	0.90207771	0.1042237442897226	0.0626453	0.00211
-0.0172	-0.0758	-0.0014	0.00038397243543875244	6.9813170079773176e-06	0.0003159045946109737	1.1801399	63.85450363	0.91882364	0.07846381320112569	0.0596929	0.0011
-0.0262	0.005	-0.0932	0.0007696902001294993	-0.000705113017805709	0.0008237954069413235	1.12842631	61.05640411	0.98870379	0.2618851455917392	0.0505023	0.00067
-0.0289	-0.1209	-0.0754	0.0006021385919380437	-0.0004468042885105483	0.0008290313946973065	1.2149235	65.73655701	0.99243318	0.16795481626212996	0.0539068	0.00086
-0.0301	0.0002	-0.0361	-0.000307177948351002	-0.0008028514559173916	0.0008988445647770796	1.11702037	60.43925858	0.96125267	0.2283588438887831	0.0492753	0.00049
-0.0393	-0.009	0.0053	-0.001572541656046891	-0.0009494591130849152	0.0004625122517784973	1.07689834	58.26835251	0.95653233	0.15221518389309976	0.0551523	0.00075
-0.0326	0.0177	-0.0607	-0.0010402162341886204	-0.0013578661580515882	0.0010192722831646884	1.16720021	63.15436554	0.99718192	0.17427462491055676	0.0527767	0.0006
-0.0534	-0.0049	-0.0653	-0.00205599785884932	-0.001377064779823526	0.0006963863715457374	1.15932024	62.72800064	0.98214604	0.11589330790257941	0.0486966	0.00029
-0.0486	-0.0776	-0.0778	-0.0013055062804917586	-0.0012130038301360591	0.0007993607974134029	1.13644731	61.49040604	0.98298006	0.1408763476956347	0.0491015	0.00043
-0.0149	0.0369	-0.0916	-0.0025062928058638572	-0.0017121679962064373	0.0012583823906879114	1.31698501	71.25885773	1.03085708	0.26994861423584926	0.047613	0.00044
-0.0466	0.076	-0.0579	-0.0026005405854715507	-0.0010070549784007281	0.0006387905062299246	1.36238623	73.71540833	0.98138387	0.17544763409356948	0.0490392	0.00014
-0.0618	0.1069	-0.1419	-0.001075122819228507	-0.0011431906600562858	0.0003944444109507184	1.13615668	61.47467804	0.96603658	0.22539497715889037	0.0422097	0.0001
-0.068	0.0656	-0.1409	0.0003577924966588376	-0.001043706892692609	0.0002478367537831948	1.04712164	56.65720749	0.94020613	0.13245033702092723	0.0436752	0.00021
-0.0603	-0.0395	-0.1209	0.0012426744274199627	-0.0004625122517784973	-1.2217304763960308e-05	1.26454985	68.42172241	0.98527671	0.21910653151111964	0.0488124	0.00042
-0.0367	0.0671	-0.1261	-0.00015533430342749534	-0.0001605702911834783	0.0003612831551628262	1.25871015	68.10575104	0.97377898	0.23907255756846316	0.0431167	0.00014
-0.0356	0.1013	-0.0932	-0.0015062191444711063	-0.00016929693744344995	0.00034906585039886593	1.10600853	59.84343719	0.93552285	0.1367914396033771	0.0423614	0.0001
-0.0418	0.1097	-0.0916	-0.0018360863730980347	-0.00030368728984701333	-9.773843811168246e-05	1.04554451	56.57187271	0.93091823	0.061753093477052	0.0430468	0.00011
-0.0198	0.0812	-0.0715	-0.0023474678439323734	-0.0002565634000431664	0.00015533430342749534	1.07757556	58.30499649	0.93054261	0.11117890510886819	0.0467414	0.00015
-0.0369	-0.0894	-0.0013	1.5707963267948964e-05	0.00024609142453120044	-0.00024085543677521747	1.19083548	64.43321228	1.08733172	0.42100101859887007	0.0605392	0.00124
-0.0236	0.0038	-0.0407	-0.0007557275661135446	0.0003822271061867582	0.0006475171524898963	1.42369366	77.03260803	1.07828274	0.23569719001510825	0.0515053	0.00056
-0.0484	0.0581	-0.0219	-0.0017540558982543013	0.0007853981633974483	0.0003700098014227979	1.24044919	67.11769104	0.98721766	0.1818503370209273	0.0494024	0.0003
-0.0133	0.0735	-0.0723	-0.0019146261894377795	5.759586531581287e-05	0.0011187560505283654	1.20395207	65.14292145	0.96742913	0.18275594191853403	0.0445484	0.0002
-0.0185	0.0811	-0.1014	0.00039269908169872416	-0.0001605702911834783	0.000296705972839036	1.14114714	61.74470139	1.02014018	0.20927707526625616	0.046172	0.00025
0.0002	0.1319	-0.0636	-0.0007435102613495844	-0.00018500490071139895	0.00028274333882308137	1.14406717	61.9026947	1.01373263	0.16603032932960915	0.050885	0.00036
-0.0541	0.0374	-0.1426	0.0008098327729253688	-0.0006998770300497262	-0.000450294947014537	1.29381657	70.00527191	1.05528916	0.36786267247254495	0.0463291	0.00035
-0.0612	0.043	-0.0971	-0.0010402162341886204	-0.0010524335389525807	-9.250245035569947e-05	1.26311994	68.34435272	0.99413102	0.18621990063378405	0.0460958	0.00025
-0.0624	0.0035	-0.0573	-0.0002181661564992912	9.948376736367679e-05	-0.0	1.21702361	65.85018921	0.96609232	0.18382349171806428	0.0486109	0.00019
-0.0662	0.0977	-0.1091	0.0006579891280018621	-0.00018675022996339323	-0.0001675516081914556	1.16615152	63.09762573	0.97224518	0.21629704450098397	0.048779	0.00057
-0.0267	0.0556	-0.128	0.00039095375244672985	0.00017104226669544429	0.0002565634000431664	1.19664955	64.74780273	0.96664006	0.1529471440224296	0.0428079	7e-05
0.0243	0.0809	-0.1549	-0.0008063421144213803	0.0005288347633542819	0.0009756390518648303	1.11912751	60.55326843	0.96274745	0.21690820076743056	0.0375392	6e-05
