trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0352524	0.00026
0.0094	-0.0566	0.1205	-0.0007243116395776468	-3.141592653589793e-05	7.155849933176751e-05	1.03516567	59.5814743	0.96741912	0.2278643032722656	0.0406362	6e-05
0.0086	0.0026	0.0264	-0.00031415926535897925	-0.0001675516081914556	-8.37758040957278e-05	1.04414487	60.0982933	0.95631433	0.189181117965086	0.0349412	5e-05
0.0034	0.043	0.009	-0.0007539822368615504	-8.901179185171081e-05	-0.000148352986419518	0.98582929	56.7417984	0.92858823	0.09214699850830531	0.0337189	5e-05
0.0117	-0.0242	0.056	-0.000577703982410123	-0.00012217304763960306	0.0002443460952792061	1.02196443	58.82164001	0.95522388	0.1526069295969022	0.0379459	8e-05
0.0044	0.0535	0.0236	-0.0015341444125030156	-0.0003961897402027128	4.71238898038469e-05	1.07362413	61.79504013	0.97840697	0.18878396640656803	0.0357108	0.0001
0.0039	0.0203	-0.0042	-0.0007016223593017205	-0.00010471975511965978	-0.0001972222054753592	1.06509233	61.30397034	0.94936414	0.1299169066781777	0.0344492	5e-05
0.004	-0.031	0.0153	-0.0003665191429188092	0.00012042771838760874	-2.6179938779914945e-05	0.99123204	57.05276489	0.92483926	0.1074646478292812	0.0366459	5e-05
-0.0085	0.0078	0.017	-0.0003211405823669566	0.00019198621771937622	-0.00014660765716752367	0.97843832	56.31639099	0.92033046	0.06486823891356144	0.0367486	7e-05
-0.001	-0.0514	0.0783	-0.0007190756518216638	9.599310885968811e-05	5.585053606381854e-05	0.99488854	57.26322556	0.92949399	0.1628193185772869	0.0404221	5e-05
0.0131	0.0194	-0.0011	-0.0002251474735072685	-0.00014660765716752367	2.268928027592628e-05	1.02629209	59.0707283	0.94130801	0.20278451000647496	0.035379	7e-05
0.003	0.0301	-0.0178	-0.00041538836197465044	-6.632251157578452e-05	-0.000153588974175501	0.96647429	55.62777328	0.90025663	0.05984021442552741	0.0343078	7e-05
-0.0029	-0.0449	0.081	-0.0007400196028455958	2.96705972839036e-05	-1.0471975511965975e-05	0.98091471	56.45892715	0.93640491	0.20788706741970844	0.0397851	9e-05
0.0053	-0.0537	0.1014	-0.0012130038301360591	6.806784082777885e-05	0.00011693705988362007	0.99976689	57.54401016	0.94129057	0.06933952531149623	0.0416056	8e-05
0.023	0.0389	0.0334	-0.0010210176124166828	0.000466002910282486	4.0142572795869576e-05	1.05321658	60.62043762	0.9753403	0.2116357887130917	0.0360953	8e-05
0.023	0.0325	0.0071	-0.00062482787221397	0.00013439035240356338	0.0001937315469713706	1.00981426	58.12230682	0.94189233	0.0767695636128568	0.0349598	0.0001
0.0312	0.0809	-0.0803	-0.0013648474750595659	-0.0002548180707911721	6.981317007977319e-05	0.98992443	56.97750092	0.94661933	0.20665732014659643	0.0344042	0.00015
0.0146	-0.0233	0.0059	-0.0008168140899333463	0.00017976891295541595	0.0004363323129985824	1.07415271	61.82546234	1.01856947	0.2744569755895809	0.040908	0.00024
0.0306	-0.0809	0.1345	-0.001155407964820246	-0.0001256637061435917	0.0010716321607245184	1.14118731	65.68380737	1.07611125	0.2661663170855922	0.0471661	0.00015
0.021	0.0842	0.0486	-0.001616174887346749	-0.00039269908169872416	0.0007016223593017205	1.09261155	62.88790894	1.01755159	0.3154906049752217	0.0387227	0.0001
0.0207	0.0708	0.0037	-0.001891936909161853	-0.0004886921905584122	0.0006806784082777885	0.99136221	57.06025696	0.93386635	0.07823495408493619	0.0386888	0.00014
0.0377	0.0733	-0.0126	-0.001706932008450454	-0.00038397243543875244	0.0006475171524898963	0.97695744	56.2311554	0.92460166	0.05194429558094756	0.0388666	4e-05
0.0321	0.0559	-0.0232	-0.0013927727430914749	-0.00011344640137963142	0.00028099800957108706	0.95810008	55.14577484	0.91345015	0.08116022211684545	0.0385637	0.00015
0.0649	0.0967	-0.1735	-0.0011431906600562858	-3.141592653589793e-05	0.000439822971502571	1.0451355	60.15530777	0.9904989	0.24842187599052032	0.0407079	0.00011
0.1472	0.1805	-0.2898	-0.002197369528260861	0.0006492624817418905	0.0010297442586766543	1.07780457	62.03565979	1.02922099	0.3986389281828223	0.0543196	0.00039
0.1895	0.1716	-0.3005	-0.0015271630954950383	0.0013020156219877698	0.0013578661580515882	1.02129543	58.78313828	0.96517918	0.1444540736193318	0.056282	0.00051
0.1491	-0.0882	0.1082	-0.001256637061435917	0.001165879940332212	0.0012409290981679683	1.48933327	85.72219086	1.37604069	0.7350799387799151	0.0565463	0.00086
0.1012	-0.0308	0.0747	-0.0010245082709206715	0.0005131268000863328	0.0017034413499464657	1.28810465	74.13999176	1.15688403	0.20616970912698107	0.0478941	0.00062
0.0933	0.0855	0.0403	-0.0008621926504851988	0.0010786134777324957	0.0010663961729685354	1.19097733	68.54959106	1.02251973	0.22684237375297836	0.0376962	7e-05
0.1132	0.1129	-0.0163	-0.00034033920413889426	0.0012130038301360591	0.0011117747335203881	1.05859017	60.92972946	0.95485337	0.13898111796508603	0.0387411	5e-05
0.1054	0.1476	-0.0279	-0.0008360127117052838	0.0011623892818282235	0.0007086036763096977	1.03214848	59.40781021	0.96289936	0.10157295565424578	0.039143	5e-05
0.1575	0.1352	-0.1373	-0.0008412486994612669	0.0012356931104119853	0.0012199851471440364	1.13332438	65.23123169	1.0335375	0.20339606435870425	0.0425773	0.00018
0.2085	0.2193	-0.3058	-0.0014800392056911916	0.0007714355293814937	0.0018657569703819383	1.17711043	67.75144958	1.07784102	0.39104099552491595	0.0579115	0.00056
0.2544	0.1946	-0.297	-0.0015498523757709647	0.0020245819323134223	0.0017610372152622785	1.05488765	60.7166214	0.99908873	0.15078396640656813	0.0607869	0.00071
0.2353	0.0664	-0.1552	-0.000731292956585624	0.0031381019950858045	0.0014922565104551516	1.13371241	65.25357056	1.03976736	0.3991430093382424	0.0524473	0.00034
0.1864	-0.0257	0.0301	0.0002565634000431664	0.0021624629432209744	0.0011449359893082802	1.26692665	72.92103577	1.13969655	0.4418407964820246	0.0519982	0.00054
0.1614	0.1769	-0.1574	-0.00018675022996339323	0.0013962634015954637	0.001504473815219112	1.33549845	76.86785126	1.15682629	0.49355254987714514	0.046472	0.00028
0.1953	0.1794	-0.1413	-0.000804596785169386	0.001973967384005587	0.001759291886010284	1.07802832	62.04853439	0.96515013	0.12501843042036442	0.0464546	8e-05
0.1902	0.2025	-0.2076	-0.0014014993893514465	0.0022200588085367874	0.0012897983172238095	1.02658224	59.08742905	0.96442385	0.1601243798749868	0.0492885	0.00015
0.2155	0.1877	-0.2437	-0.000947713783832921	0.0026895523773232616	0.0014364059743913332	0.98488462	56.68742371	0.94068818	0.1296943415736261	0.0532501	0.00018
0.1693	0.1205	-0.1904	-0.0008412486994612669	0.0022794000031045943	0.0004485496177625427	1.01445556	58.38945389	0.97487725	0.2419236907609556	0.0446624	0.0001
0.0923	0.0581	-0.0205	-0.0013212142437597075	0.0016755160819145565	-0.00013439035240356338	1.08487093	62.442379	1.03145612	0.3926394717827293	0.0383142	5e-05
