trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0760795	0.00279
-0.0116	-0.077	0.0532	-0.0008761552845011534	7.330382858376184e-05	0.00020943951023931956	1.09870386	61.34818268	0.99434126	0.19974493116621167	0.0730624	0.00176
-0.0428	0.0397	0.0392	-1.7453292519943294e-06	0.0002548180707911721	-0.0001972222054753592	1.09422195	61.09792709	0.99964491	0.2350292956585624	0.07695	0.00234
-0.0821	-0.0743	0.1036	-0.0010105456369047167	0.0003682644721708035	0.0002303834612632515	1.12489712	62.81072998	1.01397872	0.29519261878854813	0.073155	0.0018
-0.0514	0.0042	0.0559	-0.00043458698374658803	0.0004537856055185257	0.00024260076602721178	1.09318244	61.03988647	0.98735831	0.19058485456349056	0.074152	0.00201
-0.0368	-0.008	0.0418	-0.00028797932657906436	0.000317649923862968	5.235987755982988e-06	1.06705654	59.58109665	0.95374174	0.06690540585471552	0.0735449	0.00156
-0.0399	-0.0867	0.0707	-0.0012164944886400475	0.0005148721293383271	0.0003717551306747922	1.08408201	60.53174591	0.98382169	0.1853128255227576	0.0714534	0.00166
-0.0451	0.0553	0.0376	-0.0002251474735072685	0.000312413936106985	-4.363323129985824e-05	1.15371287	64.41971588	1.01431745	0.26075967851693854	0.0785647	0.00237
-0.0216	0.0275	0.0476	-0.00019198621771937622	0.00020420352248333657	0.00013788101090755203	1.12284577	62.69618988	0.96235555	0.07744429558094755	0.0760636	0.00152
-0.0263	-0.0637	0.0346	-0.00019024088846738194	0.0002478367537831948	1.7453292519943296e-05	1.09384882	61.07709122	0.98673309	0.11719031394697305	0.0688787	0.00121
-0.0329	-0.0198	0.0328	-9.075712110370512e-05	0.00035604716740684323	-0.00022340214425527416	1.04352605	58.26722717	0.95474657	0.07472748088812714	0.0710308	0.00122
-0.0329	-0.0278	0.0574	-0.0005619960191421741	0.00022340214425527416	-8.901179185171081e-05	1.11664951	62.3502121	0.9629902	0.06951371367968007	0.0741639	0.00151
-0.0354	-0.0387	0.0269	-0.0003385938748868999	0.0003351032163829112	-0.00022689280275926284	1.11060715	62.01282501	0.9669184	0.06754921136452317	0.0720364	0.00162
-0.0329	-0.0034	0.0598	2.6179938779914945e-05	0.0003822271061867582	-0.00011170107212763708	1.09596765	61.19540024	0.97521521	0.09705447170511439	0.0748313	0.00199
-0.0306	0.0023	0.0159	0.0007382742735936014	0.00034906585039886593	0.0001186823891356144	1.1401242	63.66096497	1.0167143	0.1006819525932415	0.0736172	0.00187
-0.0642	0.0164	0.0665	0.000322885911618951	0.0004729842272904633	-0.00021642082724729686	1.19472325	66.70960236	1.02645026	0.14202049776245795	0.0737997	0.00228
-0.0443	-0.0294	0.0799	0.0008133234314293575	0.00042935099599060504	0.0004921828490624009	1.13188207	63.20075226	1.05314528	0.14123372137099813	0.068483	0.00115
-0.0613	0.0579	0.0235	0.0008342673824532895	0.000439822971502571	0.00011344640137963142	1.12214136	62.65686035	1.02982553	0.18120761871093333	0.0742428	0.00164
-0.0692	-0.0012	0.0429	0.000879645943005142	0.0004433136300065597	0.00014660765716752367	1.07864332	60.22806549	0.9914313	0.09050152374218669	0.0682606	0.00078
