trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.137222	0.03607
-0.0062	0.0221	-0.0173	0.0004433136300065597	-0.00011344640137963142	-6.108652381980153e-05	1.03601491	51.41266632	0.89902562	0.07649232776029961	0.13136	0.03331
-0.0046	-0.013	-0.0007	0.0004537856055185257	2.6179938779914945e-05	-0.0001012290966156711	0.93415505	46.35783005	0.86356943	0.0628120444233691	0.130717	0.03172
-0.0047	-0.0312	0.0218	0.0004939281783143952	-6.806784082777885e-05	-0.00014486232791552936	0.89572293	44.45061874	0.8608882	0.04970117918517108	0.130966	0.03159
-0.0056	-0.0566	0.0551	-6.283185307179586e-05	6.45771823237902e-05	-0.0001937315469713706	0.94219345	46.75673676	0.88137361	0.09651371367968008	0.13395	0.0332
-0.006	-0.0176	0.0259	0.00014311699866353502	-4.537856055185256e-05	-0.00014311699866353502	1.05797696	52.50254059	0.90488013	0.08692595714594045	0.131683	0.03272
-0.0037	-0.0154	0.0152	0.00048345620280242926	-7.504915783575618e-05	-0.00020943951023931956	0.95306253	47.29611969	0.87559138	0.03701661564992911	0.129139	0.03045
-0.002	-0.0253	0.0075	0.0004537856055185257	-0.00011519173063162575	-0.0001937315469713706	0.94275886	46.78479767	0.86798895	0.023576056667386103	0.130555	0.03097
-0.0098	-0.0536	0.0379	7.330382858376184e-05	-1.9198621771937625e-05	-0.00019198621771937622	0.96258587	47.76871872	0.88497095	0.09041101075232232	0.13276	0.03265
-0.0116	-0.0297	0.0157	0.00016231562043547262	1.7453292519943294e-06	-0.00017278759594743863	1.00079489	49.66485596	0.89895877	0.05435771823237902	0.133309	0.03391
-0.0117	-0.0163	0.0137	0.0004886921905584122	-9.773843811168246e-05	-0.00016231562043547262	1.0489409	52.05412292	0.87794709	0.03731661564992912	0.129474	0.03065
-0.0138	-0.0296	0.0035	0.0007120943348136865	1.7453292519943294e-06	-0.00029496064358704166	0.9437775	46.83534622	0.86673477	0.04837654673852601	0.129834	0.03029
-0.0132	-0.0344	-0.0042	0.0009704030641088471	-5.235987755982988e-06	-0.0002443460952792061	0.92944288	46.12398529	0.87258392	0.028895229730548675	0.128283	0.02881
-0.0137	-0.0513	0.0202	0.0021467549799530253	0.00028099800957108706	-0.0004049163864626844	0.93280417	46.29079056	0.90026812	0.12295781021773632	0.116193	0.02242
0.0306	0.0016	-0.0572	0.005380850083898519	0.0008203047484373349	0.0004415683007545654	1.12371123	55.76463318	1.04281592	0.4055943265014495	0.0988775	0.01405
0.0211	-0.0372	-0.0503	0.008909905831431052	0.001043706892692609	0.0005497787143782138	1.15233922	57.18531036	1.05119762	0.2482334152705728	0.0760662	0.00491
0.0517	-0.0192	-0.1079	0.010555751316061705	0.00016929693744344995	0.0008115781021773631	1.13917089	56.53182602	0.94661412	0.2453027413839481	0.0720032	0.00474
0.0559	-0.0134	-0.1394	0.011121237993707869	0.00012042771838760874	0.001158898623324235	1.06207919	52.70611954	0.92778178	0.08958382089244382	0.0744224	0.00508
0.1322	0.0606	-0.0285	0.015323990832510213	0.002686061718819273	0.000598647933434055	1.28019941	63.53042221	1.24622797	0.6276318764562094	0.0649239	0.00231
0.1558	0.2084	0.2891	0.014360569085409343	0.005138249317871306	-0.0013055062804917586	1.43374026	71.14994812	1.36727816	0.7549881780039358	0.0527064	0.00037
0.1178	0.2755	0.3585	0.019320794819577228	0.005330235535590682	-0.0005550147021341969	1.19615257	59.35956192	1.10709408	0.4696351765122411	0.0468238	0.00029
0.1246	0.2001	0.294	0.018737854849411123	0.006246533392887705	-0.0001937315469713706	1.20179689	59.6396637	1.02286406	0.23972604913129772	0.0398073	5e-05
0.0953	0.0944	0.3448	0.02295107966372543	0.005492551156026155	-0.0011571532940722405	1.19213939	59.16040802	1.00878703	0.4823314399138364	0.0381913	0.00016
0.1106	0.1782	0.23	0.023064526065105062	0.006000441968356505	-0.0006649704450098395	1.25152421	62.10740662	0.98364793	0.269576003138619	0.0399909	6e-05
0.0924	0.142	0.1746	0.02288650248140164	0.006386159733047251	-0.0010314895879286487	1.09809363	54.49334717	0.9464655	0.15631302456564888	0.0392451	0.00011
0.048	0.1627	0.1718	0.019626227438676237	0.005290092962794812	-0.00091106186954104	1.19027591	59.06793213	1.01640337	0.29173847656827256	0.0423739	0.00018
0.0806	0.1571	0.2145	0.019710003242771963	0.004656538444320871	0.0010262536001726657	1.15267885	57.2021637	1.01937817	0.21363228961416864	0.0409527	0.0002
0.1214	0.1716	0.3239	0.017633061432898712	0.005579817618625871	-0.0007208209810736582	1.33423018	66.21172333	1.07201666	0.4020647782712288	0.0428336	0.00012
0.0632	0.2979	0.2855	0.016748179502137587	0.005688028032249521	0.0010995574287564276	1.15598059	57.36601257	1.06312571	0.36357353771074313	0.0429798	0.0001
0.1094	0.254	0.317	0.018844319933782775	0.006901031862385578	0.0001064650843716541	1.16268015	57.6984787	0.99722768	0.336711830308301	0.0406447	0.0001
