trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0664773	0.00146
0.0089	-0.0373	0.0535	0.0005567600313861911	-3.141592653589793e-05	-0.00010297442586766544	0.85821623	62.3470993	0.88836852	0.13425751918948775	0.0707552	0.00201
0.0342	-0.0922	0.139	8.901179185171081e-05	-0.0007208209810736582	4.0142572795869576e-05	0.87361526	63.46579742	0.89709617	0.2307135146367888	0.0733326	0.0023
0.0614	0.0051	0.0389	0.0006318091892219474	-0.0003822271061867582	0.000450294947014537	0.85947865	62.43881226	0.89590091	0.28917718232379014	0.068678	0.00189
0.0691	-0.0251	-0.0413	0.0006963863715457374	-0.00023212879051524583	0.0006667157742618339	0.84014899	61.03456116	0.88029417	0.13965481626212994	0.062301	0.00119
0.0725	-0.0503	-0.0473	0.0007958701389094143	-0.0003595378259108319	0.0006544984694978735	0.84355545	61.28203201	0.87857533	0.046555505376161155	0.0619614	0.00112
0.098	-0.0686	0.0316	0.00022165681500327985	-0.0005794493116621174	0.0007347836150896127	0.84762836	61.57791901	0.88154438	0.16642049776245796	0.0637957	0.00142
0.1007	-0.0358	-0.0582	0.0006702064327658224	-0.000598647933434055	0.0008098327729253688	0.84785551	61.59442139	0.88244414	0.1524398698685118	0.0616481	0.00116
0.0758	-0.0562	-0.0491	0.000582939970166106	-0.00034557519189487725	0.0006038839211900379	0.82810563	60.15964508	0.86964543	0.08171440279371125	0.0617902	0.00111
0.0869	-0.0864	0.0941	-0.0004415683007545654	-0.0004625122517784973	0.0006108652381980154	0.86728328	63.00579453	0.89480964	0.2419213323906134	0.0659198	0.00142
0.0747	-0.0091	-0.0317	2.4434609527920616e-05	-0.00010471975511965978	0.0006911503837897545	0.86275584	62.67688751	0.89412489	0.2605040276266531	0.0625259	0.00119
0.074	-0.0254	-0.0296	-0.00012740903539558605	2.094395102393195e-05	0.0006230825429619757	0.82530135	59.95592117	0.86644489	0.036378759594743855	0.060875	0.00104
0.0975	-0.0706	0.0876	-0.0010175269539126942	-8.37758040957278e-05	0.0005846852994181004	0.85569263	62.16376495	0.89285438	0.23756174585903217	0.0629604	0.0012
0.0884	-0.0154	-0.1027	0.0011746065865921838	-0.00017104226669544429	0.0004014257279586958	0.90638191	65.84620667	0.92968939	0.3777329787282	0.0636129	0.00108
0.0885	0.0186	-0.6959	0.0013962634015954637	0.00040666171571467877	0.0005183627878423159	1.35571432	98.48899841	1.23912014	0.673114892864851	0.0591447	0.00057
0.0551	0.0083	-0.8508	0.0013473941825396225	0.0019041542139258136	0.0012304571226560022	1.04146266	75.65946198	1.04799063	0.31152280260403314	0.0616838	0.00089
-0.03	-0.0599	-0.484	0.006695083010650248	-0.003506366467256608	0.0019390607989657003	1.53858101	111.77376556	1.43327902	1.0934406592801371	0.0827776	0.00375
0.4925	-0.5305	0.2599	0.001424188669627373	0.0030159289474462015	0.0001675516081914556	2.10228825	152.72558594	1.9060618	2.415234947324996	0.0906246	0.00727
0.7038	-1.2138	1.2648	0.012056734472776828	0.005628686837681713	0.0043266712156939426	2.27597833	165.34370422	2.14053705	2.7697211650443725	0.171342	0.0373
0.5413	-0.5764	1.4892	0.0038397243543875246	0.004075343803406759	0.003830997708127553	1.45841753	105.95011139	1.42770042	1.5376013330115323	0.15756	0.02623
0.4846	-0.4835	1.7977	0.0017156586547104257	0.004403465702781694	0.0034452799434368064	1.04538977	75.94475555	1.05755037	0.599995268187139	0.177178	0.03415
0.3189	-0.3221	1.7486	-0.002895501229058593	0.005220279792715039	0.002670353755551324	1.10386407	80.19275665	1.12428003	0.6863450080793925	0.165627	0.02779
0.2891	-0.2541	1.2887	-0.002005383310541485	0.0044156830075456534	0.0024399702942880727	1.18719172	86.24628448	1.19814692	0.6539549082474873	0.133598	0.01545
