trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.116769	0.00476
0.0136	0.0261	-0.0679	0.00037524578917878077	-5.585053606381854e-05	4.537856055185256e-05	1.02122784	50.7934227	0.93832956	0.1314237442897226	0.12548	0.0067
0.0127	0.002	-0.0502	0.0005235987755982988	1.9198621771937625e-05	-0.00013439035240356338	0.92301357	45.90847778	0.88544794	0.06285855286053452	0.123236	0.0067
-0.0068	-0.0925	0.0084	0.000291469985083053	-5.061454830783555e-05	-0.0001256637061435917	0.98408145	48.94584656	0.93240159	0.18813343034274957	0.10732	0.00358
0.0047	-0.0029	-0.0626	0.00047822021504644627	4.537856055185256e-05	7.155849933176751e-05	0.97076285	48.28341293	0.92887179	0.19609827721492204	0.121321	0.00652
0.0064	0.0086	-0.0587	0.0009965830028887623	3.141592653589793e-05	0.0001064650843716541	0.95964426	47.73040009	0.88454299	0.04546160034490786	0.12448	0.00719
-0.0079	-0.0573	-0.0422	0.000752236907609556	-0.0001605702911834783	0.00029496064358704166	0.95674956	47.58642578	0.89474903	0.1279413936106985	0.11636	0.00541
-0.0112	-0.097	-0.0175	0.0006056292504420323	-9.075712110370512e-05	0.0004310963252425994	0.95385963	47.44268799	0.90788435	0.08532782544514275	0.108918	0.00391
0.0003	0.0207	-0.0742	0.0007557275661135446	-0.0001291543646475804	0.0003211405823669566	0.97709292	48.59825516	0.9347476	0.20082256510455151	0.124579	0.00758
-0.0091	-0.003	-0.0517	0.001117010721276371	4.71238898038469e-05	0.0002513274122871834	0.92844832	46.17879105	0.88992989	0.08596872898470134	0.122559	0.00673
-0.019	-0.0773	-0.0026	0.0009861110273767962	-8.726646259971648e-06	0.00011344640137963142	1.01665246	50.5658493	0.9360812	0.14953156204354723	0.111932	0.00482
-0.004	0.0034	-0.0684	0.0014660765716752368	-0.00012217304763960306	0.0001884955592153876	1.01369143	50.4185791	0.92654092	0.19492305517569136	0.124756	0.00781
-0.0256	-0.0735	0.0069	0.001090830782496456	-0.00013439035240356338	0.00020594885173533088	0.94673717	47.08843231	0.92361902	0.19404581932313425	0.109989	0.00438
-0.0137	-0.0337	-0.0599	0.0014852751934471744	-7.155849933176751e-05	0.000307177948351002	0.97785681	48.63624954	0.94029909	0.14642526803190925	0.121231	0.00659
-0.0278	0.0082	-0.0603	0.000926769832808989	0.00047647488579445195	0.00021467549799530252	1.06171536	52.80717468	0.99192443	0.1163520598060052	0.120803	0.00568
-0.0751	-0.0455	-0.0019	0.0021205750411731105	0.00011693705988362007	0.0006754424205218055	1.10999894	55.20868301	1.00829071	0.2601054978400728	0.111768	0.00463
-0.0563	0.0862	-0.0615	0.0008552113334772215	0.0003054326190990077	0.001043706892692609	1.13584352	56.49412918	1.03335985	0.301206186954104	0.126283	0.00686
0.0098	0.119	-0.0852	-0.0024172810140121463	0.0007801621756414653	0.0012252211349000194	1.1167419	55.54405975	1.04219725	0.31903680731196177	0.128754	0.00629
0.0241	0.1149	0.068	-0.003427826650916863	0.0020106192982974674	0.0014137166941154068	1.17468822	58.42617035	1.10126815	0.2930749159388053	0.117724	0.00393
-0.0052	0.0421	0.1246	-0.002670353755551324	0.001504473815219112	0.0009721483933608416	1.18649113	59.01322174	1.08445932	0.243959333959923	0.101136	0.00152
-0.0005	0.0645	0.1372	-0.0018343410438460403	0.0014643312424232424	0.0011082840750163993	1.13088512	56.247509	1.00363239	0.09031454830783553	0.102513	0.00216
0.0039	0.0076	0.1634	-0.0009599310885968812	0.0014922565104551516	0.0011065387457644049	1.14696813	57.04743958	0.97931322	0.13270402762665312	0.0963454	0.00173
0.0157	0.0284	0.174	-0.001281071670963838	0.0012636183784438947	0.0011990411961201044	1.14021325	56.71146774	0.96697569	0.07531405823669567	0.101744	0.00186
-0.0208	-0.0454	0.2519	-0.0010576695267085637	0.0010925761117484504	0.0009948376736367678	1.0151304	50.49015045	0.95891337	0.2181323966717028	0.0916086	0.00111
-0.0127	-0.053	0.2362	-0.0010157816246606998	0.00030368728984701333	0.0016109388995907662	0.98348457	48.91616058	0.91999602	0.10374389749516497	0.090266	0.00107
-0.0162	-0.0671	0.2379	-0.001059414855960558	0.00013264502315156904	0.001837831702350029	0.95698053	47.59791183	0.89041957	0.04137841503772828	0.0888339	0.00104
-0.011	-0.0769	0.2194	-0.00027576202181510406	8.901179185171081e-05	0.001780235837034216	0.94993341	47.24740601	0.89243668	0.07774409653805622	0.0908011	0.00132
-0.0399	-0.0989	0.2435	0.0016249015336067207	-0.00034906585039886593	0.0015219271077390555	1.02784514	51.12254715	0.95512564	0.20485249634837807	0.0931363	0.00168
-0.0375	-0.067	0.2287	-0.0023928464044842257	-0.0012042771838760874	0.0022985986248765322	1.2316159	61.25761795	1.12741576	0.33158153943528224	0.0844885	0.00072
-0.0217	-0.0271	0.1537	-0.001864011641129944	-0.001223475805648025	0.002230530784048753	1.07462335	53.44918442	0.98220341	0.16150506129769987	0.0891441	0.00109
-0.0268	-0.0512	0.1418	-0.000947713783832921	-0.0013421581947836393	0.0020525072003453313	0.92934209	46.22324371	0.89145651	0.10175019150680296	0.0898007	0.00096
-0.0187	-0.0506	0.1262	-0.0009756390518648303	-0.001048942880448592	0.0018675022996339327	0.97502166	48.49523544	0.91815368	0.04960727415391776	0.0925167	0.00141
-0.0038	-0.0043	0.0932	-0.00020943951023931956	-0.0004939281783143952	0.0016231562043547262	1.02646124	51.05371857	0.95594806	0.1724780169519457	0.10001	0.00195
0.0071	0.0009	0.0905	-0.00015184364492350666	-0.0005201081170943102	0.0014887658519511632	1.05211747	52.32979584	0.94311053	0.02970830782496455	0.0999098	0.00231
-0.0007	-0.0435	0.1001	-0.0007417649320975902	-0.00022689280275926284	0.001223475805648025	1.02513397	50.98770142	0.9473651	0.11922133239061344	0.0944793	0.00167
0.0001	0.0121	0.1227	-0.0026808257310632897	-0.00034557519189487725	0.001218239817892042	1.0836997	53.90061951	0.98804213	0.18214895879286483	0.0928913	0.00107
-0.0351	-0.0529	0.1269	-0.0020751964806212577	-0.00028623399732707005	0.0005009094953223725	1.15728021	57.56034088	1.01486317	0.17351503837897544	0.0849212	0.00044
-0.006	-0.0931	0.0963	-0.000710349005561692	-0.0011431906600562858	0.00045553093477052	1.17568099	58.47554779	1.02447108	0.2132591349170317	0.0874196	0.00106
0.0024	-0.0448	0.0641	0.0001884955592153876	-0.0007609635538695277	-0.0002251474735072685	1.14461946	56.9306221	0.98307636	0.18698750396208128	0.0947024	0.00177
-0.0124	-0.0622	0.0534	7.853981633974481e-05	-0.00029845130209103034	-0.0004729842272904633	1.08927739	54.17803955	0.97706337	0.08391523742186675	0.0972334	0.00194
-0.052	-0.086	0.1968	-0.001801179788058148	-0.0005183627878423159	0.00020769418098732522	1.11993098	55.70267487	1.07217172	0.3458154749213483	0.0812489	0.00049
-0.0587	-0.1536	0.3121	-0.0029112091923265415	-0.0004310963252425994	-9.075712110370512e-05	1.16190708	57.79046631	1.07765144	0.264387358447957	0.066903	0.00016
-0.0086	-0.0641	0.2367	-0.0017331119472303693	0.0001658062789394613	0.00012042771838760874	1.15027905	57.21211624	1.01964605	0.3143092344384773	0.0776849	0.00039
-0.0266	-0.0487	0.245	-0.0026563911215353696	0.0004468042885105483	1.3962634015954635e-05	1.10608566	55.01404572	1.00041373	0.10723711341238708	0.079361	0.00027
-0.0829	-0.0659	0.2673	-0.005836381018669037	0.0006108652381980154	0.00041538836197465044	1.22075093	60.71721649	1.10955357	0.28307382873899145	0.0771157	0.00026
-0.0158	0.0768	0.2066	-0.008504989444968369	-2.792526803190927e-05	0.0003001966313430247	1.21770895	60.56591797	1.11686814	0.4416295331580441	0.0928493	0.00057
-0.0152	0.1024	0.1971	-0.008475318847684463	0.00030194196059501896	0.00016231562043547262	1.0453378	51.99259186	0.962265	0.0605709418409193	0.0953717	0.0005
-0.0363	0.0829	0.2183	-0.008925613794699	0.0016545721308906245	-0.0006841690667817771	1.0680753	53.12350082	0.97496148	0.1942704902263696	0.0946683	0.00086
-0.0454	-0.0445	0.2422	-0.006719517620178169	0.0008604473212332044	-0.00010995574287564276	1.14459264	56.92928696	1.06582422	0.33912171540421926	0.0761029	0.00025
-0.0764	-0.1068	0.2417	-0.004588470603493092	-6.632251157578452e-05	0.00028623399732707005	1.18349266	58.86408234	1.08067296	0.26650032948483887	0.0707889	0.00012
-0.0527	0.0027	0.2387	-0.007518878417591571	0.0009773843811168245	0.00026354471705114377	1.22539628	60.94826889	1.08605221	0.33604019935335067	0.08126	0.00043
-0.0255	0.0292	0.1908	-0.006080727113948244	0.000577703982410123	0.0008377580409572782	1.15139663	57.26770401	1.02105767	0.22220225131280813	0.0850289	0.00051
-0.0342	0.0409	0.2364	-0.008700466321191733	0.0010192722831646884	0.00043458698374658803	1.07307827	53.37233734	0.99741356	0.2392239282604372	0.0879905	0.00042
-0.0448	-0.0182	0.2897	-0.008361872446304834	0.001408480706359424	-6.45771823237902e-05	1.08435178	53.93305588	0.99487226	0.18434832320760064	0.0804662	0.00025
-0.0587	-0.1036	0.2405	-0.002647664475275398	0.0007033676885537148	-0.00014137166941154068	1.2694006	63.13693619	1.19703282	0.47330577379614486	0.0809023	0.00075
-0.031	-0.1138	0.1831	-0.0014137166941154068	0.0003211405823669566	0.0002740166925631097	1.18041444	58.71097946	1.08022126	0.19687816246607	0.0800478	0.00051
-0.0192	-0.127	0.1848	-0.0013892820845874865	0.0007243116395776468	8.552113334772214e-05	1.08232319	53.83215714	0.93239895	0.05750506129769989	0.0764971	0.00042
-0.0437	-0.1788	0.2208	-0.0018448130193580064	7.330382858376184e-05	7.67944870877505e-05	1.02497125	50.97961044	0.97035545	0.1680632696012188	0.0697899	0.00022
-0.0636	-0.1348	0.2085	-0.002621484536495483	-0.0003595378259108319	0.00028623399732707005	1.1459527	56.99693298	1.05255101	0.1471476340935695	0.0702053	0.00015
-0.0504	-0.0472	0.242	-0.004593706591249075	-0.0009145525280450286	4.363323129985824e-05	1.12928033	56.16769409	1.0248539	0.27279187614575007	0.0728238	0.00012
-0.0556	-0.0459	0.2223	-0.004396484385773717	-0.0007539822368615504	2.268928027592628e-05	1.09472382	54.44893265	0.95006753	0.045136822384138416	0.0732777	0.00012
-0.0656	-0.0573	0.195	-0.0042655846918741415	-0.00039269908169872416	-0.0004363323129985824	1.06969643	53.20413208	0.96877242	0.09626022211684547	0.0735758	0.00011
-0.077	-0.1637	0.2937	-0.005270894341022875	-0.0004363323129985824	-0.0009930923443847736	1.1435827	56.87905502	1.04741135	0.2967851455917392	0.0617735	8e-05
-0.0539	-0.1258	0.2587	-0.003351032163829113	-0.0005393067388662478	-0.0018465583486100008	1.12533593	55.97150803	1.01718139	0.2398151303643328	0.066976	0.00011
-0.0583	-0.0553	0.2282	-0.002336995868420407	-0.0019757127132575807	-0.0017139133254584315	1.15790081	57.5912056	1.01541438	0.2345543646475804	0.0731143	0.00016
-0.0579	-0.1326	0.2774	-0.0039898226700590365	-0.0013596114873035826	-0.0012775810124598492	1.11962342	55.68737793	0.99963324	0.26216301702956046	0.0628139	4e-05
-0.0693	-0.1425	0.2767	-0.004801400772236401	-0.0013002702927357754	-0.001567305668290908	1.05853117	52.6487999	0.97923104	0.08003219762881149	0.0644351	0.00018
-0.0343	-0.0788	0.2328	-0.004787438138220445	-0.0016458454846306526	-0.0001256637061435917	1.12598002	56.00354385	1.02143098	0.23265898940290744	0.069766	0.00022
-0.0284	0.0121	0.1464	-0.007862708280234455	-0.0030281462522101614	-0.0003822271061867582	1.2116245	60.26329422	1.11068813	0.41890671548183417	0.0829302	0.00035
-0.0446	0.0598	0.1406	-0.009206611804270088	-0.002893755899806598	-0.0006824237375297829	1.08501136	53.96586227	1.00246749	0.15862452538911107	0.0879594	0.00022
-0.0316	0.0121	0.1409	-0.007930776121062234	-0.0022846359908605773	-0.0004625122517784973	0.99649191	49.56311417	0.94736479	0.16624335389525804	0.0819864	0.00015
