trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.200638	0.01061
0.0341	-0.0029	-0.0387	-0.000307177948351002	-2.094395102393195e-05	0.00024609142453120044	0.99527717	58.06528091	0.8742949	0.10441066619530671	0.200895	0.01075
0.044	0.0416	-0.0207	-9.250245035569947e-05	-8.901179185171081e-05	3.490658503988659e-05	0.9367038	54.64806366	0.86888067	0.09709640891571975	0.202771	0.01151
0.0401	-0.0015	0.0179	-0.0007138396640656808	0.00022165681500327985	0.0002303834612632515	0.96576041	56.34325027	0.88405806	0.14197413483941684	0.196291	0.00963
0.0424	0.0604	-0.0312	-0.00028623399732707005	0.00013962634015954637	0.00031415926535897925	0.9996174	58.3184967	0.89719031	0.1429705972839036	0.205675	0.01135
0.0484	0.0587	-0.0606	0.00040840704496667313	0.0001832595714594046	0.0002617993877991494	0.95424789	55.67160034	0.87392907	0.07663170755767156	0.206592	0.01242
0.0476	0.0356	-0.0382	-0.0008726646259971648	0.00013439035240356338	0.0001012290966156711	0.95947087	55.97631454	0.88398351	0.12082555906015786	0.204606	0.0111
0.0673	0.0345	-0.0282	-0.0009040805525330626	0.0006963863715457374	0.00029496064358704166	0.94234407	54.97712326	0.85263766	0.07015717463247212	0.200623	0.0101
0.0782	0.0065	0.0156	-0.0012095131716320703	0.0008866272600131194	0.0005515240436302081	0.93792689	54.71942139	0.84858976	0.1203118453804778	0.193241	0.00839
0.0747	0.0697	-0.0217	-0.0007557275661135446	0.000900589894029074	0.0003159045946109737	0.95939082	55.97164536	0.8642487	0.13916838442768573	0.20288	0.01069
0.0722	0.0263	-0.027	-0.0005689773361501514	0.0007557275661135446	0.0002565634000431664	0.94978249	55.41108704	0.85339053	0.07074768762233649	0.199873	0.01049
0.0705	-0.0144	0.0323	-0.0009424777960769379	0.0009093165402890458	0.0005480333851262194	0.9294551	54.22517014	0.85273651	0.14262797095926708	0.191783	0.00873
0.0395	0.054	-0.0071	-0.00022340214425527416	0.000895353906273091	-8.726646259971648e-06	0.95097548	55.48068619	0.87111896	0.20328991586119044	0.203831	0.0114
0.0278	0.02	-0.0066	-0.000158824961931484	0.0007155849933176752	-0.0002513274122871834	0.92292875	53.84441757	0.84143111	0.07054734306532089	0.20193	0.0108
-0.0004	-0.026	0.0312	-0.0002600540585471551	0.0005497787143782138	-0.0005113814708343385	0.94158113	54.93261337	0.85468792	0.1383544717051144	0.195836	0.00983
0.0013	0.0398	-0.0493	-0.00017802358370342162	0.0006300638599699529	-0.0007661995416255106	0.96630055	56.37476349	0.90058298	0.16885668456133218	0.20614	0.01218
-0.006	0.021	-0.0266	0.0006422811647339132	0.000947713783832921	-0.0011728612573401894	0.91941512	53.63942719	0.85694412	0.1260308194007491	0.204154	0.0127
-0.0198	-0.0236	-0.0352	0.0008918632477691023	0.0007120943348136865	-0.001424188669627373	0.94161314	54.93447876	0.86813554	0.10382644721708036	0.202481	0.01224
-0.0012	0.0294	-0.0524	0.0007888888219014368	0.0006318091892219474	-0.0015969762655748114	0.98162818	57.26898956	0.87800457	0.10660235837034214	0.206966	0.01313
-0.0003	-0.0281	-0.0167	0.0009756390518648303	0.001403244718603441	-0.0015341444125030156	0.91483587	53.37227249	0.86206915	0.14515088062083412	0.198749	0.01156
-0.0013	0.0082	-0.0285	0.0013107422682477415	0.0013997540600994523	-0.001621410875102732	0.90829057	52.99041367	0.84012405	0.07039301687433083	0.204282	0.01279
0.01	-0.0531	0.0103	0.0002373647782712288	0.0014974924982111347	-0.0012095131716320703	0.94056624	54.87340164	0.86964603	0.19055068157794283	0.194727	0.01046
0.0168	-0.0127	-0.0491	0.0008325220532012951	0.0013753194505715315	-0.0011798425743481666	0.95745838	55.85890198	0.86229336	0.14395004599267866	0.202035	0.01174
0.0017	-0.0002	-0.0472	0.001377064779823526	0.0014940018397071458	-0.0014259339988793671	0.8730613	50.93510818	0.83120182	0.07496582701445227	0.203347	0.0126
0.0034	-0.0167	-0.0384	0.0012932889757277981	0.001572541656046891	-0.0014486232791552935	0.89221627	52.05262375	0.82937765	0.03625024503556998	0.202512	0.01203
0.0065	-0.0216	-0.0292	0.0012845623294678264	0.0015603243512829306	-0.0013055062804917586	0.87859142	51.25774002	0.82607347	0.025403047484373352	0.202119	0.0117
0.0057	-0.0655	0.0017	0.0008168140899333463	0.0013700834628155487	-0.0013596114873035826	0.91362709	53.30175018	0.84854537	0.11120471674068429	0.196586	0.01056
0.0114	0.002	-0.0047	0.0010070549784007281	0.00147131255943122	-0.0015289084247470327	0.95872158	55.93259811	0.8502326	0.10263834612632516	0.200788	0.01201
0.0095	-0.0151	-0.0061	0.0009023352232810684	0.001350884841043611	-0.001481784534943186	0.90370804	52.72306442	0.84506247	0.03401356816555577	0.19963	0.01177
0.0131	-0.0462	0.0124	0.0006021385919380437	0.0012374384396639797	-0.0009861110273767962	0.95316154	55.60822296	0.87491825	0.09866582701445228	0.194394	0.01035
0.0288	0.0385	-0.0484	3.839724354387525e-05	0.0010838494654884787	-0.0005881759579220891	1.01281261	59.08831787	0.91666004	0.2169632696012188	0.204612	0.0112
0.0423	-0.0264	0.005	-0.0001239183768915974	0.0008412486994612669	0.0003525565089028545	0.91676569	53.48485947	0.86815689	0.1990824426643814	0.193201	0.00919
0.0719	-0.0273	0.0322	-0.00021642082724729686	0.0009302604913129776	0.0007138396640656808	0.90339935	52.70505524	0.84695669	0.08483986986851183	0.189575	0.0083
0.0701	-0.0018	0.023	0.0002740166925631097	0.0004677482395344803	0.0003892084231947355	0.91472876	53.36602402	0.84848515	0.10037905062299247	0.194135	0.00946
0.0746	-0.0422	0.0476	-7.155849933176751e-05	0.0006876597252857658	0.0003787364476827695	0.91299945	53.2651329	0.85910483	0.09829793265790643	0.189247	0.00867
0.0926	-0.0874	0.0405	1.0471975511965975e-05	0.000635299847725936	0.0004310963252425994	0.94123256	54.91227722	0.86759162	0.07963751149816965	0.186537	0.00813
0.0988	-0.0309	0.0214	-0.0004328416544945937	0.00037524578917878077	0.0008517206749732328	0.96913105	56.53989792	0.87190431	0.13799960191421742	0.190346	0.00829
0.0966	-0.0525	-0.0158	0.00023561944901923448	0.00033335788713091696	0.000932005820564972	0.92640191	54.04704285	0.86289333	0.10053170755767155	0.191911	0.00903
0.1186	-0.0949	0.0308	-0.0004328416544945937	0.0012095131716320703	0.0018779742751458986	0.96060008	56.04219437	0.8875219	0.23552924212979537	0.181573	0.00676
0.1186	-0.0641	0.0476	-0.0006859143960337716	0.001048942880448592	0.0020804324683772408	0.97155994	56.68159866	0.87786512	0.0784050612976999	0.18025	0.00623
0.1297	-0.0633	0.0359	0.00016231562043547262	0.001048942880448592	0.0021851522234969008	0.95217776	55.55082703	0.85789801	0.07124748857944524	0.179992	0.00717
0.1173	-0.1176	0.1201	0.0007278022980816354	0.0010524335389525807	0.0015184364492350666	0.94964856	55.40327072	0.89269895	0.21268465552059923	0.172494	0.0062
0.1169	-0.067	0.094	0.0007487462491055673	0.0011711159280881952	0.001668534764906579	0.96745235	56.44195938	0.87379378	0.09158623279155292	0.176944	0.0067
0.1156	-0.0479	-0.0114	7.67944870877505e-05	0.0005794493116621174	0.0021467549799530253	0.97109973	56.65475082	0.89082501	0.21289192967451703	0.186511	0.00786
0.1093	-0.0492	-0.0554	9.599310885968811e-05	0.0002181661564992912	0.0021258110289290935	0.94808537	55.31207275	0.88377661	0.07167128639793478	0.1923	0.00946
0.1111	-0.0265	0.0163	-0.00038048177693476387	0.0016301375213627037	0.002209586833024821	0.94658613	55.22460938	0.90268448	0.1948111027376796	0.184843	0.00695
0.1454	-0.096	0.08	-0.0003700098014227979	0.0019198621771937623	0.003258529713473413	0.9667688	56.40208054	0.89540838	0.23495697558958084	0.172123	0.00513
0.135	-0.0671	0.0439	-0.00026354471705114377	0.0017697638615222502	0.002361430477948328	0.99362195	57.96871567	0.89180809	0.13308313177841255	0.179467	0.00623
0.1453	-0.0611	0.1282	-0.00030368728984701333	0.0016528268016386303	0.002309070600388498	0.99624783	58.1219101	0.87292838	0.11107197551196599	0.173012	0.0058
0.1374	-0.0781	0.1024	-0.00011344640137963142	0.0021956241990088664	0.0020210912738094335	0.92708921	54.08714294	0.85623528	0.10175088062083414	0.172281	0.00554
0.1362	-0.0873	0.1049	0.0001937315469713706	0.0025586526834236872	0.00204378055408536	0.89494854	52.2120285	0.82724689	0.047544785652087446	0.170694	0.00566
0.1393	-0.0964	0.0746	7.853981633974481e-05	0.002583087292951608	0.0020943951023931952	0.90563595	52.83554077	0.8384449	0.0520120444233691	0.171717	0.0059
0.1269	-0.1117	0.0647	-2.4434609527920616e-05	0.002700024352835228	0.0019896753472735357	0.92300773	53.84902573	0.83562592	0.05383156204354726	0.171182	0.00549
0.1406	-0.0878	0.0472	-0.0001186823891356144	0.0028152160834668534	0.002239257430308725	0.88916361	51.87453079	0.83442665	0.07805107966372539	0.173193	0.00562
0.1438	-0.1357	0.0817	-0.00028623399732707005	0.002621484536495483	0.002398082392240209	0.89468896	52.19688416	0.83921182	0.11160540585471548	0.167222	0.00473
0.1472	-0.0938	0.0585	-0.0005881759579220891	0.002331759880664424	0.0028728119487826664	0.91973639	53.65817261	0.8486889	0.12181980864842676	0.171302	0.00509
0.1508	-0.0875	0.0469	-0.0008988445647770796	0.0025516713664157096	0.0027890361446869386	0.8988362	52.43883896	0.83453548	0.0522177948351002	0.171687	0.00498
