trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.171847	0.03551
-0.012	0.0074	0.0124	-0.00028797932657906436	-0.00022165681500327985	3.839724354387525e-05	0.98958147	60.81576538	0.91717185	0.05920166925631097	0.170188	0.0323
-0.0096	0.007	0.1091	0.0003874630939427412	-0.0003054326190990077	0.00013788101090755203	0.97984928	60.21766281	0.92635967	0.1424350995990605	0.178798	0.03671
-0.0231	0.0078	0.1189	-0.00014311699866353502	-0.00020594885173533088	0.00010995574287564276	0.98936546	60.80249023	0.90005445	0.05699945640009312	0.182875	0.03741
-0.0236	0.0272	0.145	0.00034557519189487725	-0.00015184364492350666	0.00020769418098732522	1.00107002	61.52180862	0.89941641	0.07802679177409594	0.184702	0.03869
-0.0275	0.0319	0.2111	0.00045553093477052	-0.00017453292519943296	0.00014486232791552936	0.97948098	60.19503021	0.91512492	0.08447384381116825	0.194651	0.04349
-0.0284	0.0419	0.2328	0.0006056292504420323	-0.00017453292519943296	-2.6179938779914945e-05	0.96962476	59.58930588	0.89241425	0.04865702911834784	0.197707	0.04397
-0.0379	0.0218	0.1142	-0.0001012290966156711	-6.108652381980153e-05	-3.490658503988659e-05	0.99762928	61.31035233	0.95292951	0.18965156973486527	0.180546	0.03787
-0.0467	0.0236	0.0845	9.075712110370512e-05	-0.0002007128639793479	-6.108652381980153e-05	1.04680908	64.33274841	0.95059695	0.05818962483294187	0.176827	0.03424
-0.0411	0.0107	0.1644	0.000466002910282486	-0.0001361356816555577	-5.759586531581287e-05	1.04032922	63.93452454	0.91489282	0.12056568150032795	0.18502	0.03796
-0.0658	0.0165	0.091	-0.00015009831567151235	-0.0002705260340591211	-0.0001012290966156711	0.97945672	60.19353867	0.91610855	0.143606240482871	0.175623	0.0341
-0.0693	0.0315	0.1274	0.00027925268031909274	-0.00042760566673861073	-4.71238898038469e-05	0.98755759	60.69138718	0.91033457	0.08692679177409596	0.180096	0.03533
-0.0784	0.0131	0.1226	0.0004677482395344803	-0.00022340214425527416	-0.0002565634000431664	0.95197517	58.50463104	0.89584611	0.062406929596902194	0.178021	0.03451
-0.1001	0.0091	0.0569	0.00012740903539558605	-0.00039968039870670147	-0.0003682644721708035	0.99753022	61.30426407	0.91373165	0.12281592653589794	0.170376	0.03035
-0.1434	-0.0119	-0.0528	0.002303834612632515	-0.000661479786505851	-0.000783652834145454	1.08250606	66.52654266	1.02249379	0.31668066635053643	0.146455	0.01944
