trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.175646	0.04277
0.0015	-0.002	0.0231	4.363323129985824e-05	-1.7453292519943296e-05	1.9198621771937625e-05	1.02870321	59.77139282	0.91093015	0.03061425727958696	0.174019	0.04119
-0.0054	-0.026	0.0347	-0.0006510078109938849	-7.853981633974481e-05	0.00012740903539558605	1.05385029	61.2325325	0.91234165	0.08569689898685964	0.176479	0.04341
0.001	0.0112	0.0111	-0.00013439035240356338	-4.0142572795869576e-05	7.155849933176751e-05	1.0418334	60.53430939	0.9079124	0.0977432619099008	0.175435	0.04187
0.0064	-0.0195	0.0395	-0.00032463124087094524	-0.00012740903539558605	9.42477796076938e-05	1.05611718	61.36424637	0.9066146	0.07950983156715123	0.175493	0.04189
-0.001	-0.0185	0.0454	-0.0006894050545377602	-7.330382858376184e-05	0.00020420352248333657	1.05421281	61.25359344	0.90647898	0.0407417381677141	0.175287	0.04278
0.0037	0.0108	0.0249	-0.0003682644721708035	2.792526803190927e-05	0.0001012290966156711	1.06691813	61.99182129	0.90483951	0.08076720524251467	0.176588	0.04256
0.0101	-0.0072	0.0495	-0.00028274333882308137	-6.45771823237902e-05	0.0001064650843716541	1.04514194	60.72654724	0.90392443	0.058162978572970224	0.173672	0.04164
0.0048	-0.0244	0.0476	-0.0008447393579652555	-0.0001658062789394613	0.0002652900463031381	1.0433979	60.62520981	0.91509021	0.06550250388446646	0.178712	0.04269
0.0082	0.018	0.0344	-0.0002129301687433082	-1.2217304763960308e-05	0.00014660765716752367	1.03784657	60.30265427	0.91362428	0.10420402762665312	0.17564	0.04274
0.0115	-0.0181	0.0544	-0.00048345620280242926	-5.759586531581287e-05	0.00022165681500327985	1.03411222	60.08567429	0.91011447	0.07894768762233649	0.176942	0.04151
0.0065	-0.0153	0.051	-0.0007696902001294993	-8.028514559173915e-05	0.0002844886680750757	1.05319595	61.19451141	0.90908603	0.029787756533739607	0.178374	0.04385
0.0016	0.0139	0.0422	-0.0003630284844148205	-2.094395102393195e-05	4.537856055185256e-05	1.0467881	60.82218933	0.91350761	0.07815565089028545	0.178149	0.04344
0.0016	-0.0178	0.0741	-0.0005288347633542819	-0.00015009831567151235	0.00018151424220741024	1.06946266	62.1396637	0.91056191	0.08515481626212995	0.176582	0.04335
-0.006	-0.0681	-0.1828	0.00648215284190694	-0.0021258110289290935	0.0005166174585903216	1.42187059	82.61584473	1.33584171	0.7808901767450854	0.148943	0.028
0.0005	-0.0292	-0.1136	0.004879940588576145	-0.002165953601724963	0.00045902159327450867	1.18460655	68.82994843	1.03894532	0.19959753457212376	0.150604	0.02904
-0.0052	-0.1097	-0.1282	0.006412339671827167	-0.0026511551337793865	0.0005532693728822024	1.18576908	68.89749146	1.1327722	0.20639241974565695	0.143971	0.02564
-0.0383	-0.1597	-0.3103	0.015461871843417765	-0.004098033083682686	0.00023387411976724014	1.38375711	80.40131378	1.3426368	0.805990268730443	0.120134	0.01472
0.0143	-0.1996	-0.1876	0.009988519309163548	-0.003904301536711315	0.001239183768915974	1.19567978	69.4733429	1.09354765	0.5488196865187162	0.129466	0.01716
