trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.103753	0.00513
-0.0048	-0.0776	0.118	-0.001256637061435917	-6.632251157578452e-05	-0.00019547687622336493	0.98686987	55.17068863	0.93608336	0.2763218224617533	0.0839662	0.00134
-0.0059	-0.0094	0.0745	-0.001054178868204575	-2.094395102393195e-05	-0.00013264502315156904	0.99181277	55.44701767	0.91329897	0.12833343034274952	0.0932701	0.00246
-0.0135	0.0589	0.019	-0.00024085543677521747	-0.00011344640137963142	-5.759586531581287e-05	0.97340834	54.41812515	0.90370096	0.18044375198104065	0.103621	0.00483
-0.0013	0.0068	-0.0084	-0.00018500490071139895	-0.00013788101090755203	8.726646259971648e-06	0.93382967	52.20549011	0.8981471	0.09903038285837616	0.105733	0.00501
0.0323	0.0138	-0.065	0.0010681415022205296	-0.00017278759594743863	0.0005131268000863328	0.97301394	54.3960762	0.93820377	0.1868226570899088	0.113688	0.00753
0.0154	-0.0074	0.0062	0.0011239920382843482	1.3962634015954635e-05	0.00022165681500327985	0.93453711	52.24504089	0.8920223	0.13600353755551323	0.100243	0.00469
0.0062	-0.0565	0.0905	-0.0002565634000431664	-0.0001361356816555577	0.00023911010752322313	1.00090361	55.95523834	0.9353264	0.22000535232594848	0.0854086	0.00163
0.0121	0.0296	0.1224	-0.00045553093477052	-4.0142572795869576e-05	0.0004991641660703782	1.12099922	62.66915512	0.92183302	0.15165073510670984	0.0842539	0.00159
-0.0128	-0.0641	0.1948	-0.0011117747335203881	9.773843811168246e-05	0.0001308996938995747	1.07488108	60.09093094	0.9410551	0.2491194640914112	0.0704241	0.00048
-0.0117	0.0437	0.0722	-5.585053606381854e-05	1.7453292519943296e-05	0.00018675022996339323	0.99518484	55.63553238	0.94429669	0.2911029939556064	0.0928417	0.00279
-0.0022	-0.046	0.1324	-0.0007801621756414653	-6.45771823237902e-05	0.00017627825445142725	0.98313928	54.9621315	0.92556972	0.20024070449666728	0.0795661	0.00101
0.0015	-0.0211	0.1041	-0.001265363707695889	-0.0002251474735072685	0.0002513274122871834	1.02440751	57.26922226	0.93824852	0.09294104905368289	0.0860135	0.00188
-0.0086	0.0248	0.1427	-0.0005044001538263612	6.9813170079773176e-06	0.0004206243497306334	1.02484131	57.29347229	0.93746913	0.15271946409141116	0.0808849	0.00114
-0.018	-0.0385	0.2518	-0.0007539822368615504	-0.0001361356816555577	0.00034208453339088857	1.04368412	58.34687042	0.95523209	0.20536194490192347	0.0651239	0.00036
-0.0537	-0.1681	0.4323	-0.002089159114637212	-0.0003385938748868999	-0.0002478367537831948	1.16674459	65.22653198	1.03923019	0.4521778179090543	0.047708	7e-05
-0.0661	-0.0294	0.3853	-0.0019512781037296606	-0.0003595378259108319	5.235987755982989e-05	1.1420089	63.84369278	0.95435791	0.22105107966372547	0.0543596	0.0001
-0.072	0.0184	0.3726	-0.002256710722828668	-0.0001186823891356144	0.00014311699866353502	0.97935998	54.75085068	0.89679137	0.09825225884889646	0.0573692	8e-05
-0.0567	0.0101	0.3126	-0.0015446163880149814	1.5707963267948964e-05	0.000486946861306418	1.02477944	57.29000854	0.90945885	0.14311572749300663	0.0609961	0.00019
-0.0631	-0.0205	0.2721	-0.0016912240451825054	-0.00035430183815484887	0.0005619960191421741	1.00462294	56.16316986	0.90338359	0.10708333082130388	0.0640043	0.00023
-0.0849	-0.0319	0.274	-0.001864011641129944	-0.0006527531402458793	0.00022165681500327985	0.98127818	54.85808563	0.89244713	0.07567890510886817	0.0657146	0.00035
-0.0667	-0.0063	0.2301	-0.0011780972450961724	-0.0007295476273336296	0.000486946861306418	0.99602652	55.68258667	0.89152724	0.13909994647123303	0.0705841	0.00064
-0.0499	0.0073	0.234	-0.0003682644721708035	-0.0007731808586334879	0.0010367255756846318	0.96989989	54.22198486	0.89945193	0.10446223593017204	0.0699233	0.0005
-0.0614	0.0124	0.1581	-3.141592653589793e-05	-0.0011397000015522971	0.0014590952546672592	1.0110693	56.52355194	0.91814035	0.14878686837681715	0.0803111	0.00168
-0.0501	0.0351	0.1483	-0.0005166174585903216	-0.0011449359893082802	0.0012671090369478833	1.08779216	60.81272125	0.91009149	0.07792118687648913	0.0836185	0.00191
-0.0622	-0.0074	0.1753	-0.0002740166925631097	-0.0007941248096574199	0.0005253441048502931	0.99083996	55.39263535	0.923667	0.14835884388878315	0.0763102	0.00124
-0.0637	-0.0712	0.2892	-0.0012775810124598492	-0.0005619960191421741	0.0003717551306747922	1.09264112	61.08380127	0.99753867	0.24866410422937432	0.0675292	0.00077
-0.1139	-0.0676	0.5206	-0.0039671333897831115	0.00014660765716752367	0.0002024581932313422	1.26542115	70.7430191	1.1280173	0.4635726495538205	0.0517082	0.00013
-0.073	-0.0015	0.5136	-0.004305727264670011	0.00018500490071139895	0.0006632251157578452	1.1694504	65.37779999	0.9579023	0.1558879020478639	0.0522597	3e-05
-0.0721	0.0015	0.4392	-0.003001966313430246	-0.00019896753472735358	0.0005672320068981572	1.02568924	57.34087372	0.93159057	0.16748632477691028	0.0527089	7e-05
-0.0958	-0.0168	0.4037	-0.0037751471720637348	-0.0003385938748868999	0.0003438298626428829	1.02785707	57.46206665	0.92175298	0.13431046715241543	0.0578041	0.0002
-0.1094	0.0223	0.3418	-0.0036599554414321086	-0.0002583087292951608	0.00041713369122664475	0.99566489	55.66237259	0.92553198	0.12803903524035637	0.0648597	0.00016
-0.0858	0.0049	0.368	-0.0036145768808802567	0.0008429940287132613	0.00028623399732707005	1.02816904	57.47950363	0.93793151	0.13107905062299244	0.0605851	5e-05
-0.1036	-0.0659	0.3377	-0.003640756819660172	0.0009651670763528643	-0.0002007128639793479	1.10609388	61.83587646	1.01383052	0.15066499238629683	0.0628739	0.00026
-0.1128	-0.1733	0.6458	-0.004876449930072156	0.0014486232791552935	-6.632251157578452e-05	1.34371853	75.12021637	1.15404606	0.517376983280899	0.0451101	9e-05
-0.1139	0.0153	0.6042	-0.006014404602372459	0.0023457225146803788	0.0003874630939427412	1.10467148	61.75635147	1.01593677	0.3557419756671958	0.0523955	7e-05
-0.1285	-0.0014	0.5759	-0.005803219762881146	0.0018971728969178364	0.00039793506945470715	1.00567758	56.22212601	0.90976372	0.09311032163829104	0.051711	9e-05
-0.1599	0.0261	0.5531	-0.0051557026103912496	0.0018029251173101424	0.00045553093477052	1.01194167	56.57231903	0.90757885	0.12166803987067008	0.0540819	6e-05
-0.156	0.0182	0.5731	-0.005066690818539539	0.0018692476288859267	0.0003612831551628262	0.95429116	53.34938431	0.9008459	0.044279104151759445	0.0514488	6e-05
-0.1675	-0.0038	0.5587	-0.004948008429403923	0.0018936822384138475	0.00016231562043547262	1.00031698	55.92244339	0.92052524	0.06500422666954457	0.0526945	6e-05
-0.177	0.0134	0.6178	-0.006080727113948244	0.002389355745980237	1.7453292519943294e-06	1.11003137	62.05599976	0.93466562	0.17524812416470945	0.0545794	0.00012
-0.167	0.0218	0.521	-0.0062186081248557954	0.0024190263432641405	0.00010995574287564276	1.0180198	56.912117	0.92719828	0.12898810109075515	0.0602354	5e-05
-0.1811	0.0092	0.4161	-0.004386012410261751	0.0018814649336498872	-0.00040666171571467877	1.10943162	62.02246857	0.96117151	0.2759387291399309	0.0632383	0.00014
