trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0356735	8e-05
-0.0029	0.0049	-0.0249	-6.108652381980153e-05	5.93411945678072e-05	-8.37758040957278e-05	1.03459513	54.02339172	0.93082221	0.04291017612416682	0.0325969	5e-05
-0.0009	0.0085	-0.0235	0.0003054326190990077	5.4105206811824215e-05	4.363323129985824e-05	0.99039698	51.71549988	0.90053694	0.03195820830351891	0.0326515	5e-05
0.0096	-0.0392	0.0295	-0.0004258603374866164	-0.00010471975511965978	6.45771823237902e-05	0.99957108	52.19454575	0.91811395	0.156753093477052	0.0352948	2e-05
0.007	-0.021	0.0304	-0.0002722713633111154	-0.00016929693744344995	-0.00023212879051524583	1.00497711	52.47683334	0.91690519	0.04744360646691636	0.0349045	0.0001
0.0057	0.0172	-0.0128	0.00019198621771937622	-7.155849933176751e-05	-0.0001884955592153876	1.01409888	52.95314026	0.91298222	0.1129814625221016	0.0333004	5e-05
-0.0008	0.0014	-0.031	0.00029496064358704166	4.363323129985824e-05	-7.853981633974481e-05	0.97326297	50.82081604	0.90146731	0.0569060949687467	0.0338959	2e-05
-0.0052	-0.0079	-0.0362	0.0002565634000431664	5.759586531581287e-05	-8.901179185171081e-05	0.97441715	50.88108444	0.89947792	0.022041592653589796	0.0340247	5e-05
-0.0048	-0.0068	-0.0306	0.0004136430327226561	9.42477796076938e-05	-8.726646259971648e-05	0.96990031	50.64522934	0.89934606	0.016873843811168254	0.0351056	0.00013
-0.0057	-0.0295	0.0179	0.00010471975511965978	0.00011519173063162575	-0.00027576202181510406	0.97325414	50.82035446	0.90119227	0.09801813939211577	0.0359545	8e-05
-0.0071	-0.002	-0.0041	0.00042411500823462205	-0.00013264502315156904	-0.0002652900463031381	0.98222131	51.28859329	0.90695357	0.07978519912050615	0.0347095	3e-05
-0.0014	-0.0035	-0.0113	0.0004433136300065597	-7.853981633974481e-05	-0.0001832595714594046	0.97872132	51.10583496	0.8982498	0.022166715171374765	0.0348307	7e-05
0.002	-0.0195	0.0263	7.853981633974481e-05	-0.000291469985083053	-0.00026878070480712676	0.97125179	50.71579742	0.89551333	0.09016125578789226	0.0358921	2e-05
-0.0044	-0.0013	-0.0151	0.0004991641660703782	-0.0003438298626428829	-0.000439822971502571	1.02694619	53.62398911	0.93131581	0.09820132469929536	0.0338165	7e-05
-0.0066	0.005	-0.1645	0.0010245082709206715	-0.001223475805648025	-0.0001832595714594046	1.1641202	60.78679657	1.02516982	0.2409776723949301	0.0329867	6e-05
0.0221	-0.0085	-0.0194	0.0007033676885537148	-0.0012461650859239514	-0.00010821041362364843	1.12753356	58.87635422	0.99187886	0.208243951023932	0.0326009	8e-05
0.0578	0.0304	0.0311	0.0011728612573401894	-0.0015358897417550098	-0.0009669124056048585	1.07931399	56.35847473	0.99150488	0.20599601082993713	0.0419337	0.00018
0.0408	0.1468	0.1396	-0.001593485607070823	-0.0013631021458075715	-0.0012932889757277981	1.13702905	59.37218094	1.04355471	0.40517555152406953	0.0536137	0.00047
-0.0036	0.2474	0.0404	-0.0027244589623631483	-0.00238237442897226	-0.00047822021504644627	1.18753612	62.00950241	1.1124649	0.3924657199569183	0.0519722	0.0004
0.0021	0.2145	-0.1868	-0.0035046211380046137	-0.0013386675362796509	-0.00010297442586766544	1.31243432	68.53130341	1.1892542	0.3757557428756428	0.0546986	0.00104
-0.0052	0.1625	-0.0678	-0.0016650441064025902	-0.0023352505391684127	-0.0009372418083209549	1.29308546	67.52096558	1.18815649	0.36182137084720367	0.0483429	0.00036
0.0311	0.2232	-0.0252	0.0022218041377887812	-0.0031381019950858045	-0.0009023352232810684	1.24658322	65.09276581	1.13276372	0.37583031425743246	0.0521514	0.00073
0.0254	0.2927	0.06	0.002567379329683659	-0.0026895523773232616	-0.0009372418083209549	1.15509927	60.31575012	1.03928731	0.20185156973486532	0.0565502	0.00081
-0.0241	0.2395	0.0639	0.0014556045961632708	-0.00266860842629933	-0.0019006635554218248	1.10002267	57.43981934	0.98857713	0.21140702158225955	0.053945	0.00046
-0.0364	0.2828	0.0297	-0.001614429558094755	-0.0017191493132144146	-0.002141518992197042	1.25395644	65.47776794	1.08477006	0.30281743520590787	0.0537693	0.00046
-0.0478	0.2193	0.0308	-0.0016423548261266642	-0.0024207716725161347	-0.001350884841043611	1.18174791	61.70726013	1.01425345	0.15200908892435303	0.0437021	1e-05
-0.0617	0.2332	-0.3235	0.0008761552845011534	-0.0017208946424664088	-0.0005288347633542819	1.39124799	72.64671326	1.23875251	0.5841218609183437	0.054632	0.00045
-0.049	0.1958	-0.5292	0.0015463617172669759	-0.0023439771854283846	5.4105206811824215e-05	1.1948607	62.39197159	1.09158064	0.3496114472946952	0.0672754	0.00113
0.0106	0.1151	-0.254	0.0009983283321407565	-0.002209586833024821	-0.0011205013797803594	1.27936435	66.80449677	1.12247876	0.5083515162060983	0.0456514	0.00018
0.0164	0.1676	-0.1973	-0.0003298672286269283	-0.00214850030920502	-0.0009180431865490173	1.10062969	57.47151566	0.9656848	0.1945870138909414	0.0420171	0.00012
0.0405	0.1971	-0.1579	-0.0005131268000863328	-0.0022462387473167022	-0.0008342673824532895	1.07681799	56.22814178	0.97404395	0.11123869068334072	0.0407018	0.0001
0.0595	0.2189	0.0618	-0.0032567843842214186	-0.0026284658535034606	-0.000153588974175501	1.20869446	63.11433029	1.09411129	0.4508281549299816	0.048622	6e-05
0.0535	0.1818	0.008	-0.0011239920382843482	-0.0022444934180647076	0.0005637413483941684	1.14721084	59.90383911	1.01516263	0.25860475519727466	0.0432003	0.00013
0.0721	0.2113	0.0195	-0.0038030724400956446	-0.001481784534943186	0.0018867009214058703	1.17058754	61.12450409	1.06904952	0.297837442897226	0.0488795	0.00013
0.0416	0.1963	-0.2193	-0.0021205750411731105	-0.001996656664281513	0.0023404865269243957	1.30611265	68.20121002	1.17704373	0.4168577566889693	0.046152	0.00015
0.0313	0.1257	-0.1559	-0.0021956241990088664	-0.0023474678439323734	0.002368411794956305	1.10251677	57.57005692	0.98551123	0.16698928027592627	0.0380011	5e-05
0.0652	0.1026	-0.016	-0.0033615041393410786	-0.0030368728984701333	0.002717477645355171	1.11615181	58.28203583	0.99474676	0.3071175422634419	0.0416319	6e-05
0.0648	0.1413	0.0143	-0.0019250981649497454	-0.003728023282259888	0.0014695672301792255	1.09294391	57.07018661	1.00239514	0.23817333866785168	0.0420463	7e-05
0.0531	0.0977	0.1027	-0.0021624629432209744	-0.0026162485487395003	0.00034033920413889426	1.1163981	58.29489136	1.00364692	0.26761837689159734	0.0453849	0.0001
0.0556	0.2258	0.0771	-0.002946115777366428	-0.0033684854563490563	0.0005881759579220891	1.30496621	68.14134216	1.17995216	0.24538632477691025	0.0587495	0.00098
0.0323	0.2801	-0.0598	-0.0026354471705114374	-0.00428129265514209	0.0012845623294678264	1.30500662	68.14345551	1.21399369	0.31049310885968806	0.050882	0.00024
-0.0041	0.2703	-0.1476	-0.004244640740850209	-0.003623303527140228	0.0014172073526193955	1.18257809	61.75061417	1.09183534	0.25399138607461014	0.052601	0.00032
0.0227	0.233	-0.1323	-0.004546582701445229	-0.005328490206338688	0.0020804324683772408	1.11242151	58.08724976	1.01006625	0.2129176877775662	0.0556207	0.00044
0.0517	0.1438	0.056	-0.002190388211252884	-0.00411548637620263	0.0005637413483941684	1.25085711	65.31593323	1.16777219	0.5607944720155738	0.0481213	0.0002
0.0296	0.1421	-0.0597	0.0008168140899333463	-0.003190461872645634	-0.0005585053606381855	1.1522783	60.1684494	1.04108365	0.392223675688779	0.0380375	2e-05
-0.0402	0.2957	-0.1921	0.004553564018453206	-0.002834414705238791	-0.0014835298641951804	1.27051306	66.34230804	1.14283963	0.6066910799741849	0.0519828	0.0003
