trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.129461	0.0286
-0.0005	-0.0117	0.0474	-9.075712110370512e-05	0.00011693705988362007	-5.235987755982989e-05	1.04717696	54.07264328	0.93562167	0.07260270292735774	0.127602	0.02653
0.0002	-0.0184	0.0571	-0.00039269908169872416	0.00014486232791552936	-6.806784082777885e-05	1.03309608	53.34555435	0.93145565	0.03437875959474387	0.128924	0.02707
0.0096	0.0289	0.0209	1.3962634015954635e-05	-2.792526803190927e-05	-5.93411945678072e-05	1.03484786	53.43600845	0.9386303	0.12230879789610444	0.126567	0.02678
0.0083	-0.007	0.0576	-0.00017802358370342162	4.363323129985824e-05	-0.00011693705988362007	1.01401567	52.36030579	0.9223483	0.08995702911834783	0.126679	0.02625
0.0088	-0.0288	0.0864	-0.0003822271061867582	-1.9198621771937625e-05	-0.0001239183768915974	1.01857328	52.5956459	0.92475426	0.0648008346281555	0.126849	0.026
0.0008	0.0136	0.0486	-0.00010471975511965978	0.00018675022996339323	-0.00014137166941154068	0.98494565	50.85923004	0.92247574	0.11324547476611863	0.125806	0.02606
0.0068	-0.0222	0.088	-0.00016231562043547262	0.00010821041362364843	-7.853981633974481e-05	0.99472725	51.36431885	0.92191886	0.09114837673636766	0.125665	0.02561
0.0064	-0.023	0.0831	-0.00024085543677521747	1.0471975511965975e-05	-6.632251157578452e-05	1.01623654	52.47498322	0.9443156	0.015524777960769376	0.126891	0.02597
0.0017	0.0101	0.0365	4.886921905584123e-05	0.00012740903539558605	-1.7453292519943296e-05	1.01845789	52.58968735	0.9447774	0.107176546738526	0.125205	0.02646
-0.0028	-0.018	0.0757	-0.00019024088846738194	6.981317007977319e-05	-0.0001291543646475804	1.01289952	52.30266953	0.9307084	0.09222035224833366	0.126154	0.02547
-0.0043	0.0092	0.0296	6.45771823237902e-05	0.00014486232791552936	-0.0001361356816555577	1.01892352	52.61373138	0.93284809	0.09164242728174528	0.125211	0.02556
-0.0007	-0.0231	0.1021	-0.00021467549799530252	0.00013264502315156904	-5.4105206811824215e-05	1.03023863	53.19800186	0.94379446	0.12707502299633933	0.12497	0.02466
0.005	-0.008	0.0879	0.00010995574287564276	-4.363323129985824e-05	2.4434609527920616e-05	1.05441916	54.44660187	0.97696664	0.06397246558310586	0.121035	0.02331
-0.0203	0.0436	-0.0239	0.0019268434942017398	-0.0007295476273336296	-0.00041189770347066176	1.13314819	58.51190567	1.05760907	0.3356567230179225	0.108872	0.01993
-0.0205	-0.0054	0.0674	0.0013124875974997359	-0.0006597344572538566	-0.0005358160803622592	1.00338316	51.81128311	0.94590735	0.18090437218366875	0.109415	0.01848
-0.0196	0.0816	0.0603	0.0018133970928221085	-0.0005619960191421741	-0.0005532693728822024	1.04863322	54.14783859	0.9904879	0.12580506129769992	0.107564	0.01665
-0.0327	0.1289	0.1663	0.0024294983187761066	-0.0009162978572970229	-0.0012688543661998775	1.10579944	57.09970474	1.05942309	0.2506994028713261	0.100762	0.01249
-0.1206	0.1825	0.2278	0.0038362336958835358	-0.000778416846389471	-0.0024556782575560214	1.05582249	54.51906967	1.0281626	0.3395720139685563	0.0967128	0.00824
-0.1163	0.1205	0.2121	0.004768239516448508	-0.0007923794804054256	-0.002176425577236929	1.02786112	53.07524109	0.96263557	0.14326105674500095	0.0882247	0.0066
-0.145	0.1649	0.1748	0.005246459731494954	-0.000296705972839036	-0.001748819910498318	1.08361483	55.95417023	1.01008978	0.18047496946757235	0.089569	0.00684
-0.1678	0.1252	0.2843	0.004857251308300219	-3.839724354387525e-05	-0.0024207716725161347	1.10096014	56.849823	1.01368924	0.23797344572538565	0.0908545	0.0063
-0.1907	0.2331	0.1332	0.005471607205002223	-0.0005340707511102648	-0.002590068609959585	1.16120911	59.96087265	1.09119134	0.34586631708559223	0.0908031	0.00719
-0.1994	0.199	0.1286	0.0077597338543667896	-0.0007714355293814937	-0.002469640891571976	1.17422438	60.63293457	1.07730134	0.1796959573011702	0.0788445	0.00409
-0.2269	0.1972	0.2157	0.005031784233499652	0.00022689280275926284	-0.0034749505407207105	1.13046217	58.37320328	1.02460576	0.3529793801078315	0.0930664	0.00705
